CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    184     7       2       86.1251193    36.9779591    0.000   0.168   16.644  0.346   2      1.400   0.400   1095    186     86.1196459    36.7966738    415800.0000000  -58600.0000000  416200.0000000  -60000.0000000  
1       1136    192     7       2       86.0972168    35.7203039    0.000   0.256   26.739  0.423   3      1.400   0.400   1143    194     86.0914761    35.5421255    417400.0000000  -68200.0000000  417800.0000000  -69600.0000000  
2       1064    216     7       2       86.0725137    37.7380645    0.000   0.163   16.938  0.336   2      1.400   0.400   1071    218     86.0672038    37.5581592    422200.0000000  -53800.0000000  422600.0000000  -55200.0000000  
3       1144    232     6       2       86.0220358    35.6818893    0.000   0.247   24.055  0.416   3      1.200   0.400   1150    234     86.0165913    35.5333137    425400.0000000  -69800.0000000  425800.0000000  -71000.0000000  
4       1040    248     6       2       86.0192374    38.4779361    0.000   0.296   31.293  0.540   3      1.200   0.400   1046    250     86.0143022    38.3258113    428600.0000000  -49000.0000000  429000.0000000  -50200.0000000  
5       1176    248     6       2       85.9830087    34.9188261    0.000   0.271   27.303  0.454   3      1.200   0.400   1182    250     85.9774277    34.7727423    428600.0000000  -76200.0000000  429000.0000000  -77400.0000000  
6       1088    264     6       2       85.9789779    37.2715491    0.000   0.236   25.519  0.482   3      1.200   0.400   1094    266     85.9738217    37.1224639    431800.0000000  -58600.0000000  432200.0000000  -59800.0000000  
7       1016    280     6       2       85.9653170    39.1981342    0.000   0.242   23.464  0.394   2      1.200   0.400   1022    282     85.9605153    39.0471704    435000.0000000  -44200.0000000  435400.0000000  -45400.0000000  
8       1120    288     6       2       85.9268484    36.5321333    0.000   0.251   27.299  0.401   3      1.200   0.400   1126    290     85.9215580    36.3859054    436600.0000000  -65000.0000000  437000.0000000  -66200.0000000  
9       1152    296     6       2       85.9031822    35.7455931    0.000   0.239   25.777  0.454   3      1.200   0.400   1158    298     85.8977499    35.6012409    438200.0000000  -71400.0000000  438600.0000000  -72600.0000000  
10      1184    304     5       2       85.8787539    34.9682399    0.000   0.193   18.554  0.410   3      1.000   0.400   1189    306     85.8735077    34.8510039    439800.0000000  -77800.0000000  440200.0000000  -78800.0000000  
11      1088    312     6       2       85.8912513    37.4376685    0.000   0.161   16.207  0.391   2      1.200   0.400   1094    314     85.8861260    37.2915567    441400.0000000  -58600.0000000  441800.0000000  -59800.0000000  
12      992     320     5       2       85.8960845    39.9175406    0.000   0.142   12.054  0.283   1      1.000   0.400   997     322     85.8915847    39.7939204    443000.0000000  -39400.0000000  443400.0000000  -40400.0000000  
13      1120    320     5       2       85.8684749    36.6527321    0.000   0.186   19.159  0.309   2      1.000   0.400   1125    322     85.8634787    36.5336969    443000.0000000  -65000.0000000  443400.0000000  -66000.0000000  
14      1032    336     5       2       85.8595561    38.9361886    0.000   0.267   26.689  0.400   3      1.000   0.400   1037    338     85.8549056    38.8147451    446200.0000000  -47400.0000000  446600.0000000  -48400.0000000  
15      1160    336     5       2       85.8280110    35.7085105    0.000   0.254   26.253  0.429   3      1.000   0.400   1165    338     85.8228744    35.5917775    446200.0000000  -73000.0000000  446600.0000000  -74000.0000000  
16      1216    336     5       2       85.8100988    34.3136839    0.000   0.334   36.324  0.527   3      1.000   0.400   1221    338     85.8047570    34.1991962    446200.0000000  -84200.0000000  446600.0000000  -85200.0000000  
17      1256    336     5       2       85.7957969    33.3250684    0.000   0.265   27.903  0.461   3      1.000   0.400   1261    338     85.7903117    33.2122443    446200.0000000  -92200.0000000  446600.0000000  -93200.0000000  
18      968     352     5       1       85.8409380    40.5973949    0.000   0.193   18.748  0.368   2      1.000   0.200   973     353     85.8383819    40.4726804    449400.0000000  -34600.0000000  449600.0000000  -35600.0000000  
19      1048    368     5       2       85.7977010    38.6209071    0.000   0.241   23.419  0.416   3      1.000   0.400   1053    370     85.7930026    38.5016020    452600.0000000  -50600.0000000  453000.0000000  -51600.0000000  
20      1080    368     5       2       85.7907365    37.8220157    0.000   0.176   16.907  0.281   1      1.000   0.400   1085    370     85.7859167    37.7038126    452600.0000000  -57000.0000000  453000.0000000  -58000.0000000  
21      944     384     5       4       85.7852236    41.2593513    0.000   0.219   22.473  0.371   2      1.000   0.800   949     388     85.7772534    41.1409533    455800.0000000  -29800.0000000  456600.0000000  -30800.0000000  
22      1296    384     5       2       85.6938574    32.6016942    0.000   0.259   26.450  0.342   2      1.000   0.400   1301    386     85.6882688    32.4924711    455800.0000000  -100200.0000000  456200.0000000  -101200.0000000  
23      976     392     4       1       85.7662583    40.4748733    0.000   0.240   24.496  0.348   2      0.800   0.200   980     393     85.7638322    40.3773122    457400.0000000  -36200.0000000  457600.0000000  -37000.0000000  
24      1168    392     5       1       85.7237280    35.7368606    0.000   0.171   16.666  0.351   2      1.000   0.200   1173    393     85.7204153    35.6189138    457400.0000000  -74600.0000000  457600.0000000  -75600.0000000  
25      1232    392     5       2       85.7031534    34.1823204    0.000   0.276   28.907  0.401   3      1.000   0.400   1237    394     85.6977930    34.0708448    457400.0000000  -87400.0000000  457800.0000000  -88400.0000000  
26      1264    392     5       2       85.6916898    33.4109068    0.000   0.295   31.293  0.528   3      1.000   0.400   1269    394     85.6862175    33.3006987    457400.0000000  -93800.0000000  457800.0000000  -94800.0000000  
27      1008    400     4       1       85.7465075    39.6975424    0.000   0.205   20.268  0.357   2      0.800   0.200   1012    401     85.7439839    39.6008879    459000.0000000  -42600.0000000  459200.0000000  -43400.0000000  
28      1040    416     4       1       85.7113142    38.9484084    0.000   0.173   14.245  0.236   1      0.800   0.200   1044    417     85.7086973    38.8529975    462200.0000000  -49000.0000000  462400.0000000  -49800.0000000  
29      1120    416     4       2       85.6932633    36.9948913    0.000   0.291   30.336  0.500   3      0.800   0.400   1124    418     85.6885793    36.9045803    462200.0000000  -65000.0000000  462600.0000000  -65800.0000000  
30      952     424     4       4       85.7106542    41.1268946    0.000   0.215   21.417  0.254   1      0.800   0.800   956     428     85.7027923    41.0353453    463800.0000000  -31400.0000000  464600.0000000  -32200.0000000  
31      1280    424     5       2       85.6279342    33.1873195    0.000   0.195   20.102  0.327   2      1.000   0.400   1285    426     85.6224300    33.0789989    463800.0000000  -97000.0000000  464200.0000000  -98000.0000000  
32      1312    424     5       2       85.6154760    32.4319576    0.000   0.166   17.217  0.435   3      1.000   0.400   1317    426     85.6098635    32.3249033    463800.0000000  -103400.0000000  464200.0000000  -104400.0000000  
33      984     432     4       1       85.6915634    40.3566033    0.000   0.315   33.309  0.507   3      0.800   0.200   988     433     85.6891227    40.2608010    465400.0000000  -37800.0000000  465600.0000000  -38600.0000000  
34      904     440     4       3       85.6862534    42.3273193    0.000   0.274   28.580  0.463   3      0.800   0.600   908     443     85.6803785    42.2329389    467000.0000000  -21800.0000000  467600.0000000  -22600.0000000  
35      1192    440     4       2       85.6291608    35.3507623    0.000   0.247   23.611  0.440   3      0.800   0.400   1196    442     85.6242845    35.2635754    467000.0000000  -79400.0000000  467400.0000000  -80200.0000000  
36      1152    448     4       2       85.6263346    36.3365474    0.000   0.298   31.392  0.418   3      0.800   0.400   1156    450     85.6215732    36.2483298    468600.0000000  -71400.0000000  469000.0000000  -72200.0000000  
37      1224    448     4       2       85.6043782    34.6241551    0.000   0.271   27.648  0.418   3      0.800   0.400   1228    450     85.5994180    34.5382734    468600.0000000  -85800.0000000  469000.0000000  -86600.0000000  
38      1280    456     4       2       85.5701706    33.3436757    0.000   0.207   20.582  0.403   3      0.800   0.400   1284    458     85.5650647    33.2599131    470200.0000000  -97000.0000000  470600.0000000  -97800.0000000  
39      1336    456     4       1       85.5481621    32.0409861    0.000   0.155   14.460  0.312   2      0.800   0.200   1340    457     85.5447066    31.9537991    470200.0000000  -108200.0000000  470400.0000000  -109000.0000000  
40      960     464     4       1       85.6360662    40.9989691    0.000   0.193   19.146  0.207   1      0.800   0.200   964     465     85.6337064    40.9040314    471800.0000000  -33000.0000000  472000.0000000  -33800.0000000  
41      1056    464     4       1       85.6201530    38.6864674    0.000   0.236   24.399  0.416   3      0.800   0.200   1060    465     85.6175037    38.5932008    471800.0000000  -52200.0000000  472000.0000000  -53000.0000000  
42      1368    464     4       1       85.5202315    31.3472873    0.000   0.169   19.494  0.328   2      0.800   0.200   1372    465     85.5166944    31.2611863    471800.0000000  -114600.0000000  472000.0000000  -115400.0000000  
43      912     472     4       3       85.6266146    42.1701924    0.000   0.350   38.496  0.538   3      0.800   0.600   916     475     85.6207205    42.0773101    473400.0000000  -23400.0000000  474000.0000000  -24200.0000000  
44      880     480     4       3       85.6143898    42.9502891    0.000   0.263   28.492  0.480   3      0.800   0.600   884     483     85.6085927    42.8566251    475000.0000000  -17000.0000000  475600.0000000  -17800.0000000  
45      1088    480     4       2       85.5839980    37.9670465    0.000   0.232   24.729  0.470   3      0.800   0.400   1092    482     85.5794302    37.8779503    475000.0000000  -58600.0000000  475400.0000000  -59400.0000000  
46      1152    480     4       2       85.5680022    36.4515399    0.000   0.279   29.216  0.472   3      0.800   0.400   1156    482     85.5632547    36.3643598    475000.0000000  -71400.0000000  475400.0000000  -72200.0000000  
47      1248    480     4       2       85.5382569    34.2012914    0.000   0.282   30.295  0.449   3      0.800   0.400   1252    482     85.5332486    34.1171550    475000.0000000  -90600.0000000  475400.0000000  -91400.0000000  
48      944     504     4       3       85.5644235    41.4459695    0.000   0.142   13.560  0.241   1      0.800   0.600   948     507     85.5584406    41.3553592    479800.0000000  -29800.0000000  480400.0000000  -30600.0000000  
49      984     504     4       1       85.5592415    40.4953808    0.000   0.249   24.962  0.410   3      0.800   0.200   988     505     85.5568186    40.4023581    479800.0000000  -37800.0000000  480000.0000000  -38600.0000000  
50      872     512     3       3       85.5559270    43.1677312    0.000   0.100   9.095   0.277   1      0.600   0.600   875     515     85.5502190    43.0987635    481400.0000000  -15400.0000000  482000.0000000  -16000.0000000  
51      1104    512     4       2       85.5217810    37.6846329    0.000   0.211   22.337  0.403   3      0.800   0.400   1108    514     85.5171797    37.5970640    481400.0000000  -61800.0000000  481800.0000000  -62600.0000000  
52      1136    512     4       2       85.5138873    36.9365594    0.000   0.218   22.540  0.370   2      0.800   0.400   1140    514     85.5091972    36.8499200    481400.0000000  -68200.0000000  481800.0000000  -69000.0000000  
53      1232    512     4       2       85.4856572    34.7098174    0.000   0.322   33.355  0.502   3      0.800   0.400   1236    514     85.4807074    34.6260998    481400.0000000  -87400.0000000  481800.0000000  -88200.0000000  
54      1272    512     4       1       85.4719028    33.7908113    0.000   0.189   18.181  0.376   2      0.800   0.200   1276    513     85.4686559    33.7037954    481400.0000000  -95400.0000000  481600.0000000  -96200.0000000  
55      1304    512     4       1       85.4600662    33.0597663    0.000   0.218   21.262  0.355   2      0.800   0.200   1308    513     85.4567319    32.9735083    481400.0000000  -101800.0000000  481600.0000000  -102600.0000000  
56      904     520     3       3       85.5389158    42.4157332    0.000   0.231   23.437  0.416   3      0.600   0.600   907     523     85.5331382    42.3479967    483000.0000000  -21800.0000000  483600.0000000  -22400.0000000  
57      1360    520     4       1       85.4232303    31.8322324    0.000   0.332   35.725  0.583   3      0.800   0.200   1364    521     85.4197506    31.7475842    483000.0000000  -113000.0000000  483200.0000000  -113800.0000000  
58      1072    528     3       1       85.4996049    38.4781975    0.000   0.166   16.281  0.324   2      0.600   0.200   1075    529     85.4971420    38.4108781    484600.0000000  -55400.0000000  484800.0000000  -56000.0000000  
59      1168    528     4       2       85.4760819    36.2485071    0.000   0.168   16.162  0.320   2      0.800   0.400   1172    530     85.4713109    36.1633119    484600.0000000  -74600.0000000  485000.0000000  -75400.0000000  
60      1200    528     4       2       85.4667310    35.5108378    0.000   0.223   22.933  0.420   3      0.800   0.400   1204    530     85.4618739    35.4266025    484600.0000000  -81000.0000000  485000.0000000  -81800.0000000  
61      840     536     3       2       85.5131836    43.9395246    0.000   0.222   22.448  0.492   3      0.600   0.400   843     538     85.5093915    43.8697737    486200.0000000  -9000.0000000  486600.0000000  -9600.0000000  
62      952     536     3       3       85.5046149    41.3048284    0.000   0.189   18.067  0.260   1      0.600   0.600   955     539     85.4987364    41.2390491    486200.0000000  -31400.0000000  486800.0000000  -32000.0000000  
63      984     536     3       1       85.5004274    40.5544373    0.000   0.278   27.594  0.519   3      0.600   0.200   987     537     85.4981575    40.4860115    486200.0000000  -37800.0000000  486400.0000000  -38400.0000000  
64      1040    536     3       2       85.4912492    39.2450729    0.000   0.182   16.255  0.313   2      0.600   0.400   1043    538     85.4870232    39.1798415    486200.0000000  -49000.0000000  486600.0000000  -49600.0000000  
65      1112    544     3       2       85.4613852    37.5947050    0.000   0.198   19.377  0.375   2      0.600   0.400   1115    546     85.4570134    37.5314671    487800.0000000  -63400.0000000  488200.0000000  -64000.0000000  
66      1280    544     4       1       85.4111698    33.7533278    0.000   0.198   20.291  0.394   2      0.800   0.200   1284    545     85.4079185    33.6674906    487800.0000000  -97000.0000000  488000.0000000  -97800.0000000  
67      1320    544     4       1       85.3962201    32.8523116    0.000   0.253   26.090  0.470   3      0.800   0.200   1324    545     85.3928613    32.7674012    487800.0000000  -105000.0000000  488000.0000000  -105800.0000000  
68      872     552     3       3       85.4822222    43.1976626    0.000   0.230   22.627  0.464   3      0.600   0.600   875     555     85.4765173    43.1297819    489400.0000000  -15400.0000000  490000.0000000  -16000.0000000  
69      1376    552     4       1       85.3590486    31.6433833    0.000   0.351   38.840  0.522   3      0.800   0.200   1380    553     85.3555469    31.5600484    489400.0000000  -116200.0000000  489600.0000000  -117000.0000000  
70      1408    560     4       1       85.3307619    30.9802319    0.000   0.352   38.231  0.539   3      0.800   0.200   1412    561     85.3271824    30.8979057    491000.0000000  -122600.0000000  491200.0000000  -123400.0000000  
71      1048    568     3       2       85.4310680    39.1351325    0.000   0.160   16.266  0.303   2      0.600   0.400   1051    570     85.4268324    39.0708622    492600.0000000  -50600.0000000  493000.0000000  -51200.0000000  
