CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1664    592     0       0       69.9979848    174.8867037   0.000   0.178   17.421  0.241   1      0.000   0.000   1664    592     69.9979848    174.8867037   -1403200.0000000  1679000.0000000  -1403200.0000000  1679000.0000000  
1       1704    624     1       -3      70.0898079    174.8924747   0.000   0.125   12.591  0.291   1      0.100   -0.300  1705    621     70.0877328    174.9079582   -1396800.0000000  1671000.0000000  -1397400.0000000  1670800.0000000  
2       1560    664     0       0       69.9364886    174.2501041   0.000   0.217   21.469  0.399   2      0.000   0.000   1560    664     69.9364886    174.2501041   -1388800.0000000  1699800.0000000  -1388800.0000000  1699800.0000000  
3       1696    680     0       -4      70.1430181    174.6387195   0.000   0.226   22.849  0.388   2      0.000   -0.400  1696    676     70.1384408    174.6549672   -1385600.0000000  1672600.0000000  -1386400.0000000  1672600.0000000  
4       1848    680     3       -41     70.3522289    175.1558722   0.000   0.109   9.669   0.264   1      0.300   -4.100  1851    639     70.3088061    175.3329120   -1385600.0000000  1642200.0000000  -1393800.0000000  1641600.0000000  
5       1544    696     0       0       69.9504710    174.0677573   0.000   0.212   21.161  0.368   2      0.000   0.000   1544    696     69.9504710    174.0677573   -1382400.0000000  1703000.0000000  -1382400.0000000  1703000.0000000  
6       1896    696     2       -49     70.4365621    175.2561750   0.000   0.117   10.929  0.224   1      0.200   -4.900  1898    647     70.3823433    175.4628251   -1382400.0000000  1632600.0000000  -1392200.0000000  1632200.0000000  
7       1512    704     0       0       69.9149201    173.9301961   0.000   0.349   37.570  0.559   3      0.000   0.000   1512    704     69.9149201    173.9301961   -1380800.0000000  1709400.0000000  -1380800.0000000  1709400.0000000  
8       1584    712     0       0       70.0242072    174.1348121   0.000   0.245   24.620  0.466   3      0.000   0.000   1584    712     70.0242072    174.1348121   -1379200.0000000  1695000.0000000  -1379200.0000000  1695000.0000000  
9       1640    712     0       0       70.1019897    174.3208936   0.000   0.157   15.387  0.242   1      0.000   0.000   1640    712     70.1019897    174.3208936   -1379200.0000000  1683800.0000000  -1379200.0000000  1683800.0000000  
10      1784    728     2       -30     70.3194912    174.7408109   0.000   0.111   10.002  0.238   1      0.200   -3.000  1786    698     70.2877872    174.8702252   -1376000.0000000  1655000.0000000  -1382000.0000000  1654600.0000000  
11      1896    736     1       -50     70.4828849    175.0922607   0.000   0.101   8.886   0.211   1      0.100   -5.000  1897    686     70.4263269    175.3004925   -1374400.0000000  1632600.0000000  -1384400.0000000  1632400.0000000  
12      1576    744     0       0       70.0492194    173.9779736   0.000   0.314   33.946  0.629   3      0.000   0.000   1576    744     70.0492194    173.9779736   -1372800.0000000  1696600.0000000  -1372800.0000000  1696600.0000000  
13      1632    752     -5      -9      70.1362391    174.1309543   0.000   0.108   9.491   0.212   1      -0.500  -0.900  1627    743     70.1190959    174.1511145   -1371200.0000000  1685400.0000000  -1373000.0000000  1686400.0000000  
14      1968    752     1       -52     70.6001890    175.2766496   0.000   0.142   14.237  0.338   2      0.100   -5.200  1969    700     70.5410555    175.4938046   -1371200.0000000  1618200.0000000  -1381600.0000000  1618000.0000000  
15      1496    760     0       0       69.9554480    173.6500151   0.000   0.328   34.915  0.603   3      0.000   0.000   1496    760     69.9554480    173.6500151   -1369600.0000000  1712600.0000000  -1369600.0000000  1712600.0000000  
16      1792    760     -1      -33     70.3672114    174.6367772   0.000   0.091   8.573   0.228   1      -0.100  -3.300  1791    727     70.3280005    174.7687438   -1369600.0000000  1653400.0000000  -1376200.0000000  1653600.0000000  
17      2024    768     -1      -55     70.6954557    175.4069426   0.000   0.131   11.612  0.216   1      -0.100  -5.500  2023    713     70.6299068    175.6300535   -1368000.0000000  1607000.0000000  -1379000.0000000  1607200.0000000  
18      1544    776     0       0       70.0405406    173.7417729   0.000   0.293   30.218  0.553   3      0.000   0.000   1544    776     70.0405406    173.7417729   -1366400.0000000  1703000.0000000  -1366400.0000000  1703000.0000000  
19      1920    776     0       -52     70.5620832    175.0106073   0.000   0.197   19.875  0.411   3      0.000   -5.200  1920    724     70.5019215    175.2246802   -1366400.0000000  1627800.0000000  -1376800.0000000  1627800.0000000  
20      1752    784     -1      -33     70.3392443    174.4022786   0.000   0.104   10.693  0.260   1      -0.100  -3.300  1751    751     70.3002185    174.5345294   -1364800.0000000  1661400.0000000  -1371400.0000000  1661600.0000000  
