CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1584    160     0       0       65.8679911    -66.0840460   0.000   0.331   34.465  0.564   3      0.000   0.000   1584    160     65.8679911    -66.0840460   -954000.0000000  -2474400.0000000  -954000.0000000  -2474400.0000000  
1       1640    160     0       0       65.7755678    -65.9973390   0.000   0.365   38.604  0.670   3      0.000   0.000   1640    160     65.7755678    -65.9973390   -954000.0000000  -2485600.0000000  -954000.0000000  -2485600.0000000  
2       1728    176     0       0       65.6403402    -65.7984702   0.000   0.194   19.135  0.465   3      0.000   0.000   1728    176     65.6403402    -65.7984702   -950800.0000000  -2503200.0000000  -950800.0000000  -2503200.0000000  
3       1544    184     0       0       65.9492766    -66.0493409   0.000   0.309   32.030  0.449   3      0.000   0.000   1544    184     65.9492766    -66.0493409   -949200.0000000  -2466400.0000000  -949200.0000000  -2466400.0000000  
4       1576    192     0       0       65.9015057    -65.9672979   0.000   0.311   33.437  0.414   3      0.000   0.000   1576    192     65.9015057    -65.9672979   -947600.0000000  -2472800.0000000  -947600.0000000  -2472800.0000000  
5       1608    192     0       -1      65.8486475    -65.9178596   0.000   0.177   18.062  0.384   2      0.000   -0.025  1608    191     65.8480161    -65.9218924   -947600.0000000  -2479200.0000000  -947800.0000000  -2479200.0000000  
6       1776    200     0       0       65.5760088    -65.6299739   0.000   0.212   20.276  0.255   1      0.000   0.000   1776    200     65.5760088    -65.6299739   -946000.0000000  -2512800.0000000  -946000.0000000  -2512800.0000000  
7       1632    232     -1      -1      65.8341171    -65.7196691   0.000   0.241   24.727  0.639   3      -0.025  -0.025  1631    231     65.8351454    -65.7252316   -939600.0000000  -2484000.0000000  -939800.0000000  -2483800.0000000  
8       1776    232     0       0       65.5958698    -65.5020520   0.000   0.265   24.633  0.529   3      0.000   0.000   1776    232     65.5958698    -65.5020520   -939600.0000000  -2512800.0000000  -939600.0000000  -2512800.0000000  
9       1624    264     -1      0       65.8673231    -65.6025720   0.000   0.109   9.688   0.322   2      -0.025  0.000   1623    264     65.8689786    -65.6040926   -933200.0000000  -2482400.0000000  -933200.0000000  -2482200.0000000  
10      1600    296     -3      -4      65.9269454    -65.5093998   0.000   0.226   23.653  0.475   3      -0.075  -0.100  1597    292     65.9294353    -65.5301847   -926800.0000000  -2477600.0000000  -927600.0000000  -2477000.0000000  
11      608     832     0       1       67.9078287    -64.7785778   0.000   0.294   29.015  0.617   3      0.000   0.025   608     833     67.9084313    -64.7741256   -819600.0000000  -2279200.0000000  -819400.0000000  -2279200.0000000  
12      608     864     0       1       67.9270485    -64.6359862   0.000   0.264   25.847  0.461   3      0.000   0.025   608     865     67.9276470    -64.6315261   -813200.0000000  -2279200.0000000  -813000.0000000  -2279200.0000000  
13      648     888     0       0       67.8742193    -64.4657134   0.000   0.142   13.132  0.252   1      0.000   0.000   648     888     67.8742193    -64.4657134   -808400.0000000  -2287200.0000000  -808400.0000000  -2287200.0000000  
14      752     928     11      12      67.7229905    -64.1262268   0.000   0.087   7.978   0.234   1      0.275   0.300   763     940     67.7114741    -64.0561736   -800400.0000000  -2308000.0000000  -798000.0000000  -2310200.0000000  
