CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1416    24      5       46      85.4769967    37.3095831    0.000   0.299   29.936  0.375   2      1.000   9.200   1421    70      85.3917270    37.3371312    485800.0000000  -65600.0000000  495000.0000000  -66600.0000000  
1       1448    24      5       46      85.4687249    36.5696115    0.000   0.302   29.303  0.516   3      1.000   9.200   1453    70      85.3834907    36.6107890    485800.0000000  -72000.0000000  495000.0000000  -73000.0000000  
2       1384    56      5       46      85.4259488    38.1416204    0.000   0.275   29.269  0.459   3      1.000   9.200   1389    102     85.3406593    38.1536218    492200.0000000  -59200.0000000  501400.0000000  -60200.0000000  
3       1416    56      5       46      85.4185298    37.4084066    0.000   0.286   30.372  0.466   3      1.000   9.200   1421    102     85.3332597    37.4338017    492200.0000000  -65600.0000000  501400.0000000  -66600.0000000  
4       1496    56      5       46      85.3967230    35.5867647    0.000   0.229   22.234  0.390   2      1.000   9.200   1501    102     85.3115610    35.6451883    492200.0000000  -81600.0000000  501400.0000000  -82600.0000000  
5       1544    64      5       46      85.3669245    34.5359480    0.000   0.202   20.629  0.409   3      1.000   9.200   1549    110     85.2818644    34.6129789    493800.0000000  -91200.0000000  503000.0000000  -92200.0000000  
6       1376    88      5       46      85.3690923    38.4102045    0.000   0.169   16.778  0.216   1      1.000   9.200   1381    134     85.2838025    38.4171988    498600.0000000  -57600.0000000  507800.0000000  -58600.0000000  
7       1512    88      5       46      85.3336654    35.3477107    0.000   0.196   19.177  0.308   2      1.000   9.200   1517    134     85.2485274    35.4096468    498600.0000000  -84800.0000000  507800.0000000  -85800.0000000  
8       1584    88      5       47      85.3095856    33.7475357    0.000   0.240   25.846  0.455   3      1.000   9.400   1589    135     85.2228140    33.8419763    498600.0000000  -99200.0000000  508000.0000000  -100200.0000000  
9       1424    96      5       46      85.3434901    37.3483414    0.000   0.253   25.976  0.379   2      1.000   9.200   1429    142     85.2582266    37.3744154    500200.0000000  -67200.0000000  509400.0000000  -68200.0000000  
10      1328    120     -4      47      85.3196909    39.5703765    0.000   0.178   17.827  0.308   2      -0.800  9.400   1324    167     85.2341193    39.7573694    505000.0000000  -48000.0000000  514400.0000000  -47200.0000000  
11      1600    120     5       47      85.2459487    33.5374187    0.000   0.224   23.266  0.464   3      1.000   9.400   1605    167     85.1592100    33.6343865    505000.0000000  -102400.0000000  514400.0000000  -103400.0000000  
12      1640    136     5       46      85.2019344    32.7436517    0.000   0.202   20.863  0.351   2      1.000   9.200   1645    182     85.1171198    32.8492915    508200.0000000  -110400.0000000  517400.0000000  -111400.0000000  
13      1480    144     4       47      85.2411949    36.2572159    0.000   0.114   10.153  0.256   1      0.800   9.400   1484    191     85.1544494    36.3268260    509800.0000000  -78400.0000000  519200.0000000  -79200.0000000  
14      1568    144     4       47      85.2138520    34.3355654    0.000   0.220   22.356  0.390   2      0.800   9.400   1572    191     85.1273497    34.4389893    509800.0000000  -96000.0000000  519200.0000000  -96800.0000000  
15      1448    152     -5      45      85.2352009    36.9860015    0.000   0.183   17.937  0.414   3      -1.000  9.000   1443    197     85.1543101    37.2309035    511400.0000000  -72000.0000000  520400.0000000  -71000.0000000  
16      1264    160     -1      51      85.2558204    41.0747462    0.000   0.203   19.894  0.361   2      -0.200  10.200  1263    211     85.1621588    41.1728423    513000.0000000  -35200.0000000  523200.0000000  -35000.0000000  
17      1368    160     -4      47      85.2388513    38.7701574    0.000   0.365   38.383  0.566   3      -0.800  9.400   1364    207     85.1535062    38.9681579    513000.0000000  -56000.0000000  522400.0000000  -55200.0000000  
18      1336    168     -4      47      85.2302126    39.4945221    0.000   0.201   20.721  0.394   2      -0.800  9.400   1332    215     85.1446671    39.6794039    514600.0000000  -49600.0000000  524000.0000000  -48800.0000000  
19      1304    176     -2      52      85.2208153    40.2161501    0.000   0.203   19.787  0.385   2      -0.400  10.400  1302    228     85.1256007    40.3534353    516200.0000000  -43200.0000000  526600.0000000  -42800.0000000  
20      1528    184     0       48      85.1542778    35.3547509    0.000   0.211   20.180  0.321   2      0.000   9.600   1528    232     85.0670405    35.5271079    517800.0000000  -88000.0000000  527400.0000000  -88000.0000000  
21      1576    184     2       47      85.1386719    34.3255712    354.375  0.146   15.598  0.370   2      0.400   9.400   1578    231     85.0528509    34.4696109    517800.0000000  -97600.0000000  527200.0000000  -98000.0000000  
22      1672    192     5       47      85.0884241    32.3264414    0.000   0.174   16.939  0.358   2      1.000   9.400   1677    239     85.0018844    32.4413675    519400.0000000  -116800.0000000  528800.0000000  -117800.0000000  
23      1344    200     -5      47      85.1700808    39.3874190    0.000   0.178   16.910  0.377   2      -1.000  9.400   1339    247     85.0847421    39.5933150    521000.0000000  -51200.0000000  530400.0000000  -50200.0000000  
24      1376    200     -4      47      85.1639559    38.6911926    0.000   0.197   19.963  0.383   2      -0.800  9.400   1372    247     85.0786386    38.8875478    521000.0000000  -57600.0000000  530400.0000000  -56800.0000000  
25      1416    200     -5      48      85.1552998    37.8235560    0.000   0.171   16.684  0.307   2      -1.000  9.600   1411    248     85.0686370    38.0584614    521000.0000000  -65600.0000000  530600.0000000  -64600.0000000  
