CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       64      312     55      -18     74.2171584    76.0951398    0.000   0.088   8.565   0.205   1      5.500   -1.800  119     294     74.2964501    75.8420365    1473000.0000000  888400.0000000  1469400.0000000  877400.0000000  
1       96      320     35      -3      74.2345952    75.8848384    0.000   0.112   10.301  0.220   1      3.500   -0.300  131     317     74.2717487    75.6943336    1474600.0000000  882000.0000000  1474000.0000000  875000.0000000  
2       144     328     34      -1      74.2666008    75.5821036    0.000   0.136   13.563  0.279   1      3.400   -0.100  178     327     74.2994374    75.3894856    1476200.0000000  872400.0000000  1476000.0000000  865600.0000000  
3       192     384     31      1       74.2229583    75.1168461    0.000   0.221   21.646  0.418   3      3.100   0.100   223     385     74.2495104    74.9344921    1487400.0000000  862800.0000000  1487600.0000000  856600.0000000  
4       224     392     31      2       74.2394155    74.9054080    0.000   0.171   17.404  0.350   2      3.100   0.200   255     394     74.2642108    74.7191892    1489000.0000000  856400.0000000  1489400.0000000  850200.0000000  
5       144     408     30      -1      74.1415783    75.3122698    0.000   0.098   9.456   0.274   1      3.000   -0.100  174     407     74.1705200    75.1436089    1492200.0000000  872400.0000000  1492000.0000000  866400.0000000  
6       456     432     13      -1      74.3810686    73.4170297    0.000   0.089   8.290   0.320   2      1.300   -0.100  469     431     74.3938702    73.3431967    1497000.0000000  810000.0000000  1496800.0000000  807400.0000000  
7       520     432     7       -5      74.4359666    73.0367176    5.625   0.089   10.411  0.251   1      0.700   -0.500  527     427     74.4499373    73.0108281    1497000.0000000  797200.0000000  1496000.0000000  795800.0000000  
8       552     432     7       -8      74.4631627    72.8455458    5.625   0.138   15.162  0.341   2      0.700   -0.800  559     424     74.4819236    72.8289242    1497000.0000000  790800.0000000  1495400.0000000  789400.0000000  
9       336     440     19      1       74.2636676    74.0967873    0.000   0.122   11.679  0.339   2      1.900   0.100   355     441     74.2788040    73.9824980    1498600.0000000  834000.0000000  1498800.0000000  830200.0000000  
10      584     440     7       -10     74.4773336    72.6285433    5.625   0.194   17.439  0.393   3      0.700   -1.000  591     430     74.4992929    72.6179296    1498600.0000000  784400.0000000  1496600.0000000  783000.0000000  
11      192     448     28      1       74.1225027    74.9042115    0.000   0.082   7.037   0.245   1      2.800   0.100   220     449     74.1461682    74.7399461    1500200.0000000  862800.0000000  1500400.0000000  857200.0000000  
12      496     472     12      -1      74.3514782    73.0527236    0.000   0.186   18.092  0.453   3      1.200   -0.100  508     471     74.3633014    72.9846707    1505000.0000000  802000.0000000  1504800.0000000  799600.0000000  
13      408     480     14      2       74.2630604    73.5464724    0.000   0.128   10.998  0.277   2      1.400   0.200   422     482     74.2719861    73.4578690    1506600.0000000  819600.0000000  1507000.0000000  816800.0000000  
14      464     480     12      0       74.3113241    73.2167797    0.000   0.183   17.749  0.306   2      1.200   0.000   476     480     74.3216000    73.1458646    1506600.0000000  808400.0000000  1506600.0000000  806000.0000000  
15      528     480     12      -2      74.3658565    72.8374798    0.000   0.251   26.795  0.490   3      1.200   -0.200  540     478     74.3792156    72.7723356    1506600.0000000  795600.0000000  1506200.0000000  793200.0000000  
16      648     480     8       -13     74.4662794    72.1190990    5.625   0.168   16.108  0.450   3      0.800   -1.300  656     467     74.4938825    72.1109976    1506600.0000000  771600.0000000  1504000.0000000  770000.0000000  
17      368     488     15      4       74.2155634    73.7550557    0.000   0.121   11.498  0.230   1      1.500   0.400   383     492     74.2222637    73.6546017    1508200.0000000  827600.0000000  1509000.0000000  824600.0000000  
18      608     488     11      -8      74.4201838    72.3347848    11.250  0.118   10.059  0.331   2      1.100   -0.800  619     480     74.4422306    72.2935659    1508200.0000000  779600.0000000  1506600.0000000  777400.0000000  
19      576     496     13      -3      74.3805810    72.5014292    0.000   0.149   13.391  0.257   1      1.300   -0.300  589     493     74.3962825    72.4330570    1509800.0000000  786000.0000000  1509200.0000000  783400.0000000  
20      496     504     13      -1      74.3002465    72.9519349    0.000   0.190   18.052  0.264   1      1.300   -0.100  509     503     74.3128839    72.8781057    1511400.0000000  802000.0000000  1511200.0000000  799400.0000000  
21      536     512     13      -2      74.3212672    72.6898238    0.000   0.194   19.698  0.436   3      1.300   -0.200  549     510     74.3354204    72.6187928    1513000.0000000  794000.0000000  1512600.0000000  791400.0000000  
22      216     520     32      4       74.0307437    74.5309550    0.000   0.139   14.071  0.303   2      3.200   0.400   248     524     74.0529255    74.3344121    1514600.0000000  858000.0000000  1515400.0000000  851600.0000000  
23      696     528     5       -13     74.4280295    71.6828317    5.625   0.117   9.972   0.303   1      0.500   -1.300  701     515     74.4531694    71.6920993    1516200.0000000  762000.0000000  1513600.0000000  761000.0000000  
24      584     544     11      -1      74.3099837    72.3053352    0.000   0.146   14.322  0.276   1      1.100   -0.100  595     543     74.3207353    72.2428631    1519400.0000000  784400.0000000  1519200.0000000  782200.0000000  
25      216     552     29      7       73.9802689    74.4274564    0.000   0.140   13.139  0.242   1      2.900   0.700   245     559     73.9949525    74.2389696    1521000.0000000  858000.0000000  1522400.0000000  852200.0000000  
26      440     552     17      5       74.1757154    73.1311103    0.000   0.135   12.783  0.233   1      1.700   0.500   457     557     74.1822201    73.0157941    1521000.0000000  813200.0000000  1522000.0000000  809800.0000000  
27      792     568     10      -28     74.4402431    70.9817159    11.250  0.149   12.072  0.294   2      1.000   -2.800  802     540     74.4938434    71.0039405    1524200.0000000  742800.0000000  1518600.0000000  740800.0000000  
28      320     584     22      9       74.0211766    73.7280722    0.000   0.091   9.527   0.263   1      2.200   0.900   342     593     74.0259787    73.5726441    1527400.0000000  837200.0000000  1529200.0000000  832800.0000000  
29      480     584     17      4       74.1584827    72.7968690    0.000   0.184   18.439  0.370   2      1.700   0.400   497     588     74.1664087    72.6846282    1527400.0000000  805200.0000000  1528200.0000000  801800.0000000  
30      512     600     17      3       74.1597424    72.5594636    0.000   0.169   16.491  0.408   3      1.700   0.300   529     603     74.1691499    72.4501559    1530600.0000000  798800.0000000  1531200.0000000  795400.0000000  
31      408     608     18      5       74.0588654    73.1430888    0.000   0.126   10.645  0.221   1      1.800   0.500   426     613     74.0662267    73.0228096    1532200.0000000  819600.0000000  1533200.0000000  816000.0000000  
32      440     608     17      5       74.0861349    72.9566854    0.000   0.187   16.657  0.329   2      1.700   0.500   457     613     74.0925427    72.8419553    1532200.0000000  813200.0000000  1533200.0000000  809800.0000000  
33      600     608     14      0       74.2199864    72.0149932    5.625   0.157   14.991  0.319   2      1.400   0.000   614     608     74.2314982    71.9318298    1532200.0000000  781200.0000000  1532200.0000000  778400.0000000  
34      888     608     6       -41     74.4501510    70.2795907    11.250  0.131   10.171  0.373   2      0.600   -4.100  894     567     74.5220324    70.3616885    1532200.0000000  723600.0000000  1524000.0000000  722400.0000000  
35      528     632     17      4       74.1216531    72.3675187    0.000   0.127   9.967   0.347   2      1.700   0.400   545     636     74.1293486    72.2553284    1537000.0000000  795600.0000000  1537800.0000000  792200.0000000  
36      632     632     15      -1      74.2074121    71.7526224    0.000   0.101   9.270   0.225   1      1.500   -0.100  647     631     74.2212534    71.6663699    1537000.0000000  774800.0000000  1536800.0000000  771800.0000000  
37      304     640     24      12      73.9182558    73.6438455    0.000   0.167   16.236  0.314   2      2.400   1.200   328     652     73.9199447    73.4685548    1538600.0000000  840400.0000000  1541000.0000000  835600.0000000  
38      464     640     18      5       74.0551649    72.7180070    0.000   0.153   15.600  0.341   2      1.800   0.500   482     645     74.0622807    72.5975616    1538600.0000000  808400.0000000  1539600.0000000  804800.0000000  
39      864     648     2       -30     74.3659638    70.3106654    5.625   0.243   24.729  0.522   3      0.200   -3.000  866     618     74.4166850    70.3850131    1540200.0000000  728400.0000000  1534200.0000000  728000.0000000  
40      536     664     16      5       74.0767651    72.2234925    0.000   0.126   12.921  0.320   2      1.600   0.500   552     669     74.0819436    72.1144216    1543400.0000000  794000.0000000  1544400.0000000  790800.0000000  
41      624     664     13      1       74.1490831    71.7044639    0.000   0.098   8.748   0.220   1      1.300   0.100   637     665     74.1580376    71.6244096    1543400.0000000  776400.0000000  1543600.0000000  773800.0000000  
42      656     664     12      -1      74.1750629    71.5145415    5.625   0.225   24.262  0.589   3      1.200   -0.100  668     663     74.1863844    71.4461187    1543400.0000000  770000.0000000  1543200.0000000  767600.0000000  
43      768     672     9       -14     74.2515874    70.8215736    5.625   0.202   20.597  0.464   3      0.900   -1.400  777     658     74.2815423    70.8081722    1545000.0000000  747600.0000000  1542200.0000000  745800.0000000  
44      440     680     18      7       73.9707766    72.7353275    0.000   0.119   10.237  0.259   1      1.800   0.700   458     687     73.9746903    72.6094509    1546600.0000000  813200.0000000  1548000.0000000  809600.0000000  
45      864     680     5       -30     74.3134877    70.2189620    5.625   0.254   26.516  0.629   3      0.500   -3.000  869     650     74.3665584    70.2745123    1546600.0000000  728400.0000000  1540600.0000000  727400.0000000  
46      648     696     15      0       74.1166843    71.4673678    5.625   0.156   14.775  0.299   2      1.500   0.000   663     696     74.1287820    71.3784206    1549800.0000000  771600.0000000  1549800.0000000  768600.0000000  
47      680     696     15      -3      74.1424474    71.2774480    5.625   0.091   8.126   0.236   1      1.500   -0.300  695     693     74.1593443    71.1969955    1549800.0000000  765200.0000000  1549200.0000000  762200.0000000  
48      896     696     6       -32     74.3118280    69.9792375    5.625   0.190   19.424  0.430   3      0.600   -3.200  902     664     74.3690146    70.0335560    1549800.0000000  722000.0000000  1543400.0000000  720800.0000000  
49      792     704     12      -16     74.2181853    70.5847895    5.625   0.113   13.090  0.299   1      1.200   -1.600  804     688     74.2537406    70.5586556    1551400.0000000  742800.0000000  1548200.0000000  740400.0000000  
50      400     712     16      13      73.8856991    72.8691249    5.625   0.123   12.479  0.225   1      1.600   1.300   416     725     73.8783879    72.7372842    1553000.0000000  821200.0000000  1555600.0000000  818000.0000000  
51      360     720     13      16      73.8389185    73.0747824    0.000   0.092   8.601   0.210   1      1.300   1.600   373     736     73.8243934    72.9513205    1554600.0000000  829200.0000000  1557800.0000000  826600.0000000  
52      504     736     21      6       73.9342315    72.1941675    0.000   0.092   7.475   0.222   1      2.100   0.600   525     742     73.9419023    72.0539461    1557800.0000000  800400.0000000  1559000.0000000  796200.0000000  
53      216     752     0       0       73.6637960    73.7952924    0.000   0.300   31.111  0.436   3      0.000   0.000   216     752     73.6637960    73.7952924    1561000.0000000  858000.0000000  1561000.0000000  858000.0000000  
54      560     776     24      10      73.9156620    71.7491780    0.000   0.097   9.156   0.223   1      2.400   1.000   584     786     73.9189840    71.5796674    1565800.0000000  789200.0000000  1567800.0000000  784400.0000000  
55      880     776     4       -19     74.1680730    69.8512053    0.000   0.099   10.587  0.268   1      0.400   -1.900  884     757     74.2023700    69.8801919    1565800.0000000  725200.0000000  1562000.0000000  724400.0000000  
56      712     784     12      2       74.0246474    70.8322655    0.000   0.144   12.606  0.247   1      1.200   0.200   724     786     74.0308461    70.7554268    1567400.0000000  758800.0000000  1567800.0000000  756400.0000000  
57      840     784     4       -17     74.1243325    70.0693017    0.000   0.264   27.491  0.473   3      0.400   -1.700  844     767     74.1553128    70.0930558    1567400.0000000  733200.0000000  1564000.0000000  732400.0000000  
58      224     816     0       0       73.5690977    73.5532920    0.000   0.080   7.056   0.268   1      0.000   0.000   224     816     73.5690977    73.5532920    1573800.0000000  856400.0000000  1573800.0000000  856400.0000000  
59      864     816     4       -17     74.0901005    69.8360596    0.000   0.123   11.843  0.304   2      0.400   -1.700  868     799     74.1211045    69.8593011    1573800.0000000  728400.0000000  1570400.0000000  727600.0000000  
60      352     856     9       5       73.6144910    72.7095522    5.625   0.102   9.019   0.306   2      0.900   0.500   361     861     73.6140428    72.6435406    1581800.0000000  830800.0000000  1582800.0000000  829000.0000000  
61      856     856     6       -11     74.0182208    69.7733029    11.250  0.105   10.895  0.391   2      0.600   -1.100  862     845     74.0408744    69.7677795    1581800.0000000  730000.0000000  1579600.0000000  728800.0000000  
62      168     872     0       0       73.4315885    73.6954900    0.000   0.284   27.824  0.512   3      0.000   0.000   168     872     73.4315885    73.6954900    1585000.0000000  867600.0000000  1585000.0000000  867600.0000000  
