CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2040    936     0       0       63.3507572    -41.0066437   0.000   0.406   44.115  0.595   3      0.000   0.000   2040    936     63.3507572    -41.0066437   204600.0000000  -2930800.0000001  204600.0000000  -2930800.0000001  
1       2208    936     4       -7      63.0573311    -41.0517625   0.000   0.082   7.742   0.208   1      0.800   -1.400  2212    929     63.0511891    -41.0797489   204600.0000000  -2964400.0000001  203200.0000000  -2965200.0000001  
2       1976    960     1       -1      63.4596485    -40.8954062   0.000   0.296   32.059  0.638   3      0.200   -0.200  1977    959     63.4580258    -40.8995933   209400.0000000  -2918000.0000001  209200.0000000  -2918200.0000001  
3       2008    960     0       0       63.4037159    -40.9043584   0.000   0.247   24.049  0.502   3      0.000   0.000   2008    960     63.4037159    -40.9043584   209400.0000000  -2924400.0000001  209400.0000000  -2924400.0000001  
4       1152    1008    0       0       64.8973371    -40.4520516   0.000   0.172   17.635  0.306   2      0.000   0.000   1152    1008    64.8973371    -40.4520516   219000.0000000  -2753200.0000000  219000.0000000  -2753200.0000000  
5       1504    1008    0       -1      64.2796263    -40.5649861   0.000   0.096   9.283   0.276   1      0.000   -0.200  1504    1007    64.2797622    -40.5690202   219000.0000000  -2823600.0000000  218800.0000000  -2823600.0000000  
6       1112    1016    0       1       64.9664910    -40.4056726   0.000   0.076   10.832  0.291   1      0.000   0.200   1112    1017    64.9663498    -40.4015252   220600.0000000  -2745200.0000000  220800.0000000  -2745200.0000000  
7       1200    1032    0       0       64.8096470    -40.3688799   0.000   0.127   11.704  0.204   1      0.000   0.000   1200    1032    64.8096470    -40.3688799   223800.0000000  -2762800.0000000  223800.0000000  -2762800.0000000  
8       1488    1072    0       -1      64.2987097    -40.3015959   0.000   0.316   32.281  0.667   3      0.000   -0.200  1488    1071    64.2988537    -40.3056316   231800.0000000  -2820400.0000000  231600.0000000  -2820400.0000000  
9       1408    1120    0       0       64.4318389    -40.0801629   0.000   0.131   12.283  0.252   1      0.000   0.000   1408    1120    64.4318389    -40.0801629   241400.0000000  -2804400.0000000  241400.0000000  -2804400.0000000  
10      1360    1128    0       -1      64.5147673    -40.0307901   0.000   0.122   11.827  0.215   1      0.000   -0.200  1360    1127    64.5149197    -40.0348595   243000.0000000  -2794800.0000000  242800.0000000  -2794800.0000000  
11      1040    1144    0       0       65.0738078    -39.8483277   0.000   0.207   20.504  0.338   2      0.000   0.000   1040    1144    65.0738078    -39.8483277   246200.0000000  -2730800.0000000  246200.0000000  -2730800.0000000  
12      1088    1144    0       0       64.9895146    -39.8662781   0.000   0.161   15.154  0.227   1      0.000   0.000   1088    1144    64.9895146    -39.8662781   246200.0000000  -2740400.0000000  246200.0000000  -2740400.0000000  
13      1008    1160    0       0       65.1274602    -39.7695453   0.000   0.219   21.540  0.333   2      0.000   0.000   1008    1160    65.1274602    -39.7695453   249400.0000000  -2724400.0000000  249400.0000000  -2724400.0000000  
14      776     1176    1       -2      65.5326052    -39.6115685   0.000   0.162   16.768  0.439   3      0.200   -0.400  777     1174    65.5311781    -39.6204505   252600.0000000  -2678000.0000000  252200.0000000  -2678200.0000000  
15      976     1176    0       0       65.1810775    -39.6904119   0.000   0.498   55.919  0.704   3      0.000   0.000   976     1176    65.1810775    -39.6904119   252600.0000000  -2718000.0000000  252600.0000000  -2718000.0000000  
16      1088    1176    0       0       64.9844017    -39.7335674   0.000   0.225   21.459  0.276   1      0.000   0.000   1088    1176    64.9844017    -39.7335674   252600.0000000  -2740400.0000000  252600.0000000  -2740400.0000000  
17      1352    1176    0       0       64.5213283    -39.8325749   0.000   0.335   33.487  0.547   3      0.000   0.000   1352    1176    64.5213283    -39.8325749   252600.0000000  -2793200.0000000  252600.0000000  -2793200.0000000  
18      848     1184    1       -1      65.4046846    -39.6064697   0.000   0.318   30.823  0.640   3      0.200   -0.200  849     1183    65.4030927    -39.6110862   254200.0000000  -2692400.0000000  254000.0000000  -2692600.0000000  
19      944     1184    0       0       65.2359809    -39.6444368   0.000   0.216   21.763  0.413   3      0.000   0.000   944     1184    65.2359809    -39.6444368   254200.0000000  -2711600.0000000  254200.0000000  -2711600.0000000  
20      944     1216    0       0       65.2306450    -39.5104133   0.000   0.196   19.742  0.258   1      0.000   0.000   944     1216    65.2306450    -39.5104133   260600.0000000  -2711600.0000000  260600.0000000  -2711600.0000000  
21      912     1240    0       0       65.2827569    -39.3967941   0.000   0.358   37.068  0.542   3      0.000   0.000   912     1240    65.2827569    -39.3967941   265400.0000000  -2705200.0000000  265400.0000000  -2705200.0000000  
22      800     1264    0       -1      65.4753284    -39.2488109   0.000   0.450   47.113  0.637   3      0.000   -0.200  800     1263    65.4755053    -39.2530393   270200.0000000  -2682800.0000000  270000.0000000  -2682800.0000000  
23      768     1272    0       -1      65.5301404    -39.2012459   0.000   0.229   23.646  0.418   3      0.000   -0.200  768     1271    65.5303188    -39.2054838   271800.0000000  -2676400.0000000  271600.0000000  -2676400.0000000  
24      768     1336    0       0       65.5184523    -38.9301559   0.000   0.190   19.539  0.385   2      0.000   0.000   768     1336    65.5184523    -38.9301559   284600.0000000  -2676400.0000000  284600.0000000  -2676400.0000000  
25      768     1368    0       1       65.5124091    -38.7947123   0.000   0.230   22.080  0.424   3      0.000   0.200   768     1369    65.5122181    -38.7904808   291000.0000000  -2676400.0000000  291200.0000000  -2676400.0000000  
26      760     1400    0       1       65.5202774    -38.6555764   0.000   0.255   27.138  0.398   2      0.000   0.200   760     1401    65.5200821    -38.6513446   297400.0000000  -2674800.0000000  297600.0000000  -2674800.0000000  
27      744     1432    -1      1       65.5420470    -38.5124993   0.000   0.251   22.931  0.501   3      -0.200  0.200   743     1433    65.5436026    -38.5077830   303800.0000000  -2671600.0000000  304000.0000000  -2671400.0000000  
28      680     1520    0       1       65.6362414    -38.1074368   0.000   0.274   28.469  0.277   1      0.000   0.200   680     1521    65.6360293    -38.1031891   321400.0000000  -2658800.0000000  321600.0000000  -2658800.0000000  
