CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1536    104     50      5       69.0315770    -63.0277743   0.000   0.120   13.290  0.215   1      10.000  1.000   1586    109     68.9493362    -62.9272243   -710600.0000000  -2183400.0000000  -709600.0000000  -2193400.0000000  
1       1512    136     50      4       69.0900358    -62.9126537   0.000   0.253   26.898  0.438   3      10.000  0.800   1562    140     69.0071610    -62.8170246   -704200.0000000  -2178600.0000000  -703400.0000000  -2188600.0000000  
2       1552    136     50      5       69.0219861    -62.8512840   0.000   0.268   27.953  0.549   3      10.000  1.000   1602    141     68.9396373    -62.7514857   -704200.0000000  -2186600.0000000  -703200.0000000  -2196600.0000000  
3       1480    144     50      4       69.1488757    -62.9238464   0.000   0.174   18.655  0.246   1      10.000  0.800   1530    148     69.0659924    -62.8278974   -702600.0000000  -2172200.0000000  -701800.0000000  -2182200.0000000  
4       1496    176     50      4       69.1391662    -62.7463918   0.000   0.258   26.289  0.541   3      10.000  0.800   1546    180     69.0561799    -62.6512064   -696200.0000000  -2175400.0000000  -695400.0000000  -2185400.0000000  
5       1536    184     50      4       69.0753829    -62.6473080   0.000   0.177   17.667  0.416   3      10.000  0.800   1586    188     68.9923546    -62.5528179   -694600.0000000  -2183400.0000000  -693800.0000000  -2193400.0000000  
6       1576    192     52      5       69.0115515    -62.5488397   0.000   0.224   22.355  0.556   3      10.400  1.000   1628    197     68.9256084    -62.4473238   -693000.0000000  -2191400.0000000  -692000.0000000  -2201800.0000000  
7       1608    192     53      3       68.9570155    -62.5008613   0.000   0.133   13.921  0.480   3      10.600  0.600   1661    195     68.8682832    -62.4077813   -693000.0000000  -2197800.0000000  -692400.0000000  -2208400.0000000  
8       1376    200     51      4       69.3566613    -62.8159578   0.000   0.293   30.270  0.408   3      10.200  0.800   1427    204     69.2719563    -62.7179306   -691400.0000000  -2151400.0000000  -690600.0000000  -2161600.0000000  
9       1504    208     51      4       69.1428978    -62.5812249   5.625   0.165   15.408  0.350   2      10.200  0.800   1555    212     69.0581081    -62.4851899   -689800.0000000  -2177000.0000000  -689000.0000000  -2187200.0000000  
10      1544    216     52      4       69.0790123    -62.4826382   0.000   0.171   16.575  0.401   3      10.400  0.800   1596    220     68.9924752    -62.3858198   -688200.0000000  -2185000.0000000  -687400.0000000  -2195400.0000000  
11      1440    224     51      3       69.2606513    -62.6018117   0.000   0.316   32.931  0.588   3      10.200  0.600   1491    227     69.1753049    -62.5099295   -686600.0000000  -2164200.0000000  -686000.0000000  -2174400.0000000  
12      1352    232     51      4       69.4150250    -62.6983661   0.000   0.428   44.776  0.721   3      10.200  0.800   1403    236     69.3302340    -62.6005488   -685000.0000000  -2146600.0000000  -684200.0000000  -2156800.0000000  
13      1384    232     51      4       69.3604660    -62.6490258   0.000   0.347   37.181  0.614   3      10.200  0.800   1435    236     69.2756597    -62.5516776   -685000.0000000  -2153000.0000000  -684200.0000000  -2163200.0000000  
14      1312    240     51      4       69.4875786    -62.7215325   0.000   0.312   34.047  0.550   3      10.200  0.800   1363    244     69.4027827    -62.6232660   -683400.0000000  -2138600.0000000  -682600.0000000  -2148800.0000000  
15      1504    240     53      4       69.1601087    -62.4280242   0.000   0.338   37.918  0.646   3      10.600  0.800   1557    244     69.0718101    -62.3295639   -683400.0000000  -2177000.0000000  -682600.0000000  -2187600.0000000  
16      1552    248     53      3       69.0824726    -62.3179113   0.000   0.185   19.776  0.553   3      10.600  0.600   1605    251     68.9935991    -62.2250539   -681800.0000000  -2186600.0000000  -681200.0000000  -2197200.0000000  
17      1584    248     54      4       69.0278556    -62.2703812   0.000   0.183   19.065  0.399   2      10.800  0.800   1638    252     68.9377903    -62.1717613   -681800.0000000  -2193000.0000000  -681000.0000000  -2203800.0000000  
18      1280    264     51      5       69.5552092    -62.6543389   0.000   0.331   35.267  0.572   3      10.200  1.000   1331    269     69.4708952    -62.5511633   -678600.0000000  -2132200.0000000  -677600.0000000  -2142400.0000000  
19      1320    272     51      4       69.4912872    -62.5534952   0.000   0.353   36.901  0.624   3      10.200  0.800   1371    276     69.4063897    -62.4559177   -677000.0000000  -2140200.0000000  -676200.0000000  -2150400.0000000  
20      1368    272     51      4       69.4093620    -62.4798932   0.000   0.414   45.999  0.725   3      10.200  0.800   1419    276     69.3244420    -62.3830191   -677000.0000000  -2149800.0000000  -676200.0000000  -2160000.0000000  
21      1512    272     54      4       69.1635133    -62.2626334   0.000   0.211   23.047  0.568   3      10.800  0.800   1566    276     69.0734050    -62.1633944   -677000.0000000  -2178600.0000000  -676200.0000000  -2189400.0000000  
22      1480    280     54      5       69.2224082    -62.2719851   0.000   0.271   27.571  0.570   3      10.800  1.000   1534    285     69.1328170    -62.1676270   -675400.0000000  -2172200.0000000  -674400.0000000  -2183000.0000000  
23      1240    288     51      4       69.6364818    -62.5991194   0.000   0.246   25.162  0.543   3      10.200  0.800   1291    292     69.5515739    -62.5006413   -673800.0000000  -2124200.0000000  -673000.0000000  -2134400.0000000  
24      1552    288     55      4       69.1036459    -62.1266628   0.000   0.173   17.104  0.321   2      11.000  0.800   1607    292     69.0117618    -62.0268498   -673800.0000000  -2186600.0000000  -673000.0000000  -2197600.0000000  
25      1280    296     51      5       69.5725100    -62.4980427   0.000   0.281   29.917  0.567   3      10.200  1.000   1331    301     69.4880935    -62.3954348   -672200.0000000  -2132200.0000000  -671200.0000000  -2142400.0000000  
26      1312    304     51      4       69.5221541    -62.4098402   0.000   0.295   31.912  0.563   3      10.200  0.800   1363    308     69.4371630    -62.3127192   -670600.0000000  -2138600.0000000  -669800.0000000  -2148800.0000000  
27      1168    312     51      4       69.7724055    -62.5933875   0.000   0.155   15.938  0.204   1      10.200  0.800   1219    316     69.6874592    -62.4942615   -669000.0000000  -2109800.0000000  -668200.0000000  -2120000.0000000  
28      1496    312     55      5       69.2119773    -62.0942150   0.000   0.271   27.888  0.549   3      11.000  1.000   1551    317     69.1205646    -61.9892254   -669000.0000000  -2175400.0000000  -668000.0000000  -2186400.0000000  
29      1568    320     60      3       69.0930594    -61.9499995   0.000   0.197   18.861  0.521   3      12.000  0.600   1628    323     68.9919983    -61.8485759   -667400.0000000  -2189800.0000000  -666800.0000000  -2201800.0000000  
30      1344    328     52      4       69.4802669    -62.2441479   0.000   0.318   34.779  0.645   3      10.400  0.800   1396    332     69.3934788    -62.1464288   -665800.0000000  -2145000.0000000  -665000.0000000  -2155400.0000000  
31      1256    336     52      5       69.6349544    -62.3389950   0.000   0.312   33.461  0.581   3      10.400  1.000   1308    341     69.5487128    -62.2352211   -664200.0000000  -2127400.0000000  -663200.0000000  -2137800.0000000  
32      1296    336     52      5       69.5665744    -62.2779103   0.000   0.223   25.399  0.480   3      10.400  1.000   1348    341     69.4803122    -62.1747514   -664200.0000000  -2135400.0000000  -663200.0000000  -2145800.0000000  
33      1176    344     51      4       69.7759841    -62.4229116   0.000   0.331   34.078  0.538   3      10.200  0.800   1227    348     69.6909353    -62.3244960   -662600.0000000  -2111400.0000000  -661800.0000000  -2121600.0000000  
34      1608    344     60      2       69.0370744    -61.7771820   0.000   0.258   26.984  0.547   3      12.000  0.400   1668    346     68.9354093    -61.6816401   -662600.0000000  -2197800.0000000  -662200.0000000  -2209800.0000000  
35      1128    352     51      -2      69.8623311    -62.4579623   354.375  0.132   13.717  0.359   3      10.200  -0.400  1179    350     69.7740711    -62.3886192   -661000.0000000  -2101800.0000000  -661400.0000000  -2112000.0000000  
36      1440    352     56      6       69.3287184    -61.9839625   0.000   0.170   18.105  0.355   2      11.200  1.200   1496    358     69.2360086    -61.8725790   -661000.0000000  -2164200.0000000  -659800.0000000  -2175400.0000000  
