CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1736    96      28      9       87.0639453    46.5851390    0.000   0.195   20.653  0.383   2      5.600   1.800   1764    105     87.0483149    45.5732970    318000.0000000  8800.0000000  319800.0000000  3200.0000000  
1       1768    96      28      9       87.0649849    45.4324128    0.000   0.138   13.041  0.176   1      5.600   1.800   1796    105     87.0483149    44.4267030    318000.0000000  2400.0000000  319800.0000000  -3200.0000000  
2       1704    112     27      9       87.0322311    47.7093606    0.000   0.251   26.217  0.482   3      5.400   1.800   1731    121     87.0175703    46.7378528    321200.0000000  15200.0000000  323000.0000000  9800.0000000  
3       1768    128     27      9       87.0059443    45.4238821    0.000   0.235   23.768  0.486   3      5.400   1.800   1795    137     86.9892935    44.4730764    324400.0000000  2400.0000000  326200.0000000  -3000.0000000  
4       1672    136     27      8       86.9846717    48.7907440    0.000   0.223   21.822  0.440   3      5.400   1.600   1699    144     86.9728127    47.8310017    326000.0000000  21600.0000000  327600.0000000  16200.0000000  
5       1808    144     27      9       86.9760641    44.0206803    0.000   0.245   26.639  0.462   3      5.400   1.800   1835    153     86.9582066    43.0873726    327600.0000000  -5600.0000000  329400.0000000  -11000.0000000  
6       1632    152     26      8       86.9494940    50.1379304    0.000   0.209   21.845  0.389   2      5.200   1.600   1658    160     86.9386953    49.2185305    329200.0000000  29600.0000000  330800.0000000  24400.0000000  
7       1728    152     27      9       86.9602304    46.8094714    0.000   0.352   38.688  0.547   3      5.400   1.800   1755    161     86.9447921    45.8654293    329200.0000000  10400.0000000  331000.0000000  5000.0000000  
8       1600    168     26      8       86.9142944    51.1812265    0.000   0.264   28.212  0.449   3      5.200   1.600   1626    176     86.9043930    50.2686622    332400.0000000  36000.0000000  334000.0000000  30800.0000000  
9       1760    168     27      9       86.9320035    45.6894466    0.000   0.234   24.682  0.406   3      5.400   1.800   1787    177     86.9155936    44.7599832    332400.0000000  4000.0000000  334200.0000000  -1400.0000000  
10      1656    184     26      8       86.8942645    49.2263328    0.000   0.318   32.360  0.477   3      5.200   1.600   1682    192     86.8826960    48.3266166    335600.0000000  24800.0000000  337200.0000000  19600.0000000  
11      1568    192     26      8       86.8634522    52.1668381    0.000   0.251   27.753  0.476   3      5.200   1.600   1594    200     86.8544039    51.2659360    337200.0000000  42400.0000000  338800.0000000  37200.0000000  
12      1864    192     27      9       86.8840880    42.1477644    0.000   0.310   32.068  0.500   3      5.400   1.800   1891    201     86.8646435    41.2532369    337200.0000000  -16800.0000000  339000.0000000  -22200.0000000  
13      1608    200     26      8       86.8571181    50.7976484    0.000   0.339   35.526  0.555   3      5.200   1.600   1634    208     86.8468954    49.9029117    338800.0000000  34400.0000000  340400.0000000  29200.0000000  
14      1760    200     27      9       86.8729689    45.6764241    0.000   0.219   22.879  0.411   3      5.400   1.800   1787    209     86.8565558    44.7644931    338800.0000000  4000.0000000  340600.0000000  -1400.0000000  
15      1800    200     27      9       86.8729689    44.3235759    0.000   0.269   26.980  0.444   3      5.400   1.800   1827    209     86.8553860    43.4191320    338800.0000000  -4000.0000000  340600.0000000  -9400.0000000  
16      1896    200     27      9       86.8658678    41.0826735    0.000   0.184   15.067  0.357   2      5.400   1.800   1923    209     86.8455252    40.2001639    338800.0000000  -23200.0000000  340600.0000000  -28600.0000000  
17      1536    208     26      8       86.8263238    53.1583779    0.000   0.261   28.712  0.560   3      5.200   1.600   1562    216     86.8181346    52.2651842    340400.0000000  48800.0000000  342000.0000000  43600.0000000  
18      1712    208     26      8       86.8559221    47.2879212    0.000   0.279   30.285  0.528   3      5.200   1.600   1738    216     86.8427164    46.4069819    340400.0000000  13600.0000000  342000.0000000  8400.0000000  
19      1648    216     26      8       86.8342825    49.4140785    0.000   0.284   28.738  0.476   3      5.200   1.600   1674    224     86.8228814    48.5306539    342000.0000000  26400.0000000  343600.0000000  21200.0000000  
20      1504    224     26      8       86.7882682    54.1266932    0.000   0.218   23.101  0.461   3      5.200   1.600   1530    232     86.7809206    53.2416088    343600.0000000  55200.0000000  345200.0000000  50000.0000000  
21      1680    224     26      8       86.8235439    48.3312691    0.000   0.326   37.296  0.560   3      5.200   1.600   1706    232     86.8112242    47.4549784    343600.0000000  20000.0000000  345200.0000000  14800.0000000  
22      1848    224     27      9       86.8264268    42.7333642    0.000   0.267   27.691  0.458   3      5.400   1.800   1875    233     86.8074877    41.8514078    343600.0000000  -13600.0000000  345400.0000000  -19000.0000000  
23      1592    232     26      8       86.7953160    51.2162855    0.000   0.259   25.566  0.466   3      5.200   1.600   1618    240     86.7854598    50.3374000    345200.0000000  37600.0000000  346800.0000000  32400.0000000  
24      1816    232     27      9       86.8134569    43.8051280    0.000   0.216   21.082  0.455   3      5.400   1.800   1843    241     86.7954361    42.9204329    345200.0000000  -7200.0000000  347000.0000000  -12600.0000000  
25      1552    240     26      8       86.7718552    52.4907291    0.000   0.218   24.495  0.505   3      5.200   1.600   1578    248     86.7630971    51.6144012    346800.0000000  45600.0000000  348400.0000000  40400.0000000  
26      1920    240     27      9       86.7889808    40.3840557    0.000   0.227   24.476  0.380   2      5.400   1.800   1947    249     86.7680610    39.5270933    346800.0000000  -28000.0000000  348600.0000000  -33400.0000000  
27      1768    248     27      8       86.7845552    45.3946834    0.000   0.183   18.377  0.341   2      5.400   1.600   1795    256     86.7697541    44.5089053    348400.0000000  2400.0000000  350000.0000000  -3000.0000000  
28      1488    256     25      8       86.7252390    54.4729404    0.000   0.264   27.857  0.471   3      5.000   1.600   1513    264     86.7179223    53.6359217    350000.0000000  58400.0000000  351600.0000000  53400.0000000  
29      1520    256     25      8       86.7344355    53.4506989    0.000   0.231   24.876  0.437   3      5.000   1.600   1545    264     86.7262660    52.6138558    350000.0000000  52000.0000000  351600.0000000  47000.0000000  
30      1432    264     25      8       86.6921825    56.1970716    0.000   0.314   31.219  0.501   3      5.000   1.600   1457    272     86.6863114    55.3647912    351600.0000000  69600.0000000  353200.0000000  64600.0000000  
31      1672    264     26      8       86.7489996    48.5154592    0.000   0.270   26.626  0.479   3      5.200   1.600   1698    272     86.7368451    47.6584835    351600.0000000  21600.0000000  353200.0000000  16400.0000000  
32      1864    272     27      8       86.7366719    42.2767719    0.000   0.207   20.883  0.398   2      5.400   1.600   1891    280     86.7191966    41.4196442    353200.0000000  -16800.0000000  354800.0000000  -22200.0000000  
33      1944    272     27      8       86.7263372    39.6944309    0.000   0.199   20.605  0.381   2      5.400   1.600   1971    280     86.7066829    38.8548479    353200.0000000  -32800.0000000  354800.0000000  -38200.0000000  
34      1520    288     25      8       86.6760318    53.3010803    0.000   0.234   25.123  0.359   2      5.000   1.600   1545    296     86.6677442    52.4792970    356400.0000000  52000.0000000  358000.0000000  47000.0000000  
35      1560    288     25      8       86.6858804    52.0379408    0.000   0.224   22.817  0.430   3      5.000   1.600   1585    296     86.6765435    51.2172019    356400.0000000  44000.0000000  358000.0000000  39000.0000000  
36      1640    288     25      8       86.7007086    49.4921250    0.000   0.250   25.831  0.473   3      5.000   1.600   1665    296     86.6892721    48.6759618    356400.0000000  28000.0000000  358000.0000000  23000.0000000  
37      1896    288     27      8       86.7038806    41.2755631    0.000   0.260   25.672  0.434   3      5.400   1.600   1923    296     86.6855594    40.4324398    356400.0000000  -23200.0000000  358000.0000000  -28600.0000000  
38      1400    296     25      7       86.6224916    56.9854141    0.000   0.175   16.508  0.334   2      5.000   1.400   1425    303     86.6190990    56.1749748    358000.0000000  76000.0000000  359400.0000000  71000.0000000  
