CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     80      52      12      82.0954480    0.2078664     354.375  0.141   11.815  0.315   2      10.400  2.400   292     92      82.0122986    -0.1682965    608600.0000000  -604200.0000000  611000.0000000  -614600.0000000  
1       232     128     50      11      82.0428720    0.7321146     354.375  0.096   9.065   0.310   2      10.000  2.200   282     139     81.9640954    0.3624502     618200.0000000  -602600.0000000  620400.0000000  -612600.0000000  
2       304     128     51      15      81.9499592    0.0556630     0.000   0.180   17.440  0.348   2      10.200  3.000   355     143     81.8641181    -0.2753701    618200.0000000  -617000.0000000  621200.0000000  -627200.0000000  
3       408     152     51      19      81.7831014    -0.6725401    0.000   0.194   19.594  0.409   3      10.200  3.800   459     171     81.6915910    -0.9527444    623000.0000000  -637800.0000000  626800.0000000  -648000.0000000  
4       464     168     50      22      81.6888143    -1.0243135    0.000   0.216   22.066  0.430   3      10.000  4.400   514     190     81.5945904    -1.2615828    626200.0000000  -649000.0000000  630600.0000000  -659000.0000000  
5       376     184     49      18      81.7836553    -0.0908879    0.000   0.185   18.334  0.356   2      9.800   3.600   425     202     81.6964612    -0.3687168    629400.0000000  -631400.0000000  633000.0000000  -641200.0000000  
6       264     192     48      13      81.9175120    1.0164314     0.000   0.170   18.099  0.413   3      9.600   2.600   312     205     81.8389439    0.6863086     631000.0000000  -609000.0000000  633600.0000000  -618600.0000000  
7       416     192     49      19      81.7211323    -0.3788394    0.000   0.138   12.681  0.345   2      9.800   3.800   465     211     81.6324630    -0.6425426    631000.0000000  -639400.0000000  634800.0000000  -649200.0000000  
8       448     200     49      21      81.6689129    -0.5915812    0.000   0.160   15.609  0.373   2      9.800   4.200   497     221     81.5775504    -0.8333989    632600.0000000  -645800.0000000  636800.0000000  -655600.0000000  
9       384     216     48      18      81.7316844    0.1264407     0.000   0.223   22.287  0.471   3      9.600   3.600   432     234     81.6459499    -0.1430157    635800.0000000  -633000.0000000  639400.0000000  -642600.0000000  
10      336     240     47      16      81.7621207    0.7796096     0.000   0.160   15.508  0.319   2      9.400   3.200   383     256     81.6807378    0.4936848     640600.0000000  -623400.0000000  643800.0000000  -632800.0000000  
11      504     240     57      14      81.5439987    -0.7241066    354.375  0.180   16.915  0.469   3      11.400  2.800   561     254     81.4509234    -1.0917984    640600.0000000  -657000.0000000  643400.0000000  -668400.0000000  
12      368     248     47      17      81.7105284    0.5585261     0.000   0.185   18.821  0.393   2      9.400   3.400   415     265     81.6276886    0.2854063     642200.0000000  -629800.0000000  645600.0000000  -639200.0000000  
13      752     248     97      93      81.2023031    -2.7335766    0.000   0.242   23.941  0.428   3      19.400  18.600  849     341     80.9557290    -2.6917624    642200.0000000  -706600.0000000  660800.0000000  -726000.0000000  
14      568     256     56      18      81.4391128    -1.1339036    0.000   0.093   8.691   0.260   1      11.200  3.600   624     274     81.3419403    -1.4489068    643800.0000000  -669800.0000000  647400.0000000  -681000.0000000  
