CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1576    88      -2      -46     85.1106581    38.1726841    0.000   0.138   13.548  0.338   2      -0.400  -9.200  1574    42      85.1952729    38.0960543    526200.0000000  -63000.0000000  517000.0000000  -62600.0000000  
1       1584    120     -1      -46     85.0503419    38.0842751    0.000   0.233   23.176  0.389   2      -0.200  -9.200  1583    74      85.1347182    37.9854891    532600.0000000  -64600.0000000  523400.0000000  -64400.0000000  
2       1624    128     -1      -46     85.0263162    37.2606813    0.000   0.217   21.317  0.382   2      -0.200  -9.200  1623    82      85.1105597    37.1481639    534200.0000000  -72600.0000000  525000.0000000  -72400.0000000  
3       1488    136     -1      -46     85.0391315    40.1567194    0.000   0.122   12.492  0.248   1      -0.200  -9.200  1487    90      85.1237592    40.0941184    535800.0000000  -45400.0000000  526600.0000000  -45200.0000000  
4       1520    136     -1      -46     85.0338042    39.4779279    0.000   0.201   19.713  0.314   2      -0.200  -9.200  1519    90      85.1183614    39.4036190    535800.0000000  -51800.0000000  526600.0000000  -51600.0000000  
5       1552    152     -1      -46     84.9984672    38.8372085    0.000   0.279   28.445  0.499   3      -0.200  -9.200  1551    106     85.0829450    38.7524084    539000.0000000  -58200.0000000  529800.0000000  -58000.0000000  
6       1592    152     -1      -46     84.9900169    37.9979976    0.000   0.230   23.581  0.467   3      -0.200  -9.200  1591    106     85.0743766    37.8989434    539000.0000000  -66200.0000000  529800.0000000  -66000.0000000  
7       1496    168     -2      -47     84.9791151    40.0457636    0.000   0.195   19.686  0.402   3      -0.400  -9.400  1494    121     85.0657254    40.0014898    542200.0000000  -47000.0000000  532800.0000000  -46600.0000000  
8       1632    168     -1      -46     84.9512853    37.2074852    0.000   0.186   18.720  0.348   2      -0.200  -9.200  1631    122     85.0355152    37.0957668    542200.0000000  -74200.0000000  533000.0000000  -74000.0000000  
9       1672    176     -1      -47     84.9261868    36.4043281    0.000   0.133   13.132  0.203   1      -0.200  -9.400  1671    129     85.0120906    36.2763977    543800.0000000  -82200.0000000  534400.0000000  -82000.0000000  
10      1568    192     -1      -45     84.9219695    38.5954362    0.000   0.103   11.756  0.339   1      -0.200  -9.000  1567    147     85.0045795    38.5102357    547000.0000000  -61400.0000000  538000.0000000  -61200.0000000  
11      1536    200     -1      -47     84.9135399    39.2749304    0.000   0.223   22.714  0.410   3      -0.200  -9.400  1535    153     84.9998999    39.1968383    548600.0000000  -55000.0000000  539200.0000000  -54800.0000000  
