CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    56      0       0       85.4976388    -54.5549775   0.000   0.163   16.367  0.374   2      0.000   0.000   1096    56      85.4976388    -54.5549775   -81000.0000000  -481200.0000000  -81000.0000000  -481200.0000000  
1       1128    56      0       0       85.4394551    -54.4318315   0.000   0.128   12.481  0.463   3      0.000   0.000   1128    56      85.4394551    -54.4318315   -81000.0000000  -487600.0000000  -81000.0000000  -487600.0000000  
2       872     64      0       0       85.9070038    -55.3117785   0.000   0.206   20.367  0.388   2      0.000   0.000   872     64      85.9070038    -55.3117785   -79400.0000000  -436400.0000000  -79400.0000000  -436400.0000000  
3       904     64      0       0       85.8489366    -55.1658678   0.000   0.203   20.643  0.408   3      0.000   0.000   904     64      85.8489366    -55.1658678   -79400.0000000  -442800.0000000  -79400.0000000  -442800.0000000  
4       968     64      0       0       85.7327308    -54.8859733   0.000   0.151   15.106  0.358   2      0.000   0.000   968     64      85.7327308    -54.8859733   -79400.0000000  -455600.0000000  -79400.0000000  -455600.0000000  
5       1064    64      0       -1      85.5582598    -54.4936292   0.000   0.156   14.974  0.347   2      0.000   -0.200  1064    63      85.5579554    -54.5171058   -79400.0000000  -474800.0000000  -79600.0000000  -474800.0000000  
6       536     72      0       0       86.5179905    -56.8996073   0.000   0.210   21.783  0.497   3      0.000   0.000   536     72      86.5179905    -56.8996073   -77800.0000000  -369200.0000000  -77800.0000000  -369200.0000000  
7       576     72      0       0       86.4457600    -56.6542048   0.000   0.252   25.904  0.446   3      0.000   0.000   576     72      86.4457600    -56.6542048   -77800.0000000  -377200.0000000  -77800.0000000  -377200.0000000  
8       608     72      0       0       86.3879323    -56.4649563   0.000   0.260   26.866  0.491   3      0.000   0.000   608     72      86.3879323    -56.4649563   -77800.0000000  -383600.0000000  -77800.0000000  -383600.0000000  
9       648     72      0       0       86.3155968    -56.2367578   0.000   0.250   26.362  0.428   3      0.000   0.000   648     72      86.3155968    -56.2367578   -77800.0000000  -391600.0000000  -77800.0000000  -391600.0000000  
10      680     72      0       0       86.2576899    -56.0605569   0.000   0.242   24.041  0.471   3      0.000   0.000   680     72      86.2576899    -56.0605569   -77800.0000000  -398000.0000000  -77800.0000000  -398000.0000000  
11      728     72      0       0       86.1707691    -55.8062582   0.000   0.225   24.202  0.514   3      0.000   0.000   728     72      86.1707691    -55.8062582   -77800.0000000  -407600.0000000  -77800.0000000  -407600.0000000  
12      760     72      0       0       86.1127839    -55.6430502   0.000   0.194   19.493  0.373   2      0.000   0.000   760     72      86.1127839    -55.6430502   -77800.0000000  -414000.0000000  -77800.0000000  -414000.0000000  
