CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     240     0       0       62.7536389    -71.0843159   0.000   0.355   41.344  0.558   3      0.000   0.000   680     240     62.7536389    -71.0843159   -1321800.0000000  -2700000.0000001  -1321800.0000000  -2700000.0000001  
1       568     256     0       0       62.9417298    -71.2182141   0.000   0.246   25.605  0.426   3      0.000   0.000   568     256     62.9417298    -71.2182141   -1318600.0000000  -2677600.0000001  -1318600.0000000  -2677600.0000001  
2       912     432     0       0       62.5327823    -70.0468089   0.000   0.478   57.765  0.633   3      0.000   0.000   912     432     62.5327823    -70.0468089   -1283400.0000000  -2746400.0000001  -1283400.0000000  -2746400.0000001  
3       880     440     0       0       62.5893186    -70.0706734   0.000   0.388   41.363  0.527   3      0.000   0.000   880     440     62.5893186    -70.0706734   -1281800.0000000  -2740000.0000001  -1281800.0000000  -2740000.0000001  
4       896     472     0       0       62.5876153    -69.9351990   0.000   0.376   41.727  0.221   1      0.000   0.000   896     472     62.5876153    -69.9351990   -1275400.0000000  -2743200.0000001  -1275400.0000000  -2743200.0000001  
5       824     496     0       0       62.7193379    -69.9679072   0.000   0.494   55.204  0.632   3      0.000   0.000   824     496     62.7193379    -69.9679072   -1270600.0000000  -2728800.0000001  -1270600.0000000  -2728800.0000001  
6       864     560     0       0       62.7028557    -69.6829364   0.000   0.600   77.150  0.837   3      0.000   0.000   864     560     62.7028557    -69.6829364   -1257800.0000000  -2736800.0000001  -1257800.0000000  -2736800.0000001  
7       1344    848     0       0       62.1394679    -67.9613899   0.000   0.176   17.174  0.448   3      0.000   0.000   1344    848     62.1394679    -67.9613899   -1200200.0000000  -2832800.0000001  -1200200.0000000  -2832800.0000001  
8       1424    960     1       1       62.0862121    -67.4620234   0.000   0.265   27.257  0.509   3      0.200   0.200   1425    961     62.0852673    -67.4571680   -1177800.0000000  -2848800.0000001  -1177600.0000000  -2849000.0000001  
9       1600    1320    0       0       62.0334445    -65.9781123   0.000   0.213   20.721  0.374   2      0.000   0.000   1600    1320    62.0334445    -65.9781123   -1105800.0000000  -2884000.0000001  -1105800.0000000  -2884000.0000001  
10      1072    1328    0       0       62.8970674    -66.6740098   0.000   0.295   30.527  0.516   3      0.000   0.000   1072    1328    62.8970674    -66.6740098   -1104200.0000000  -2778400.0000001  -1104200.0000000  -2778400.0000001  
11      1368    1336    -4      -3      62.4209159    -66.2345237   0.000   0.124   10.839  0.225   1      -0.800  -0.600  1364    1333    62.4255256    -66.2505055   -1102600.0000000  -2837600.0000001  -1103200.0000000  -2836800.0000001  
12      1544    1368    0       0       62.1544897    -65.8858015   0.000   0.261   28.935  0.454   3      0.000   0.000   1544    1368    62.1544897    -65.8858015   -1096200.0000000  -2872800.0000001  -1096200.0000000  -2872800.0000001  
