CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1736    88      20      5       84.9027598    42.0744173    0.000   0.160   16.161  0.318   2      4.000   1.000   1756    93      84.8915477    41.6663499    551800.0000000  -28200.0000000  552800.0000000  -32200.0000000  
1       1688    96      20      5       84.8917736    43.0749901    0.000   0.195   18.493  0.255   1      4.000   1.000   1708    101     84.8811967    42.6656420    553400.0000000  -18600.0000000  554400.0000000  -22600.0000000  
2       1712    128     19      5       84.8311824    42.6063930    0.000   0.196   20.785  0.388   2      3.800   1.000   1731    133     84.8203994    42.2232082    559800.0000000  -23400.0000000  560800.0000000  -27200.0000000  
3       1744    144     19      6       84.7989432    41.9701201    0.000   0.175   19.321  0.430   3      3.800   1.200   1763    150     84.7859391    41.5918697    563000.0000000  -29800.0000000  564200.0000000  -33600.0000000  
4       1776    144     19      6       84.7954930    41.3210374    0.000   0.196   19.812  0.243   1      3.800   1.200   1795    150     84.7821014    40.9446954    563000.0000000  -36200.0000000  564200.0000000  -40000.0000000  
5       1680    152     19      5       84.7891059    43.2753559    0.000   0.262   27.299  0.461   3      3.800   1.000   1699    157     84.7787279    42.8938907    564600.0000000  -17000.0000000  565600.0000000  -20800.0000000  
6       1680    184     19      5       84.7301706    43.2946749    0.000   0.224   23.944  0.550   3      3.800   1.000   1699    189     84.7198061    42.9174347    571000.0000000  -17000.0000000  572000.0000000  -20800.0000000  
7       1720    184     19      5       84.7274620    42.4930293    0.000   0.255   24.995  0.439   3      3.800   1.000   1739    189     84.7166138    42.1176116    571000.0000000  -25000.0000000  572000.0000000  -28800.0000000  
8       1576    192     18      4       84.7176453    45.3802319    0.000   0.116   10.823  0.223   1      3.600   0.800   1594    196     84.7103911    45.0199846    572600.0000000  3800.0000000  573400.0000000  200.0000000   
9       1608    192     19      5       84.7177070    44.7398393    0.000   0.143   10.652  0.202   1      3.800   1.000   1627    197     84.7082201    44.3607431    572600.0000000  -2600.0000000  573600.0000000  -6400.0000000  
10      1752    192     19      6       84.7098359    41.8611817    0.000   0.217   22.467  0.409   3      3.800   1.200   1771    198     84.6967695    41.4895657    572600.0000000  -31400.0000000  573800.0000000  -35200.0000000  
11      1664    224     18      4       84.6572882    43.6346596    0.000   0.141   14.188  0.309   2      3.600   0.800   1682    228     84.6490287    43.2810496    579000.0000000  -13800.0000000  579800.0000000  -17400.0000000  
12      1744    224     18      5       84.6517432    42.0536978    0.000   0.214   22.422  0.416   3      3.600   1.000   1762    229     84.6407392    41.7041933    579000.0000000  -29800.0000000  580000.0000000  -33400.0000000  
13      1528    232     18      3       84.6426395    46.3221274    0.000   0.098   8.849   0.261   1      3.600   0.600   1546    235     84.6377756    45.9660107    580600.0000000  13400.0000000  581200.0000000  9800.0000000  
14      1560    232     18      4       84.6436751    45.6907527    0.000   0.182   17.288  0.240   1      3.600   0.800   1578    236     84.6366027    45.3350592    580600.0000000  7000.0000000  581400.0000000  3400.0000000  
15      1784    232     18      6       84.6327406    41.2750117    0.000   0.287   29.686  0.497   3      3.600   1.200   1802    238     84.6194578    40.9297804    580600.0000000  -37800.0000000  581800.0000000  -41400.0000000  
