CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       784     336     1       1       77.9596330    12.9806970    0.000   0.121   11.135  0.405   3      0.200   0.200   785     337     77.9571156    12.9779165    1109800.0000000  -694000.0000000  1110000.0000000  -694200.0000000  
1       864     360     1       -3      77.8445683    12.5028709    0.000   0.228   21.804  0.512   3      0.200   -0.600  865     357     77.8482074    12.4815751    1114600.0000000  -710000.0000000  1114000.0000000  -710200.0000000  
2       832     376     2       -3      77.8511463    12.8116079    0.000   0.155   16.195  0.590   3      0.400   -0.600  834     373     77.8538360    12.7830517    1117800.0000000  -703600.0000000  1117200.0000000  -704000.0000000  
3       784     424     1       -1      77.8230504    13.3845590    0.000   0.090   8.703   0.329   2      0.200   -0.200  785     423     77.8236480    13.3726499    1127400.0000000  -694000.0000000  1127200.0000000  -694200.0000000  
4       816     448     1       -2      77.7550626    13.2582934    0.000   0.166   15.833  0.464   3      0.200   -0.400  817     446     77.7572074    13.2419142    1132200.0000000  -700400.0000000  1131800.0000000  -700600.0000000  
5       896     464     0       -1      77.6528862    12.7494243    354.375  0.157   13.407  0.438   3      0.000   -0.200  896     463     77.6544303    12.7448689    1135400.0000000  -716400.0000000  1135200.0000000  -716400.0000000  
6       928     480     0       -2      77.5969609    12.5920200    0.000   0.144   12.177  0.468   3      0.000   -0.400  928     478     77.6000433    12.5829101    1138600.0000000  -722800.0000000  1138200.0000000  -722800.0000000  
7       960     496     -1      -1      77.5409493    12.4360405    0.000   0.126   9.744   0.464   3      -0.200  -0.200  959     495     77.5434702    12.4386170    1141800.0000000  -729200.0000000  1141600.0000000  -729000.0000000  
8       1024    496     -2      -1      77.4776834    11.9821298    0.000   0.121   11.455  0.342   2      -0.400  -0.200  1022    495     77.4812027    11.9916594    1141800.0000000  -742000.0000000  1141600.0000000  -741600.0000000  
9       864     520     2       -1      77.5971580    13.2332953    0.000   0.134   12.572  0.285   1      0.400   -0.200  866     519     77.5967873    13.2143744    1146600.0000000  -710000.0000000  1146400.0000000  -710400.0000000  
10      928     528     1       -2      77.5228974    12.8092956    0.000   0.082   9.099   0.378   2      0.200   -0.400  929     526     77.5250139    12.7931462    1148200.0000000  -722800.0000000  1147800.0000000  -723000.0000000  
11      968     536     1       -2      77.4715279    12.5604176    0.000   0.166   15.800  0.362   2      0.200   -0.400  969     534     77.4736291    12.5442927    1149800.0000000  -730800.0000000  1149400.0000000  -731000.0000000  
12      1008    536     1       -2      77.4322161    12.2773682    5.625   0.115   10.645  0.359   2      0.200   -0.400  1009    534     77.4342998    12.2612467    1149800.0000000  -738800.0000000  1149400.0000000  -739000.0000000  
