CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       552     40      -1      -1      78.1340187    -176.9957971  0.000   0.156   16.819  0.257   1      -0.200  -0.200  551     39      78.1314380    -176.9964555  -958600.0000000  863000.0000000  -958800.0000000  863200.0000000  
1       584     48      -1      -1      78.1839605    -176.8313683  0.000   0.262   26.804  0.541   3      -0.200  -0.200  583     47      78.1813800    -176.8320655  -957000.0000000  856600.0000000  -957200.0000000  856800.0000000  
2       656     56      -1      -1      78.2822820    -176.3966794  0.000   0.189   17.012  0.380   2      -0.200  -0.200  655     55      78.2797023    -176.3974789  -955400.0000000  842200.0000000  -955600.0000000  842400.0000000  
3       696     64      0       -1      78.3415120    -176.1731642  0.000   0.169   17.195  0.274   1      0.000   -0.200  696     63      78.3401360    -176.1672113  -953800.0000000  834200.0000000  -954000.0000000  834200.0000000  
4       728     80      0       -1      78.4020132    -176.0499488  0.000   0.186   18.261  0.369   2      0.000   -0.200  728     79      78.4006344    -176.0439793  -950600.0000001  827800.0000001  -950800.0000001  827800.0000001  
5       648     88      0       -1      78.3163831    -176.6417826  0.000   0.212   22.827  0.483   3      0.000   -0.200  648     87      78.3150170    -176.6357872  -949000.0000000  843800.0000000  -949200.0000000  843800.0000000  
6       696     96      -1      -1      78.3854799    -176.3644055  0.000   0.122   15.628  0.422   3      -0.200  -0.200  695     95      78.3828998    -176.3652194  -947400.0000001  834200.0000001  -947600.0000001  834400.0000001  
7       832     104     -1      -1      78.5594055    -175.4723336  0.000   0.184   18.049  0.296   1      -0.200  -0.200  831     103     78.5568275    -175.4733623  -945800.0000001  807000.0000001  -946000.0000001  807200.0000001  
8       760     112     -1      -1      78.4845540    -176.0214039  0.000   0.248   25.139  0.473   3      -0.200  -0.200  759     111     78.4819744    -176.0223021  -944200.0000001  821400.0000001  -944400.0000001  821600.0000001  
9       864     120     0       -1      78.6196191    -175.3430036  0.000   0.113   10.548  0.296   1      0.000   -0.200  864     119     78.6182252    -175.3370060  -942600.0000001  800600.0000001  -942800.0000001  800600.0000001  
10      656     128     -1      -1      78.3806822    -176.8287118  0.000   0.219   21.679  0.473   3      -0.200  -0.200  655     127     78.3781008    -176.8294216  -941000.0000001  842200.0000001  -941200.0000001  842400.0000001  
11      904     128     -1      -1      78.6780345    -175.1072820  0.000   0.178   15.766  0.417   3      -0.200  -0.200  903     127     78.6754574    -175.1084051  -941000.0000001  792600.0000001  -941200.0000001  792800.0000001  
12      624     136     -1      -1      78.3524441    -177.0928459  0.000   0.242   23.700  0.484   3      -0.200  -0.200  623     135     78.3498623    -177.0934950  -939400.0000000  848600.0000000  -939600.0000000  848800.0000000  
13      536     144     0       -1      78.2547564    -177.7271476  0.000   0.176   16.659  0.391   2      0.000   -0.200  536     143     78.2534137    -177.7210579  -937800.0000000  866200.0000000  -938000.0000000  866200.0000000  
14      584     144     -1      -1      78.3141056    -177.4090250  0.000   0.242   26.135  0.465   3      -0.200  -0.200  583     143     78.3115232    -177.4096016  -937800.0000000  856600.0000000  -938000.0000000  856800.0000000  
15      768     144     -1      -1      78.5382672    -176.1590968  0.000   0.182   17.306  0.372   2      -0.200  -0.200  767     143     78.5356870    -176.1599682  -937800.0000001  819800.0000001  -938000.0000001  820000.0000001  
16      832     144     -1      -1      78.6149519    -175.7128059  0.000   0.169   16.103  0.381   2      -0.200  -0.200  831     143     78.6123728    -175.7137849  -937800.0000001  807000.0000001  -938000.0000001  807200.0000001  
17      704     152     -1      -1      78.4718447    -176.6479709  0.000   0.189   18.940  0.453   3      -0.200  -0.200  703     151     78.4692634    -176.6487271  -936200.0000001  832600.0000001  -936400.0000001  832800.0000001  
18      736     152     0       -1      78.5106438    -176.4285232  0.000   0.203   17.759  0.431   3      0.000   -0.200  736     151     78.5092728    -176.4224514  -936200.0000001  826200.0000001  -936400.0000001  826200.0000001  
19      968     168     0       -1      78.8093340    -174.8888270  0.000   0.186   17.326  0.337   2      0.000   -0.200  968     167     78.8079303    -174.8827842  -933000.0000001  779800.0000001  -933200.0000001  779800.0000001  
20      536     176     0       -1      78.2976539    -177.9227593  0.000   0.162   16.129  0.284   1      0.000   -0.200  536     175     78.2963153    -177.9166246  -931400.0000000  866200.0000000  -931600.0000000  866200.0000000  
21      808     176     -1      -1      78.6304562    -176.0751186  0.000   0.192   17.724  0.385   2      -0.200  -0.200  807     175     78.6278759    -176.0760162  -931400.0000001  811800.0000001  -931600.0000001  812000.0000001  
22      872     176     -1      -1      78.7070198    -175.6245901  0.000   0.198   20.945  0.392   2      -0.200  -0.200  871     175     78.7044406    -175.6255974  -931400.0000001  799000.0000001  -931600.0000001  799200.0000001  
23      936     176     -1      0       78.7828895    -175.1679006  0.000   0.143   16.776  0.393   2      -0.200  0.000   935     176     78.7817095    -175.1750841  -931400.0000001  786200.0000001  -931400.0000001  786400.0000001  
24      568     184     0       -1      78.3481499    -177.7600240  0.000   0.152   13.494  0.350   2      0.000   -0.200  568     183     78.3468077    -177.7538814  -929800.0000000  859800.0000000  -930000.0000000  859800.0000000  
25      1088    184     -1      -1      78.9715760    -174.1063840  0.000   0.147   14.507  0.299   1      -0.200  -0.200  1087    183     78.9690019    -174.1077724  -929800.0000001  755800.0000001  -930000.0000001  756000.0000001  
26      624     192     -1      -1      78.4282075    -177.4348849  0.000   0.212   20.568  0.473   3      -0.200  -0.200  623     191     78.4256245    -177.4354614  -928200.0000001  848600.0000001  -928400.0000001  848800.0000001  
27      656     192     -1      -1      78.4676029    -177.2189523  0.000   0.269   26.363  0.466   3      -0.200  -0.200  655     191     78.4650202    -177.2195796  -928200.0000001  842200.0000001  -928400.0000001  842400.0000001  
28      704     192     0       -1      78.5263931    -176.8922627  0.000   0.115   17.167  0.437   3      0.000   -0.200  704     191     78.5250318    -176.8861269  -928200.0000001  832600.0000001  -928400.0000001  832600.0000001  
29      744     200     -1      -1      78.5860365    -176.6665292  0.000   0.192   18.369  0.385   3      -0.200  -0.200  743     199     78.5834546    -176.6672888  -926600.0000001  824600.0000001  -926800.0000001  824800.0000001  
30      1016    200     -1      -1      78.9105333    -174.7337277  0.000   0.173   17.916  0.382   2      -0.200  -0.200  1015    199     78.9079566    -174.7349618  -926600.0000001  770200.0000001  -926800.0000001  770400.0000001  
31      784     208     0       -1      78.6455079    -176.4384125  0.000   0.144   17.255  0.399   2      0.000   -0.200  784     207     78.6441368    -176.4322669  -925000.0000001  816600.0000001  -925200.0000001  816600.0000001  
32      824     208     -1      -1      78.6937919    -176.1587254  0.000   0.187   18.362  0.454   3      -0.200  -0.200  823     207     78.6912110    -176.1596089  -925000.0000001  808600.0000001  -925200.0000001  808800.0000001  
33      920     208     -1      -1      78.8085806    -175.4776209  0.000   0.205   19.935  0.455   3      -0.200  -0.200  919     207     78.8060015    -175.4786714  -925000.0000001  789400.0000001  -925200.0000001  789600.0000001  
34      960     208     0       -1      78.8559449    -175.1896779  0.000   0.148   14.311  0.394   2      0.000   -0.200  960     207     78.8545472    -175.1835716  -925000.0000001  781400.0000001  -925200.0000001  781400.0000001  
