CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       72      24      10      6       73.3179590    -66.7967314   353.571  0.125   10.479  0.247   1      1.000   0.600   82      30      73.3051848    -66.7383046   -675600.0000000  -1689400.0000000  -674400.0000000  -1691400.0000000  
1       104     24      11      9       73.2642015    -66.7221413   353.571  0.213   17.577  0.401   3      1.100   0.900   115     33      73.2517283    -66.6441575   -675600.0000000  -1695800.0000000  -673800.0000000  -1698000.0000000  
2       224     24      12      20      73.0624294    -66.4467056   353.571  0.162   16.540  0.433   3      1.200   2.000   236     44      73.0554062    -66.3041087   -675600.0000000  -1719800.0000000  -671600.0000000  -1722200.0000000  
3       400     24      12      37      72.7660039    -66.0545731   353.571  0.193   14.463  0.329   2      1.200   3.700   412     61      72.7696410    -65.8178439   -675600.0000000  -1755000.0000000  -668200.0000000  -1757400.0000000  
4       520     24      13      47      72.5635808    -65.7949701   353.571  0.173   15.392  0.239   1      1.300   4.700   533     71      72.5715415    -65.5024563   -675600.0000000  -1779000.0000000  -666200.0000000  -1781600.0000000  
5       552     24      16      47      72.5095604    -65.7267728   353.571  0.180   14.202  0.378   2      1.600   4.700   568     71      72.5123412    -65.4288573   -675600.0000000  -1785400.0000000  -666200.0000000  -1788600.0000000  
6       600     24      19      50      72.4284985    -65.6252751   353.571  0.234   19.130  0.384   2      1.900   5.000   619     74      72.4279235    -65.3057064   -675600.0000000  -1795000.0000000  -665600.0000000  -1798800.0000000  
7       664     24      20      58      72.3203590    -65.4914150   353.571  0.190   17.488  0.315   2      2.000   5.800   684     82      72.3228390    -65.1271968   -675600.0000000  -1807800.0000000  -664000.0000000  -1811800.0000000  
8       696     24      21      61      72.2662654    -65.4251066   353.571  0.156   13.509  0.228   1      2.100   6.100   717     85      72.2687791    -65.0432954   -675600.0000000  -1814200.0000000  -663400.0000000  -1818400.0000000  
9       928     24      44      38      71.8736357    -64.9563987   353.571  0.221   19.424  0.381   3      4.400   3.800   972     62      71.8222435    -64.6635314   -675600.0000000  -1860600.0000000  -668000.0000000  -1869400.0000000  
10      960     24      55      43      71.8194208    -64.8933639   0.000   0.099   8.145   0.242   1      5.500   4.300   1015    67      71.7522824    -64.5532611   -675600.0000000  -1867000.0000000  -667000.0000000  -1878000.0000000  
11      992     24      54      44      71.7651922    -64.8307101   0.000   0.152   13.437  0.355   2      5.400   4.400   1046    68      71.7002477    -64.4883747   -675600.0000000  -1873400.0000000  -666800.0000000  -1884200.0000000  
12      1032    24      55      45      71.6973876    -64.7529236   0.000   0.185   16.563  0.435   3      5.500   4.500   1087    69      71.6312106    -64.4048689   -675600.0000000  -1881400.0000000  -666600.0000000  -1892400.0000000  
13      1080    24      54      47      71.6159952    -64.6603498   0.000   0.130   10.322  0.251   1      5.400   4.700   1134    71      71.5525479    -64.3053432   -675600.0000000  -1891000.0000000  -666200.0000000  -1901800.0000000  
14      1280    24      58      48      71.2765583    -64.2834376   353.571  0.165   15.446  0.467   3      5.800   4.800   1338    72      71.2062187    -63.9237395   -675600.0000000  -1931000.0000000  -666000.0000000  -1942600.0000000  
15      1456    24      68      38      70.9774815    -63.9630779   0.000   0.139   12.654  0.232   1      6.800   3.800   1524    62      70.8837889    -63.6447971   -675600.0000000  -1966200.0000000  -668000.0000000  -1979800.0000000  
16      152     32      10      14      73.1888493    -66.5646850   354.375  0.139   14.673  0.303   3      1.000   1.400   162     46      73.1813095    -66.4604017   -674000.0000000  -1705400.0000000  -671200.0000000  -1707400.0000000  
17      192     32      11      17      73.1215631    -66.4731831   354.375  0.143   13.432  0.422   3      1.100   1.700   203     49      73.1142682    -66.3497161   -674000.0000000  -1713400.0000000  -670600.0000000  -1715600.0000000  
18      440     32      12      40      72.7037220    -65.9219999   354.375  0.170   16.747  0.453   3      1.200   4.000   452     72      72.7091100    -65.6690643   -674000.0000000  -1763000.0000000  -666000.0000000  -1765400.0000000  
19      760     32      32      52      72.1630307    -65.2495615   0.000   0.133   12.398  0.306   2      3.200   5.200   792     84      72.1410124    -64.8977471   -674000.0000000  -1827000.0000000  -663600.0000000  -1833400.0000000  
20      1152    32      58      42      71.4986609    -64.4802912   0.000   0.086   7.689   0.272   1      5.800   4.200   1210    74      71.4251317    -64.1474706   -674000.0000000  -1905400.0000000  -665600.0000000  -1917000.0000000  
21      1248    40      57      46      71.3404165    -64.2579491   354.375  0.201   19.188  0.413   2      5.700   4.600   1305    86      71.2705481    -63.9095105   -672400.0000000  -1924600.0000000  -663200.0000000  -1936000.0000000  
22      56      56      7       3       73.3662728    -66.6465786   354.375  0.142   12.545  0.328   2      0.700   0.300   63      59      73.3565012    -66.6126750   -669200.0000000  -1686200.0000000  -668600.0000000  -1687600.0000000  
23      1808    56      72      25      70.3964233    -63.1898437   0.000   0.180   17.724  0.308   2      7.200   2.500   1880    81      70.2875011    -62.9441327   -669200.0000000  -2036600.0000000  -664200.0000000  -2051000.0000000  
24      160     64      7       14      73.1965589    -66.3602438   354.375  0.156   16.275  0.335   2      0.700   1.400   167     78      73.1939671    -66.2628046   -667600.0000000  -1707000.0000000  -664800.0000000  -1708400.0000000  
25      352     64      7       32      72.8728579    -65.9314087   354.375  0.227   22.537  0.475   3      0.700   3.200   359     96      72.8815994    -65.7326929   -667600.0000000  -1745400.0000000  -661200.0000000  -1746800.0000000  
26      848     64      31      60      72.0337847    -64.8962683   348.750  0.116   10.961  0.247   1      3.100   6.000   879     124     72.0176321    -64.5054284   -667600.0000000  -1844600.0000000  -655600.0000000  -1850800.0000000  
27      1296    64      55      49      71.2729900    -64.0424019   0.000   0.104   10.073  0.349   2      5.500   4.900   1351    113     71.2078544    -63.6837755   -667600.0000000  -1934200.0000000  -657800.0000000  -1945200.0000000  
28      1432    64      66      37      71.0415827    -63.7969888   0.000   0.122   11.603  0.352   2      6.600   3.700   1498    101     70.9504116    -63.4871625   -667600.0000000  -1961400.0000000  -660200.0000000  -1974600.0000000  
29      1888    64      64      18      70.2644332    -63.0169104   0.000   0.158   15.659  0.221   1      6.400   1.800   1952    82      70.1651301    -62.8219420   -667600.0000000  -2052600.0000000  -664000.0000000  -2065400.0000000  
30      200     72      7       17      73.1344190    -66.2230928   354.375  0.114   11.813  0.285   1      0.700   1.700   207     89      73.1337145    -66.1086103   -666000.0000000  -1715000.0000000  -662600.0000000  -1716400.0000000  
31      448     72      10      40      72.7158695    -65.6776423   0.000   0.116   11.460  0.225   1      1.000   4.000   458     112     72.7243218    -65.4286962   -666000.0000000  -1764600.0000000  -658000.0000000  -1766600.0000000  
32      576     72      14      47      72.4994365    -65.4064831   354.375  0.192   20.388  0.434   3      1.400   4.700   590     119     72.5051068    -65.1128264   -666000.0000000  -1790200.0000000  -656600.0000000  -1793000.0000000  
33      624     72      15      52      72.4182074    -65.3065458   354.375  0.119   11.113  0.271   1      1.500   5.200   639     124     72.4251138    -64.9841272   -666000.0000000  -1799800.0000000  -655600.0000000  -1802800.0000000  
34      656     72      16      57      72.3640352    -65.2404402   354.375  0.120   11.284  0.284   1      1.600   5.700   672     129     72.3722041    -64.8889781   -666000.0000000  -1806200.0000000  -654600.0000000  -1809400.0000000  
35      1128    72      49      31      71.5633397    -64.3112599   354.375  0.227   24.020  0.485   3      4.900   3.100   1177    103     71.4983513    -64.0535148   -666000.0000000  -1900600.0000000  -659800.0000000  -1910400.0000000  
36      1504    72      60      25      70.9235962    -63.6278632   354.375  0.148   13.309  0.350   2      6.000   2.500   1564    97      70.8356024    -63.3934327   -666000.0000000  -1975800.0000000  -661000.0000000  -1987800.0000000  
37      1544    72      60      27      70.8554546    -63.5578972   0.000   0.159   15.215  0.416   3      6.000   2.700   1604    99      70.7685144    -63.3142900   -666000.0000000  -1983800.0000000  -660600.0000000  -1995800.0000000  
38      88      80      5       6       73.3283657    -66.4316059   354.375  0.129   12.517  0.298   2      0.500   0.600   93      86      73.3239067    -66.3849074   -664400.0000000  -1692600.0000000  -663200.0000000  -1693600.0000000  
39      128     80      6       11      73.2609947    -66.3398737   354.375  0.181   19.244  0.413   3      0.600   1.100   134     91      73.2581114    -66.2618776   -664400.0000000  -1700600.0000000  -662200.0000000  -1701800.0000000  
40      280     80      6       25      73.0047093    -65.9980197   354.375  0.245   26.123  0.515   3      0.600   2.500   286     105     73.0107135    -65.8404269   -664400.0000000  -1731000.0000000  -659400.0000000  -1732200.0000000  
41      384     80      6       35      72.8291160    -65.7700855   354.375  0.245   27.047  0.424   3      0.600   3.500   390     115     72.8412875    -65.5567616   -664400.0000000  -1751800.0000000  -657400.0000000  -1753000.0000000  
42      416     80      6       38      72.7750498    -65.7009006   354.375  0.116   11.250  0.241   1      0.600   3.800   422     118     72.7890401    -65.4710600   -664400.0000000  -1758200.0000000  -656800.0000000  -1759400.0000000  
43      984     80      52      43      71.8127554    -64.5424429   0.000   0.204   19.895  0.400   2      5.200   4.300   1036    123     71.7500734    -64.2094638   -664400.0000000  -1871800.0000000  -655800.0000000  -1882200.0000000  
44      1376    80      65      33      71.1461914    -63.8131043   0.000   0.099   9.264   0.276   1      6.500   3.300   1441    113     71.0544417    -63.5242081   -664400.0000000  -1950200.0000000  -657800.0000000  -1963200.0000000  
45      1672    80      72      23      70.6418203    -63.2962599   0.000   0.189   16.904  0.420   3      7.200   2.300   1744    103     70.5318592    -63.0570228   -664400.0000000  -2009400.0000000  -659800.0000000  -2023800.0000000  
46      240     88      6       21      73.0773921    -66.0406306   354.375  0.148   14.471  0.327   2      0.600   2.100   246     109     73.0808524    -65.9055693   -662800.0000000  -1723000.0000000  -658600.0000000  -1724200.0000000  
47      1024    88      52      44      71.7496183    -64.4221764   0.000   0.145   13.596  0.332   2      5.200   4.400   1076    132     71.6873189    -64.0853710   -662800.0000000  -1879800.0000000  -654000.0000000  -1890200.0000000  
48      1784    88      71      24      70.4552360    -63.0670102   0.000   0.206   20.597  0.484   3      7.100   2.400   1855    112     70.3472772    -62.8279533   -662800.0000000  -2031800.0000000  -658000.0000000  -2046000.0000000  
49      1824    88      71      25      70.3869656    -63.0007318   0.000   0.181   18.126  0.435   3      7.100   2.500   1895    113     70.2794836    -62.7578286   -662800.0000000  -2039800.0000000  -657800.0000000  -2054000.0000000  
50      1920    88      64      18      70.2230682    -62.8435663   0.000   0.265   27.571  0.509   3      6.400   1.800   1984    106     70.1235787    -62.6498959   -662800.0000000  -2059000.0000000  -659200.0000000  -2071800.0000000  
51      480     96      9       41      72.6769944    -65.4730367   0.000   0.093   8.671   0.249   1      0.900   4.100   489     137     72.6875010    -65.2209652   -661200.0000000  -1771000.0000000  -653000.0000000  -1772800.0000000  
52      888     96      33      54      71.9854328    -64.6416762   5.625   0.116   10.823  0.341   2      3.300   5.400   921     150     71.9617754    -64.2812604   -661200.0000000  -1852600.0000000  -650400.0000000  -1859200.0000000  
53      1296    96      53      49      71.2916954    -63.8728269   0.000   0.109   9.589   0.226   1      5.300   4.900   1349    145     71.2296273    -63.5179887   -661200.0000000  -1934200.0000000  -651400.0000000  -1944800.0000000  
54      1408    96      64      35      71.1009367    -63.6718156   354.375  0.146   15.777  0.492   3      6.400   3.500   1472    131     71.0118093    -63.3755786   -661200.0000000  -1956600.0000000  -654200.0000000  -1969400.0000000  
55      1752    96      71      24      70.5143057    -63.0794804   0.000   0.243   25.631  0.550   3      7.100   2.400   1823    120     70.4063453    -62.8396191   -661200.0000000  -2025400.0000000  -656400.0000000  -2039600.0000000  
56      1880    96      64      18      70.2957761    -62.8682485   0.000   0.097   8.825   0.240   1      6.400   1.800   1944    114     70.1962931    -62.6737269   -661200.0000000  -2051000.0000000  -657600.0000000  -2063800.0000000  
57      200     104     4       17      73.1552770    -66.0370633   354.375  0.156   15.638  0.331   2      0.400   1.700   204     121     73.1595314    -65.9291287   -659600.0000000  -1715000.0000000  -656200.0000000  -1715800.0000000  
58      512     104     10      42      72.6278756    -65.3600844   354.375  0.135   12.389  0.294   1      1.000   4.200   522     146     72.6371582    -65.1009107   -659600.0000000  -1777400.0000000  -651200.0000000  -1779400.0000000  
