CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    48      3       -29     73.7385088    -137.1139201  0.000   0.119   13.445  0.272   1      0.600   -5.800  1835    19      73.6862342    -137.0877156  -1771800.0000000  65400.0000000  -1777600.0000000  64800.0000000  
1       1784    72      4       -29     73.7784892    -137.4304503  0.000   0.177   18.504  0.381   3      0.800   -5.800  1788    43      73.7263267    -137.3966984  -1767000.0000000  75000.0000000  -1772800.0000000  74200.0000000  
2       1832    80      5       -29     73.7964178    -137.1215766  0.000   0.249   26.690  0.473   3      1.000   -5.800  1837    51      73.7442690    -137.0823303  -1765400.0000000  65400.0000000  -1771200.0000000  64400.0000000  
3       1752    88      4       -29     73.8048722    -137.6423458  0.000   0.169   17.246  0.362   2      0.800   -5.800  1756    59      73.7527417    -137.6078494  -1763800.0000000  81400.0000000  -1769600.0000000  80600.0000000  
4       1704    112     3       -29     73.8440382    -137.9614962  0.000   0.113   11.729  0.286   2      0.600   -5.800  1707    83      73.7918646    -137.9323523  -1759000.0000000  91000.0000000  -1764800.0000000  90400.0000000  
5       1840    112     5       -29     73.8548664    -137.0772422  0.000   0.278   30.067  0.499   3      1.000   -5.800  1845    83      73.8027018    -137.0379971  -1759000.0000000  63800.0000000  -1764800.0000000  62800.0000000  
6       1760    120     4       -29     73.8634321    -137.5999002  0.000   0.210   21.467  0.376   2      0.800   -5.800  1764    91      73.8112872    -137.5654159  -1757400.0000000  79800.0000000  -1763200.0000000  79000.0000000  
7       1648    136     3       -30     73.8818741    -138.3342931  0.000   0.187   24.071  0.421   3      0.600   -6.000  1651    106     73.8279416    -138.3034878  -1754200.0000000  102200.0000000  -1760200.0000000  101600.0000000  
8       1704    144     4       -29     73.9019237    -137.9722914  0.000   0.187   19.160  0.408   3      0.800   -5.800  1708    115     73.8498374    -137.9365067  -1752600.0000000  91000.0000000  -1758400.0000000  90200.0000000  
9       1792    144     5       -29     73.9093921    -137.3981821  0.000   0.298   30.067  0.473   3      1.000   -5.800  1797    115     73.8572826    -137.3577529  -1752600.0000000  73400.0000000  -1758400.0000000  72400.0000000  
