CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       984     488     256     -59     63.2715582    -62.9332516   11.250  0.127   15.639  0.335   2      25.600  -5.900  1240    429     62.8135944    -62.8465584   -907400.0000000  -2803800.0000001  -919200.0000000  -2855000.0000001  
1       896     536     272     -61     63.4441035    -62.8605495   16.875  0.172   17.555  0.451   3      27.200  -6.100  1168    475     62.9580539    -62.7631128   -897800.0000000  -2786200.0000001  -910000.0000000  -2840600.0000001  
2       1104    536     262     -93     63.0971580    -62.6141555   16.875  0.205   18.974  0.476   3      26.200  -9.300  1366    443     62.6113688    -62.6496316   -897800.0000000  -2827800.0000001  -916400.0000000  -2880200.0000001  
3       880     584     286     -62     63.4964965    -62.7005868   16.875  0.135   13.488  0.365   2      28.600  -6.200  1166    522     62.9863518    -62.5933187   -888200.0000000  -2783000.0000001  -900600.0000000  -2840200.0000001  
4       208     968     48      -118    64.8250626    -62.0324730   0.000   0.134   12.024  0.289   1      4.800   -11.800  256     850     64.6827287    -62.4386688   -811400.0000000  -2648600.0000000  -835000.0000000  -2658200.0000000  
5       176     976     48      -117    64.8831034    -62.0396222   0.000   0.099   9.521   0.273   1      4.800   -11.700  224     859     64.7412434    -62.4428060   -809800.0000000  -2642200.0000000  -833200.0000000  -2651800.0000000  
6       272     984     52      -120    64.7254527    -61.8922117   0.000   0.155   15.799  0.354   2      5.200   -12.000  324     864     64.5758292    -62.3005272   -808200.0000000  -2661400.0000000  -832200.0000000  -2671800.0000000  
7       304     984     52      -120    64.6715265    -61.8539877   0.000   0.171   14.885  0.325   2      5.200   -12.000  356     864     64.5220513    -62.2616440   -808200.0000000  -2667800.0000000  -832200.0000000  -2678200.0000000  
8       136     1000    52      -112    64.9628954    -61.9929231   5.625   0.153   12.468  0.285   1      5.200   -11.200  188     888     64.8170374    -62.3730202   -805000.0000000  -2634200.0000000  -827400.0000000  -2644600.0000000  
9       376     1008    59      -106    64.5623470    -61.6745479   354.375  0.136   12.891  0.341   2      5.900   -10.600  435     902     64.4089321    -62.0187001   -803400.0000000  -2682200.0000000  -824600.0000000  -2694000.0000000  
10      240     1048    55      -117    64.8119735    -61.6774634   5.625   0.168   17.055  0.467   3      5.500   -11.700  295     931     64.6594562    -62.0731244   -795400.0000000  -2655000.0000000  -818800.0000000  -2666000.0000000  
11      272     1048    55      -118    64.7579689    -61.6395780   0.000   0.159   15.249  0.385   2      5.500   -11.800  327     930     64.6050797    -62.0385265   -795400.0000000  -2661400.0000000  -819000.0000000  -2672400.0000000  
12      224     1080    58      -116    64.8551152    -61.5695182   5.625   0.137   14.369  0.360   2      5.800   -11.600  282     964     64.6983504    -61.9590095   -789000.0000000  -2651800.0000000  -812200.0000000  -2663400.0000000  
13      352     1080    54      -110    64.6389434    -61.4196589   0.000   0.119   9.998   0.210   1      5.400   -11.000  406     970     64.4925341    -61.7879779   -789000.0000000  -2677400.0000000  -811000.0000000  -2688200.0000000  
14      272     1112    60      -118    64.7900122    -61.3862767   5.625   0.242   27.037  0.596   3      6.000   -11.800  332     994     64.6294300    -61.7813968   -782600.0000000  -2661400.0000000  -806200.0000000  -2673400.0000000  
15      200     1120    62      -112    64.9156915    -61.4387474   5.625   0.159   14.765  0.331   2      6.200   -11.200  262     1008    64.7545627    -61.8094731   -781000.0000000  -2647000.0000000  -803400.0000000  -2659400.0000000  
16      240     1120    62      -116    64.8480760    -61.3918770   5.625   0.151   14.676  0.459   3      6.200   -11.600  302     1004    64.6850859    -61.7776436   -781000.0000000  -2655000.0000000  -804200.0000000  -2667400.0000000  
17      304     1120    59      -114    64.7398932    -61.3174228   5.625   0.108   9.323   0.278   1      5.900   -11.400  363     1006    64.5832549    -61.6976749   -781000.0000000  -2667800.0000000  -803800.0000000  -2679600.0000000  
18      160     1144    67      -108    64.9952806    -61.3900105   5.625   0.194   18.857  0.442   3      6.700   -10.800  227     1036    64.8278315    -61.7404565   -776200.0000000  -2639000.0000000  -797800.0000000  -2652400.0000000  
19      416     1152    58      -100    64.5662247    -61.0629077   0.000   0.145   12.854  0.203   1      5.800   -10.000  474     1052    64.4190628    -61.3886218   -774600.0000000  -2690200.0000000  -794600.0000000  -2701800.0000000  
20      336     1168    58      -101    64.7093651    -61.0907403   0.000   0.175   16.356  0.371   2      5.800   -10.100  394     1067    64.5615553    -61.4221049   -771400.0000000  -2674200.0000000  -791600.0000000  -2685800.0000000  
21      176     1176    73      -109    64.9840590    -61.2433827   11.250  0.141   13.767  0.450   3      7.300   -10.900  249     1067    64.8063636    -61.5915530   -769800.0000000  -2642200.0000000  -791600.0000000  -2656800.0000000  
22      368     1176    58      -100    64.6591107    -61.0227166   0.000   0.260   27.037  0.427   3      5.800   -10.000  426     1076    64.5119935    -61.3498960   -769800.0000000  -2680600.0000000  -789800.0000000  -2692200.0000000  
23      320     1200    58      -104    64.7520171    -60.9822202   354.375  0.114   10.344  0.353   2      5.800   -10.400  378     1096    64.6029673    -61.3266151   -765000.0000000  -2671000.0000000  -785800.0000000  -2682600.0000000  
24      680     1240    228     -105    64.1613278    -60.4281852   5.625   0.133   13.602  0.385   2      22.800  -10.500  908     1135    63.7262588    -60.5887325   -757000.0000000  -2743000.0000000  -778000.0000000  -2788600.0000001  
