CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1168    56      14      44      84.6488432    48.4987029    0.000   0.229   22.515  0.273   1      2.800   8.800   1182    100     84.5694186    48.1744315    579000.0000000  35400.0000000  587800.0000000  32600.0000000  
1       1152    88      14      44      84.5881373    48.7724978    0.000   0.238   24.264  0.411   3      2.800   8.800   1166    132     84.5088629    48.4478499    585400.0000000  38600.0000000  594200.0000000  35800.0000000  
2       1080    104     15      45      84.5484349    50.1452751    0.000   0.129   13.629  0.339   2      3.000   9.000   1095    149     84.4682380    49.7826842    588600.0000000  53000.0000000  597600.0000000  50000.0000000  
3       1184    128     14      44      84.5181151    48.1060271    0.000   0.238   25.370  0.440   3      2.800   8.800   1198    172     84.4384954    47.7950174    593400.0000000  32200.0000000  602200.0000000  29400.0000000  
4       1128    136     15      44      84.4968588    49.1718334    0.000   0.194   19.501  0.392   2      3.000   8.800   1143    180     84.4179303    48.8279305    595000.0000000  43400.0000000  603800.0000000  40400.0000000  
5       984     144     15      45      84.4565879    51.9003282    0.000   0.331   36.266  0.611   3      3.000   9.000   999     189     84.3774910    51.5187344    596600.0000000  72200.0000000  605600.0000000  69200.0000000  
6       1016    152     15      45      84.4487120    51.2771092    0.000   0.244   24.573  0.428   3      3.000   9.000   1031    197     84.3692194    50.9048534    598200.0000000  65800.0000000  607200.0000000  62800.0000000  
7       952     160     15      45      84.4199747    52.4657090    0.000   0.381   40.700  0.570   3      3.000   9.000   967     205     84.3412486    52.0786793    599800.0000000  78600.0000000  608800.0000000  75600.0000000  
8       880     168     15      45      84.3866326    53.7905432    0.000   0.220   22.225  0.492   3      3.000   9.000   895     213     84.3088003    53.3875035    601400.0000000  93000.0000000  610400.0000000  90000.0000000  
9       1224    168     15      44      84.4479872    47.3043070    0.000   0.158   15.999  0.276   1      3.000   8.800   1239    212     84.3680292    46.9898102    601400.0000000  24200.0000000  610200.0000000  21200.0000000  
10      1072    176     15      44      84.4150122    50.1738670    0.000   0.208   20.867  0.380   2      3.000   8.800   1087    220     84.3366792    49.8209901    603000.0000000  54600.0000000  611800.0000000  51600.0000000  
11      920     192     15      45      84.3536426    52.9818463    0.000   0.211   22.405  0.380   2      3.000   9.000   935     237     84.2752645    52.5922032    606200.0000000  85000.0000000  615200.0000000  82000.0000000  
12      1104    192     15      44      84.3906392    49.5461213    0.000   0.253   26.737  0.478   3      3.000   8.800   1119    236     84.3119366    49.2034492    606200.0000000  48200.0000000  615000.0000000  45200.0000000  
13      1144    192     15      44      84.3959972    48.7940001    0.000   0.233   24.062  0.355   2      3.000   8.800   1159    236     84.3168611    48.4614785    606200.0000000  40200.0000000  615000.0000000  37200.0000000  
14      888     200     16      45      84.3305849    53.5519689    0.000   0.205   19.674  0.376   2      3.200   9.000   904     245     84.2528552    53.1379051    607800.0000000  91400.0000000  616800.0000000  88200.0000000  
15      992     200     15      45      84.3558866    51.6255928    0.000   0.280   28.041  0.500   3      3.000   9.000   1007    245     84.2766226    51.2545357    607800.0000000  70600.0000000  616800.0000000  67600.0000000  
16      1184    200     15      44      84.3856738    48.0325781    0.000   0.231   23.757  0.397   2      3.000   8.800   1199    244     84.3061139    47.7113003    607800.0000000  32200.0000000  616600.0000000  29200.0000000  
