CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1768    24      0       0       84.2737521    -53.8584325   0.000   0.274   26.654  0.324   2      0.000   0.000   1768    24      84.2737521    -53.8584325   -95600.0000000  -613400.0000000  -95600.0000000  -613400.0000000  
1       1832    24      0       0       84.1572582    -53.6801454   0.000   0.362   36.552  0.385   2      0.000   0.000   1832    24      84.1572582    -53.6801454   -95600.0000000  -626200.0000000  -95600.0000000  -626200.0000000  
2       1872    24      0       0       84.0844276    -53.5722881   0.000   0.338   33.720  0.381   2      0.000   0.000   1872    24      84.0844276    -53.5722881   -95600.0000000  -634200.0000000  -95600.0000000  -634200.0000000  
3       1976    24      0       0       83.8949960    -53.3039257   0.000   0.348   34.247  0.574   3      0.000   0.000   1976    24      83.8949960    -53.3039257   -95600.0000000  -655000.0000000  -95600.0000000  -655000.0000000  
4       1616    32      0       0       84.5525978    -54.1592572   0.000   0.198   20.058  0.242   1      0.000   0.000   1616    32      84.5525978    -54.1592572   -94000.0000000  -583000.0000000  -94000.0000000  -583000.0000000  
5       1800    32      0       0       84.2177384    -53.6238633   0.000   0.344   36.846  0.597   3      0.000   0.000   1800    32      84.2177384    -53.6238633   -94000.0000000  -619800.0000000  -94000.0000000  -619800.0000000  
6       1928    32      0       0       83.9845792    -53.2866410   0.000   0.345   36.965  0.583   3      0.000   0.000   1928    32      83.9845792    -53.2866410   -94000.0000000  -645400.0000000  -94000.0000000  -645400.0000000  
7       1696    48      0       0       84.4115490    -53.6196151   0.000   0.329   34.601  0.458   3      0.000   0.000   1696    48      84.4115490    -53.6196151   -90800.0000000  -599000.0000000  -90800.0000000  -599000.0000000  
8       1736    48      0       0       84.3386908    -53.5076856   0.000   0.318   33.642  0.501   3      0.000   0.000   1736    48      84.3386908    -53.5076856   -90800.0000000  -607000.0000000  -90800.0000000  -607000.0000000  
9       1384    56      0       1       84.9816015    -54.4380796   0.000   0.162   15.899  0.294   1      0.000   0.200   1384    57      84.9819034    -54.4172974   -89200.0000000  -536600.0000000  -89000.0000000  -536600.0000000  
10      1416    56      0       1       84.9234203    -54.3288058   0.000   0.162   15.932  0.256   1      0.000   0.200   1416    57      84.9237187    -54.3082556   -89200.0000000  -543000.0000000  -89000.0000000  -543000.0000000  
11      1512    56      0       0       84.7487861    -54.0155354   0.000   0.189   19.408  0.345   2      0.000   0.000   1512    56      84.7487861    -54.0155354   -89200.0000000  -562200.0000000  -89200.0000000  -562200.0000000  
12      1120    64      0       1       85.4635612    -55.2631541   0.000   0.247   25.422  0.355   2      0.000   0.200   1120    65      85.4638893    -55.2402186   -87600.0000000  -483800.0000000  -87400.0000000  -483800.0000000  
13      1248    64      0       1       85.2312039    -54.7575459   0.000   0.245   24.977  0.453   3      0.000   0.200   1248    65      85.2315159    -54.7356953   -87600.0000000  -509400.0000000  -87400.0000000  -509400.0000000  
14      1280    64      0       1       85.1730659    -54.6387604   0.000   0.255   26.277  0.436   3      0.000   0.200   1280    65      85.1733741    -54.6171656   -87600.0000000  -515800.0000000  -87400.0000000  -515800.0000000  
15      1312    64      0       1       85.1149100    -54.5228058   0.000   0.259   26.438  0.482   3      0.000   0.200   1312    65      85.1152146    -54.5014611   -87600.0000000  -522200.0000000  -87400.0000000  -522200.0000000  
16      1568    64      0       0       84.6491040    -53.6860833   0.000   0.289   29.693  0.492   3      0.000   0.000   1568    64      84.6491040    -53.6860833   -87600.0000000  -573400.0000000  -87600.0000000  -573400.0000000  
