CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1488    104     -80     9       77.9404455    51.9483019    354.375  0.166   15.863  0.411   2      -16.000  1.800   1408    113     77.9055963    52.6309262    1301400.0000000  158600.0000000  1303200.0000000  174600.0000000  
1       1576    120     -81     12      77.9297697    51.1685325    0.000   0.085   7.740   0.268   1      -16.200  2.400   1495    132     77.8912080    51.8583304    1304600.0000000  141000.0000000  1307000.0000000  157200.0000000  
2       1560    152     -87     9       77.8684964    51.2768667    354.375  0.101   8.143   0.234   1      -17.400  1.800   1473    161     77.8337753    52.0175600    1311000.0000000  144200.0000000  1312800.0000000  161600.0000000  
3       1392    160     -89     7       77.8166208    52.7141249    0.000   0.092   8.992   0.280   1      -17.800  1.400   1303    167     77.7810891    53.4667880    1312600.0000000  177800.0000000  1314000.0000000  195600.0000000  
4       1520    168     -87     11      77.8312623    51.6061035    354.375  0.108   11.108  0.231   1      -17.400  2.200   1433    179     77.7920302    52.3413309    1314200.0000000  152200.0000000  1316400.0000000  169600.0000000  
5       1312    184     -86     4       77.7527853    53.3686407    0.000   0.178   17.379  0.384   2      -17.200  0.800   1226    188     77.7217265    54.0940063    1317400.0000000  193800.0000000  1318200.0000000  211000.0000000  
6       1472    208     -90     6       77.7483604    51.9767009    0.000   0.098   8.979   0.249   1      -18.000  1.200   1382    214     77.7164502    52.7369569    1322200.0000000  161800.0000000  1323400.0000000  179800.0000000  
7       1440    232     -90     7       77.6976503    52.2238369    0.000   0.079   8.105   0.228   1      -18.000  1.400   1350    239     77.6632437    52.9790859    1327000.0000000  168200.0000000  1328400.0000000  186200.0000000  
8       1424    304     -74     -1      77.5635655    52.2816221    354.375  0.181   17.802  0.432   3      -14.800  -0.200  1350    303     77.5475262    52.9039029    1341400.0000000  171400.0000000  1341200.0000000  186200.0000000  
9       1456    320     -76     1       77.5418444    51.9959649    354.375  0.153   15.018  0.359   2      -15.200  0.200   1380    321     77.5223727    52.6320361    1344600.0000000  165000.0000000  1344800.0000000  180200.0000000  
10      1424    344     -78     -1      77.4911375    52.2389118    0.000   0.154   14.782  0.293   1      -15.600  -0.200  1346    343     77.4742043    52.8909599    1349400.0000000  171400.0000000  1349200.0000000  187000.0000000  
11      1896    376     -124    17      77.5117376    48.2505096    354.375  0.211   21.498  0.481   3      -24.800  3.400   1772    393     77.4659053    49.2832847    1355800.0000000  77000.0000000  1359200.0000000  101800.0000000  
12      1728    384     -110    13      77.4760218    49.6581299    348.750  0.114   10.437  0.295   2      -22.000  2.600   1618    397     77.4344955    50.5687371    1357400.0000000  110600.0000000  1360000.0000000  132600.0000000  
13      1976    400     -123    25      77.4753979    47.5670320    354.375  0.090   7.389   0.243   1      -24.600  5.000   1853    425     77.4177854    48.5867826    1360600.0000000  61000.0000000  1365600.0000000  85600.0000000  
14      1784    416     -116    21      77.4256569    49.1686082    348.750  0.124   12.390  0.342   2      -23.200  4.200   1668    437     77.3703155    50.1211597    1363800.0000000  99400.0000000  1368000.0000000  122600.0000000  
15      1928    432     -129    20      77.4128427    47.9564677    0.000   0.150   14.019  0.321   2      -25.800  4.000   1799    452     77.3620836    49.0220552    1367000.0000000  70600.0000000  1371000.0000000  96400.0000000  
16      1976    432     -130    20      77.4170543    47.5550296    0.000   0.153   15.083  0.299   1      -26.000  4.000   1846    452     77.3678072    48.6309687    1367000.0000000  61000.0000000  1371000.0000000  87000.0000000  
17      1680    456     -121    5       77.3377135    50.0075873    354.375  0.082   8.194   0.187   2      -24.200  1.000   1559    461     77.3074468    51.0046608    1371800.0000000  120200.0000000  1372800.0000000  144400.0000000  
18      1800    456     -122    22      77.3549303    49.0114049    354.375  0.164   14.036  0.387   2      -24.400  4.400   1678    478     77.2974065    50.0081849    1371800.0000000  96200.0000000  1376200.0000000  120600.0000000  
19      1760    472     -123    18      77.3205018    49.3336950    354.375  0.136   11.367  0.214   1      -24.600  3.600   1637    490     77.2688569    50.3375426    1375000.0000000  104200.0000000  1378600.0000000  128800.0000000  
20      1896    480     -127    18      77.3222422    48.2014983    5.625   0.141   14.143  0.322   2      -25.400  3.600   1769    498     77.2744240    49.2431229    1376600.0000000  77000.0000000  1380200.0000000  102400.0000000  
21      1448    488     -130    -11     77.2357506    51.8926032    0.000   0.132   12.040  0.259   1      -26.000  -2.200  1318    477     77.2249794    52.9679768    1378200.0000000  166600.0000000  1376000.0000000  192600.0000000  
22      1848    488     -125    22      77.3024791    48.5954866    0.000   0.110   13.457  0.367   2      -25.000  4.400   1723    510     77.2461153    49.6147666    1378200.0000000  86600.0000000  1382600.0000000  111600.0000000  
23      1440    520     -130    -11     77.1760430    51.9263035    343.125  0.114   10.112  0.282   1      -26.000  -2.200  1310    509     77.1651437    52.9966001    1384600.0000000  168200.0000000  1382400.0000000  194200.0000000  
24      1856    520     -125    21      77.2451130    48.5129547    0.000   0.172   14.326  0.353   3      -25.000  4.200   1731    541     77.1909055    49.5286619    1384600.0000000  85000.0000000  1388800.0000000  110000.0000000  
25      2000    520     -127    15      77.2584905    47.3243220    0.000   0.165   15.446  0.350   2      -25.400  3.000   1873    535     77.2196577    48.3654925    1384600.0000000  56200.0000000  1387600.0000000  81600.0000000  
26      1824    544     -123    23      77.1977134    48.7637107    5.625   0.150   14.712  0.310   2      -24.600  4.600   1701    567     77.1392049    49.7568386    1389400.0000000  91400.0000000  1394000.0000000  116000.0000000  
27      1896    544     -124    16      77.2056584    48.1720647    0.000   0.108   9.474   0.283   1      -24.800  3.200   1772    560     77.1620257    49.1809235    1389400.0000000  77000.0000000  1392600.0000000  101800.0000000  
28      1952    552     -127    14      77.1963237    47.7083063    0.000   0.123   11.623  0.265   1      -25.400  2.800   1825    566     77.1577877    48.7436769    1391000.0000000  65800.0000000  1393800.0000000  91200.0000000  
29      1984    552     -126    14      77.1989481    47.4452213    0.000   0.211   21.126  0.456   3      -25.200  2.800   1858    566     77.1615763    48.4734420    1391000.0000000  59400.0000000  1393800.0000000  84600.0000000  
30      1536    560     -140    -16     77.1234246    51.1070777    354.375  0.117   9.381   0.342   2      -28.000  -3.200  1396    544     77.1226901    52.2599825    1392600.0000000  149000.0000000  1389400.0000000  177000.0000000  
31      2056    560     -126    12      77.1892875    46.8507922    0.000   0.126   11.826  0.284   1      -25.200  2.400   1930    572     77.1579275    47.8808413    1392600.0000000  45000.0000000  1395000.0000000  70200.0000000  
32      1920    576     -126    15      77.1497112    47.9610773    5.625   0.140   13.193  0.299   1      -25.200  3.000   1794    591     77.1084815    48.9831398    1395800.0000000  72200.0000000  1398800.0000000  97400.0000000  
33      2048    600     -125    10      77.1158859    46.9056110    0.000   0.221   22.012  0.542   3      -25.000  2.000   1923    610     77.0880596    47.9223014    1400600.0000000  46600.0000000  1402600.0000000  71600.0000000  
34      2016    608     -125    11      77.0992312    47.1646209    0.000   0.188   18.773  0.451   3      -25.000  2.200   1891    619     77.0685627    48.1789263    1402200.0000000  53000.0000000  1404400.0000000  78000.0000000  
35      296     856     0       0       76.1707959    60.2938483    0.000   0.160   16.860  0.257   1      0.000   0.000   296     856     76.1707959    60.2938483    1451800.0000000  397000.0000000  1451800.0000000  397000.0000000  
36      328     888     0       0       76.1297833    59.9954719    0.000   0.192   18.136  0.390   2      0.000   0.000   328     888     76.1297833    59.9954719    1458200.0000000  390600.0000000  1458200.0000000  390600.0000000  
37      704     1648    1       1       74.9371744    56.0825695    0.000   0.166   16.053  0.436   3      0.200   0.200   705     1649    74.9357414    56.0743741    1610200.0000000  315400.0000000  1610400.0000000  315200.0000000  
