CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1816    40      0       0       81.5386462    62.7679688    0.000   0.154   15.507  0.331   2      0.000   0.000   1816    40      81.5386462    62.7679688    874400.0000000  280200.0000000  874400.0000000  280200.0000000  
1       1400    56      29      -10     81.2479092    67.4936569    0.000   0.212   21.135  0.416   3      5.800   -2.000  1429    46      81.2851397    67.2153826    877600.0000000  363400.0000000  875600.0000000  357600.0000000  
2       1488    56      27      -10     81.3084355    66.5058870    0.000   0.113   10.385  0.218   1      5.400   -2.000  1515    46      81.3436026    66.2441897    877600.0000000  345800.0000000  875600.0000000  340400.0000000  
3       1272    64      29      -9      81.1419050    68.8668831    0.000   0.225   22.319  0.402   3      5.800   -1.800  1301    55      81.1784535    68.5930556    879200.0000000  389000.0000000  877400.0000000  383200.0000000  
4       1328    64      29      -10     81.1829966    68.2536236    0.000   0.224   22.766  0.420   3      5.800   -2.000  1357    54      81.2207832    67.9806648    879200.0000000  377800.0000000  877200.0000000  372000.0000000  
5       1368    64      29      -10     81.2117280    67.8120916    0.000   0.274   29.399  0.490   3      5.800   -2.000  1397    54      81.2491921    67.5363326    879200.0000000  369800.0000000  877200.0000000  364000.0000000  
6       1008    72      29      -7      80.9218478    71.6378605    0.000   0.201   20.924  0.357   2      5.800   -1.400  1037    65      80.9570951    71.3718731    880800.0000000  441800.0000000  879400.0000000  436000.0000000  
7       1040    72      29      -7      80.9480248    71.3042620    0.000   0.245   26.157  0.448   3      5.800   -1.400  1069    65      80.9830280    71.0361982    880800.0000000  435400.0000000  879400.0000000  429600.0000000  
8       1072    72      29      -8      80.9738952    70.9687321    0.000   0.203   20.240  0.430   3      5.800   -1.600  1101    64      81.0103056    70.7036834    880800.0000000  429000.0000000  879200.0000000  423200.0000000  
9       1120    72      29      -8      81.0121203    70.4618300    0.000   0.385   41.273  0.650   3      5.800   -1.600  1149    64      81.0481627    70.1935910    880800.0000000  419400.0000000  879200.0000000  413600.0000000  
10      1152    72      29      -8      81.0372127    70.1215009    0.000   0.273   27.661  0.519   3      5.800   -1.600  1181    64      81.0730064    69.8511340    880800.0000000  413000.0000000  879200.0000000  407200.0000000  
11      1224    72      29      -9      81.0925113    69.3488036    0.000   0.354   36.578  0.549   3      5.800   -1.800  1253    63      81.1294114    69.0785040    880800.0000000  398600.0000000  879000.0000000  392800.0000000  
12      824     80      32      -15     80.7526172    73.4747138    0.000   0.110   11.420  0.255   1      6.400   -3.000  856     65      80.8047220    73.2338869    882400.0000000  478600.0000000  879400.0000000  472200.0000000  
13      648     88      34      -12     80.5816922    75.1660844    0.000   0.157   13.966  0.263   1      6.800   -2.400  682     76      80.6319659    74.9028091    884000.0000000  513800.0000000  881600.0000000  507000.0000000  
14      680     88      33      -13     80.6110513    74.8550439    0.000   0.138   13.990  0.290   1      6.600   -2.600  713     75      80.6617811    74.6046741    884000.0000000  507400.0000000  881400.0000000  500800.0000000  
15      728     88      33      -13     80.6545714    74.3848260    0.000   0.140   13.571  0.299   1      6.600   -2.600  761     75      80.7049668    74.1307146    884000.0000000  497800.0000000  881400.0000000  491200.0000000  
16      760     88      33      -14     80.6832353    74.0689102    0.000   0.168   16.626  0.313   2      6.600   -2.800  793     74      80.7350115    73.8177820    884000.0000000  491400.0000000  881200.0000000  484800.0000000  
17      792     88      32      -15     80.7116165    73.7510458    0.000   0.146   13.620  0.264   1      6.400   -3.000  824     73      80.7639048    73.5128582    884000.0000000  485000.0000000  881000.0000000  478600.0000000  
18      1184    88      29      -9      81.0353171    69.7002904    0.000   0.278   27.520  0.455   3      5.800   -1.800  1213    79      81.0724712    69.4331888    884000.0000000  406600.0000000  882200.0000000  400800.0000000  
19      456     96      35      -12     80.3874417    76.9448624    0.000   0.159   17.043  0.318   2      7.000   -2.400  491     84      80.4399801    76.6870636    885600.0000000  552200.0000000  883200.0000000  545200.0000000  
20      552     96      34      -12     80.4794167    76.0417099    0.000   0.161   16.263  0.380   2      6.800   -2.400  586     84      80.5303369    75.7859802    885600.0000000  533000.0000000  883200.0000000  526200.0000000  
21      584     96      34      -12     80.5095475    75.7367795    0.000   0.189   19.279  0.378   2      6.800   -2.400  618     84      80.5602436    75.4785845    885600.0000000  526600.0000000  883200.0000000  519800.0000000  
22      616     96      34      -11     80.5394103    75.4299069    0.000   0.177   17.603  0.316   2      6.800   -2.200  650     85      80.5882934    75.1635989    885600.0000000  520200.0000000  883400.0000000  513400.0000000  
23      1456    96      30      -9      81.2185274    66.6875415    0.000   0.172   18.124  0.363   2      6.000   -1.800  1486    87      81.2541179    66.3911521    885600.0000000  352200.0000000  883800.0000000  346200.0000000  
24      272     104     39      -1      80.1925149    78.5796424    5.625   0.163   17.843  0.436   3      7.800   -0.200  311     103     80.2334128    78.2345162    887200.0000000  589000.0000000  887000.0000000  581200.0000000  
25      320     104     38      -4      80.2409115    78.1471806    5.625   0.138   15.002  0.346   2      7.600   -0.800  358     100     80.2849958    77.8253026    887200.0000000  579400.0000000  886400.0000000  571800.0000000  
