CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       296     304     2       4       81.0620157    -4.2385543    0.000   0.291   32.066  0.552   3      0.400   0.800   298     308     81.0544409    -4.2182085    633400.0000000  -734800.0000000  634200.0000000  -735200.0000000  
1       264     320     2       4       81.0871232    -3.8475049    0.000   0.276   28.911  0.485   3      0.400   0.800   266     324     81.0795268    -3.8274354    636600.0000000  -728400.0000000  637400.0000000  -728800.0000000  
2       336     320     3       3       80.9871972    -4.4025169    0.000   0.192   19.288  0.434   3      0.600   0.600   339     323     80.9794336    -4.3987054    636600.0000000  -742800.0000000  637200.0000000  -743400.0000000  
3       416     352     3       3       80.8373675    -4.7223716    0.000   0.339   36.953  0.503   3      0.600   0.600   419     355     80.8296089    -4.7183507    643000.0000000  -758800.0000000  643600.0000000  -759400.0000000  
4       360     360     3       3       80.9059432    -4.2312406    0.000   0.368   38.323  0.580   3      0.600   0.600   363     363     80.8981787    -4.2276098    644600.0000000  -747600.0000000  645200.0000000  -748200.0000000  
5       216     368     2       4       81.0946130    -3.0445113    0.000   0.145   14.590  0.220   1      0.400   0.800   218     372     81.0869737    -3.0251139    646200.0000000  -718800.0000000  647000.0000000  -719200.0000000  
6       296     368     3       3       80.9848802    -3.6708605    0.000   0.286   30.257  0.546   3      0.600   0.600   299     371     80.9771096    -3.6676822    646200.0000000  -734800.0000000  646800.0000000  -735400.0000000  
7       448     368     3       3       80.7735791    -4.8194063    0.000   0.332   34.516  0.491   3      0.600   0.600   451     371     80.7658223    -4.8153315    646200.0000000  -765200.0000000  646800.0000000  -765800.0000000  
8       392     392     3       3       80.8231242    -4.1928307    0.000   0.344   35.697  0.595   3      0.600   0.600   395     395     80.8153602    -4.1892655    651000.0000000  -754000.0000000  651600.0000000  -754600.0000000  
9       248     400     2       3       81.0116651    -3.0162797    0.000   0.204   20.256  0.485   3      0.400   0.600   250     403     81.0052532    -3.0058081    652600.0000000  -725200.0000000  653200.0000000  -725600.0000000  
