CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     152     27      -43     77.2796496    161.7836090   0.000   0.210   21.376  0.399   2      2.700   -4.300  267     109     77.2879360    162.2026332   -623400.0000000  1235000.0000000  -632000.0000000  1229600.0000000  
1       64      168     22      -43     77.0050835    161.0248488   0.000   0.131   13.227  0.285   1      2.200   -4.300  86      125     77.0064284    161.4163914   -620200.0000000  1270200.0000000  -628800.0000000  1265800.0000000  
2       152     168     26      -41     77.1491099    161.3413982   0.000   0.266   26.835  0.458   3      2.600   -4.100  178     127     77.1581225    161.7374957   -620200.0000000  1252600.0000000  -628400.0000000  1247400.0000000  
3       192     184     27      -42     77.2274500    161.3695284   0.000   0.198   19.486  0.396   2      2.700   -4.200  219     142     77.2372258    161.7791848   -617000.0000000  1244600.0000000  -625400.0000000  1239200.0000000  
4       120     192     23      -44     77.1160609    161.0494141   0.000   0.134   12.872  0.245   1      2.300   -4.400  143     148     77.1181864    161.4553243   -615400.0000000  1259000.0000000  -624200.0000000  1254400.0000000  
5       240     192     27      -43     77.3123683    161.4870574   0.000   0.181   18.126  0.305   2      2.700   -4.300  267     149     77.3211320    161.9069783   -615400.0000000  1235000.0000000  -624000.0000000  1229600.0000000  
6       88      200     22      -44     77.0699753    160.8763543   0.000   0.217   22.756  0.341   2      2.200   -4.400  110     156     77.0707399    161.2771717   -613800.0000000  1265400.0000000  -622600.0000000  1261000.0000000  
7       32      224     22      -43     76.9969184    160.5034016   0.000   0.172   16.649  0.327   2      2.200   -4.300  54      181     76.9990650    160.8946378   -609000.0000000  1276600.0000000  -617600.0000000  1272200.0000000  
8       176     224     27      -42     77.2334673    161.0151054   0.000   0.197   21.185  0.350   2      2.700   -4.200  203     182     77.2438033    161.4246840   -609000.0000000  1247800.0000000  -617400.0000000  1242400.0000000  
9       104     232     23      -45     77.1216411    160.6979420   0.000   0.201   19.277  0.373   2      2.300   -4.500  127     187     77.1235192    161.1113197   -607400.0000000  1262200.0000000  -616400.0000000  1257600.0000000  
10      216     232     27      -43     77.3054391    161.1010527   0.000   0.281   28.130  0.454   3      2.700   -4.300  243     189     77.3148242    161.5204746   -607400.0000000  1239800.0000000  -616000.0000000  1234400.0000000  
11      40      256     22      -43     77.0351275    160.2967037   0.000   0.223   22.942  0.386   2      2.200   -4.300  62      213     77.0375910    160.6890705   -602600.0000000  1275000.0000000  -611200.0000000  1270600.0000000  
12      72      256     22      -44     77.0878668    160.4082709   0.000   0.201   21.311  0.367   2      2.200   -4.400  94      212     77.0893639    160.8096184   -602600.0000000  1268600.0000000  -611400.0000000  1264200.0000000  
13      144     256     23      -45     77.2063695    160.6626850   0.000   0.311   32.880  0.469   3      2.300   -4.500  167     211     77.2083024    161.0788186   -602600.0000000  1254200.0000000  -611600.0000000  1249600.0000000  
14      176     256     27      -43     77.2589645    160.7772885   0.000   0.125   11.504  0.201   1      2.700   -4.300  203     213     77.2688708    161.1949286   -602600.0000000  1247800.0000000  -611200.0000000  1242400.0000000  
15      104     264     23      -45     77.1468425    160.4615830   0.000   0.247   25.393  0.436   3      2.300   -4.500  127     219     77.1491002    160.8757457   -601000.0000000  1262200.0000000  -610000.0000000  1257600.0000000  
16      208     264     27      -43     77.3178811    160.8330546   0.000   0.227   23.528  0.413   3      2.700   -4.300  235     221     77.3276972    161.2526941   -601000.0000000  1241400.0000000  -609600.0000000  1236000.0000000  
17      240     272     28      -43     77.3767921    160.8893455   0.000   0.199   18.352  0.499   3      2.800   -4.300  268     229     77.3881530    161.3147060   -599400.0000000  1235000.0000000  -608000.0000000  1229400.0000000  
18      40      288     22      -43     77.0599559    160.0611593   0.000   0.168   16.593  0.268   1      2.200   -4.300  62      245     77.0627810    160.4542423   -596200.0000000  1275000.0000000  -604800.0000000  1270600.0000000  
19      72      288     22      -44     77.1128001    160.1719708   0.000   0.193   17.937  0.393   2      2.200   -4.400  94      244     77.1146667    160.5740760   -596200.0000000  1268600.0000000  -605000.0000000  1264200.0000000  
20      104     296     23      -45     77.1718273    160.2242918   0.000   0.221   23.123  0.391   2      2.300   -4.500  127     251     77.1744661    160.6392284   -594600.0000000  1262200.0000000  -603600.0000000  1257600.0000000  
21      144     296     23      -45     77.2378008    160.3650250   0.000   0.287   30.109  0.474   3      2.300   -4.500  167     251     77.2402119    160.7821487   -594600.0000000  1254200.0000000  -603600.0000000  1249600.0000000  
