CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       632     72      9       -11     76.8590864    90.9466236    0.000   0.127   13.216  0.306   2      0.900   -1.100  641     61      76.8848222    90.9598573    994000.0000000  1027400.0000000  991800.0000000  1025600.0000000  
1       704     72      8       -10     76.9531077    90.5423953    0.000   0.082   8.167   0.234   1      0.800   -1.000  712     62      76.9762901    90.5548085    994000.0000000  1013000.0000000  992000.0000000  1011400.0000000  
2       672     88      7       -11     76.8910162    90.6307225    0.000   0.182   18.113  0.368   2      0.700   -1.100  679     77      76.9141624    90.6546178    997200.0000000  1019400.0000000  995000.0000000  1018000.0000000  
3       744     88      0       0       76.9845340    90.2232069    0.000   0.158   14.510  0.253   1      0.000   0.000   744     88      76.9845340    90.2232069    997200.0000000  1005000.0000000  997200.0000000  1005000.0000000  
4       776     96      0       0       77.0155783    89.9942630    0.000   0.304   32.345  0.593   3      0.000   0.000   776     96      77.0155783    89.9942630    998800.0000000  998600.0000000  998800.0000000  998600.0000000  
5       744     120     0       0       76.9433699    90.0399353    0.000   0.325   33.762  0.564   3      0.000   0.000   744     120     76.9433699    90.0399353    1003600.0000000  1005000.0000000  1003600.0000000  1005000.0000000  
6       816     120     0       0       77.0359371    89.6264996    0.000   0.300   31.303  0.579   3      0.000   0.000   816     120     77.0359371    89.6264996    1003600.0000000  990600.0000000  1003600.0000000  990600.0000000  
7       848     120     0       0       77.0768662    89.4408377    0.000   0.263   27.137  0.491   3      0.000   0.000   848     120     77.0768662    89.4408377    1003600.0000000  984200.0000000  1003600.0000000  984200.0000000  
8       840     152     0       0       77.0249483    89.3052962    0.000   0.254   27.466  0.520   3      0.000   0.000   840     152     77.0249483    89.3052962    1010000.0000000  985800.0000000  1010000.0000000  985800.0000000  
9       624     160     1       -14     76.7366492    90.4885438    0.000   0.119   11.453  0.269   1      0.100   -1.400  625     146     76.7558267    90.5623669    1011600.0000000  1029000.0000000  1008800.0000000  1028800.0000000  
10      720     160     0       0       76.8608596    89.9489797    0.000   0.291   28.195  0.334   2      0.000   0.000   720     160     76.8608596    89.9489797    1011600.0000000  1009800.0000000  1011600.0000000  1009800.0000000  
11      752     168     0       0       76.8916503    89.7215639    0.000   0.345   37.214  0.636   3      0.000   0.000   752     168     76.8916503    89.7215639    1013200.0000000  1003400.0000000  1013200.0000000  1003400.0000000  
12      952     168     0       0       77.1456553    88.5567508    0.000   0.214   20.617  0.325   2      0.000   0.000   952     168     77.1456553    88.5567508    1013200.0000000  963400.0000000  1013200.0000000  963400.0000000  
13      808     176     0       0       76.9528672    89.3548431    0.000   0.423   47.436  0.678   3      0.000   0.000   808     176     76.9528672    89.3548431    1014800.0000000  992200.0000000  1014800.0000000  992200.0000000  
14      584     200     15      2       76.6335611    90.4847432    0.000   0.123   12.360  0.250   1      1.500   0.200   599     202     76.6504789    90.3905202    1019600.0000000  1037000.0000000  1020000.0000000  1034000.0000000  
15      656     200     0       -14     76.7268029    90.0841677    0.000   0.082   8.881   0.214   1      0.000   -1.400  656     186     76.7448068    90.1629473    1019600.0000000  1022600.0000000  1016800.0000000  1022600.0000000  
16      752     200     0       0       76.8501341    89.5411904    0.000   0.342   36.416  0.582   3      0.000   0.000   752     200     76.8501341    89.5411904    1019600.0000000  1003400.0000000  1019600.0000000  1003400.0000000  
17      952     200     0       0       77.1032941    88.3766207    0.000   0.232   21.207  0.337   2      0.000   0.000   952     200     77.1032941    88.3766207    1019600.0000000  963400.0000000  1019600.0000000  963400.0000000  
18      816     216     0       0       76.9107712    89.0837554    0.000   0.315   33.992  0.538   3      0.000   0.000   816     216     76.9107712    89.0837554    1022800.0000000  990600.0000000  1022800.0000000  990600.0000000  
19      920     224     0       0       77.0313919    88.4316677    0.000   0.139   13.071  0.281   1      0.000   0.000   920     224     77.0313919    88.4316677    1024400.0000000  969800.0000000  1024400.0000000  969800.0000000  
20      744     232     0       0       76.7982926    89.4075980    0.000   0.361   39.764  0.679   3      0.000   0.000   744     232     76.7982926    89.4075980    1026000.0000000  1005000.0000000  1026000.0000000  1005000.0000000  
21      848     232     1       1       76.9302575    88.8087660    0.000   0.188   18.805  0.398   2      0.100   0.100   849     233     76.9302037    88.7973700    1026000.0000000  984200.0000000  1026200.0000000  984000.0000000  
22      888     232     1       1       76.9806398    88.5751965    0.000   0.188   19.309  0.394   2      0.100   0.100   889     233     76.9805755    88.5637570    1026000.0000000  976200.0000000  1026200.0000000  976000.0000000  
23      584     240     16      2       76.5823593    90.2608624    0.000   0.126   12.326  0.266   1      1.600   0.200   600     242     76.6004824    90.1611770    1027600.0000000  1037000.0000000  1028000.0000000  1033800.0000000  
24      776     240     0       0       76.8285901    89.1800098    0.000   0.364   40.225  0.660   3      0.000   0.000   776     240     76.8285901    89.1800098    1027600.0000000  998600.0000000  1027600.0000000  998600.0000000  
25      712     248     0       0       76.7366269    89.5002259    0.000   0.171   17.124  0.245   1      0.000   0.000   712     248     76.7366269    89.5002259    1029200.0000000  1011400.0000000  1029200.0000000  1011400.0000000  
26      992     248     127     -56     77.0892659    87.8703612    354.375  0.174   16.630  0.385   2      12.700  -5.600  1119    192     77.3213575    87.4134482    1029200.0000000  955400.0000000  1018000.0000000  930000.0000000  
27      552     264     21      5       76.5101649    90.3036168    0.000   0.120   10.327  0.234   1      2.100   0.500   573     269     76.5309120    90.1603371    1032400.0000000  1043400.0000000  1033400.0000000  1039200.0000000  
28      832     264     1       0       76.8679469    88.7236936    0.000   0.165   15.045  0.369   2      0.100   0.000   833     264     76.8692069    88.7178961    1032400.0000000  987400.0000000  1032400.0000000  987200.0000000  
29      1088    264     128     -48     77.1861443    87.2023403    354.375  0.152   17.974  0.355   3      12.800  -4.800  1216    216     77.4073815    86.6787088    1032400.0000000  936200.0000000  1022800.0000000  910600.0000000  
30      1128    264     128     -44     77.2350469    86.9577637    354.375  0.110   11.372  0.260   1      12.800  -4.400  1256    220     77.4503293    86.4055178    1032400.0000000  928200.0000000  1023600.0000000  902600.0000000  
31      792     272     0       0       76.8069382    88.9103427    0.000   0.228   22.820  0.354   2      0.000   0.000   792     272     76.8069382    88.9103427    1034000.0000000  995400.0000000  1034000.0000000  995400.0000000  
32      1032    280     127     -52     77.0957863    87.4532732    354.375  0.099   8.842   0.196   1      12.700  -5.200  1159    228     77.3217047    86.9662092    1035600.0000000  947400.0000000  1025200.0000000  922000.0000000  
