CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     104     83      31      82.0227075    0.1310685     0.000   0.120   11.111  0.294   1      16.600  6.200   355     135     81.8744549    -0.3492481    613400.0000000  -610600.0000000  619600.0000000  -627200.0000000  
1       240     120     81      26      82.0431104    0.5819489     0.000   0.200   19.505  0.429   3      16.200  5.200   321     146     81.9044826    0.0645742     616600.0000000  -604200.0000000  621800.0000000  -620400.0000000  
2       464     120     89      97      81.7497953    -1.4664806    5.625   0.126   13.038  0.350   2      17.800  19.400  553     217     81.5085427    -1.3542995    616600.0000000  -649000.0000000  636000.0000000  -666800.0000000  
3       512     120     88      92      81.6856471    -1.8864125    5.625   0.149   15.196  0.228   1      17.600  18.400  600     212     81.4521640    -1.7997328    616600.0000000  -658600.0000000  635000.0000000  -676200.0000000  
4       296     136     86      32      81.9499120    0.2040968     0.000   0.119   12.181  0.333   2      17.200  6.400   382     168     81.7965507    -0.2913011    619800.0000000  -615400.0000000  626200.0000000  -632600.0000000  
5       360     144     90      31      81.8562965    -0.3117857    0.000   0.154   14.556  0.261   1      18.000  6.200   450     175     81.6983485    -0.8365723    621400.0000000  -628200.0000000  627600.0000000  -646200.0000000  
6       384     176     90      32      81.7835960    -0.2363074    0.000   0.156   14.832  0.253   1      18.000  6.400   474     208     81.6244814    -0.7489218    627800.0000000  -633000.0000000  634200.0000000  -651000.0000000  
7       504     176     94      93      81.6256375    -1.3019527    5.625   0.205   21.692  0.375   2      18.800  18.600  598     269     81.3828269    -1.2738000    627800.0000000  -657000.0000000  646400.0000000  -675800.0000000  
8       552     184     95      88      81.5515951    -1.6441496    5.625   0.243   22.987  0.498   3      19.000  17.600  647     272     81.3138049    -1.6591617    629400.0000000  -666600.0000000  647000.0000000  -685600.0000000  
9       216     192     85      22      81.9785115    1.4711872     0.000   0.126   12.056  0.280   1      17.000  4.400   301     214     81.8411892    0.8695768     631000.0000000  -599400.0000000  635400.0000000  -616400.0000000  
10      296     200     89      30      81.8660403    0.7896034     0.000   0.141   14.144  0.230   1      17.800  6.000   385     230     81.7121455    0.2432736     632600.0000000  -615400.0000000  638600.0000000  -633200.0000000  
11      336     200     89      30      81.8146250    0.4196750     0.000   0.242   24.659  0.446   3      17.800  6.000   425     230     81.6602461    -0.1164001    632600.0000000  -623400.0000000  638600.0000000  -641200.0000000  
12      496     208     98      94      81.5954894    -0.9418123    5.625   0.201   19.756  0.473   3      19.600  18.800  594     302     81.3461122    -0.9490903    634200.0000000  -655400.0000000  653000.0000000  -675000.0000000  
13      408     216     87      45      81.7005192    -0.0899745    0.000   0.229   22.493  0.475   3      17.400  9.000   495     261     81.5288174    -0.4583565    635800.0000000  -637800.0000000  644800.0000000  -655200.0000000  
14      528     216     99      90      81.5429804    -1.1478814    5.625   0.238   25.721  0.512   3      19.800  18.000  627     306     81.2973788    -1.1925960    635800.0000000  -661800.0000000  653800.0000000  -681600.0000000  
15      576     216     100     86      81.4791900    -1.5599952    5.625   0.139   14.209  0.284   1      20.000  17.200  676     302     81.2372772    -1.6360904    635800.0000000  -671400.0000000  653000.0000000  -691400.0000000  
16      224     232     88      20      81.9149980    1.7552891     0.000   0.112   9.794   0.215   1      17.600  4.000   312     252     81.7769369    1.1079920     639000.0000000  -601000.0000000  643000.0000000  -618600.0000000  
17      376     232     88      32      81.7211650    0.3427603     0.000   0.185   17.154  0.381   2      17.600  6.400   464     264     81.5654185    -0.1593513    639000.0000000  -631400.0000000  645400.0000000  -649000.0000000  
18      304     240     88      29      81.8030128    1.0750809     0.000   0.257   26.003  0.463   3      17.600  5.800   392     269     81.6521171    0.5277682     640600.0000000  -617000.0000000  646400.0000000  -634600.0000000  
19      336     240     88      30      81.7621207    0.7796096     0.000   0.260   26.655  0.531   3      17.600  6.000   424     270     81.6095297    0.2491879     640600.0000000  -623400.0000000  646600.0000000  -641000.0000000  
20      624     240     109     72      81.3848361    -1.7509298    5.625   0.108   11.232  0.315   2      21.800  14.400  733     312     81.1484031    -2.0162084    640600.0000000  -681000.0000000  655000.0000000  -702800.0000000  
21      528     248     102     90      81.5021583    -0.8611294    5.625   0.282   30.216  0.536   3      20.400  18.000  630     338     81.2526481    -0.9389111    642200.0000000  -661800.0000000  660200.0000000  -682200.0000000  
22      352     272     87      31      81.6994684    0.9176617     0.000   0.250   27.185  0.515   3      17.400  6.200   439     303     81.5470572    0.4063462     647000.0000000  -626600.0000000  653200.0000000  -644000.0000000  
23      216     280     86      19      81.8605128    2.2576068     354.375  0.206   17.748  0.511   3      17.200  3.800   302     299     81.7271264    1.6159535     648600.0000000  -599400.0000000  652400.0000000  -616600.0000000  
24      288     280     87      29      81.7701582    1.5790465     0.000   0.255   26.923  0.504   3      17.400  5.800   375     309     81.6212375    1.0338502     648600.0000000  -613800.0000000  654400.0000000  -631200.0000000  
25      680     280     112     72      81.2596036    -1.8624821    0.000   0.209   19.772  0.382   2      22.400  14.400  792     352     81.0190975    -2.1450935    648600.0000000  -692200.0000000  663000.0000000  -714600.0000000  
26      712     280     112     72      81.2166412    -2.1255008    0.000   0.284   27.879  0.462   3      22.400  14.400  824     352     80.9759544    -2.3997195    648600.0000000  -698600.0000000  663000.0000000  -721000.0000000  
27      624     296     113     73      81.3140587    -1.2550789    0.000   0.237   24.091  0.458   3      22.600  14.600  737     369     81.0714084    -1.5553864    651800.0000000  -681000.0000000  666400.0000000  -703600.0000000  
28      384     304     86      31      81.6163512    0.9085323     0.000   0.183   16.347  0.316   2      17.200  6.200   470     335     81.4652365    0.4111857     653400.0000000  -633000.0000000  659600.0000000  -650200.0000000  
29      776     304     113     70      81.1004373    -2.4334385    0.000   0.194   19.419  0.404   3      22.600  14.000  889     374     80.8606790    -2.7208720    653400.0000000  -711400.0000000  667400.0000000  -734000.0000000  
30      264     312     86      28      81.7574460    2.0842114     0.000   0.215   20.128  0.548   3      17.200  5.600   350     340     81.6118185    1.5313223     655000.0000000  -609000.0000000  660600.0000000  -626200.0000000  
31      560     312     113     77      81.3780292    -0.5715532    0.000   0.187   18.361  0.359   2      22.600  15.400  673     389     81.1308036    -0.8586148    655000.0000000  -668200.0000000  670400.0000000  -690800.0000000  
32      592     312     113     74      81.3359705    -0.8445517    0.000   0.264   26.265  0.469   3      22.600  14.800  705     386     81.0923724    -1.1482766    655000.0000000  -674600.0000000  669800.0000000  -697200.0000000  
33      720     312     113     72      81.1658460    -1.9102786    0.000   0.253   25.446  0.501   3      22.600  14.400  833     384     80.9239883    -2.1965921    655000.0000000  -700200.0000000  669400.0000000  -722800.0000000  
34      208     328     83      18      81.8054159    2.7531856     354.375  0.148   13.629  0.442   3      16.600  3.600   291     346     81.6779285    2.1270743     658200.0000000  -597800.0000000  661800.0000000  -614400.0000000  
