CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    64      17      4       86.2041742    33.8703626    0.000   0.212   21.008  0.383   2      3.400   0.800   1273    68      86.1907706    33.4287431    403600.0000000  -79400.0000000  404400.0000000  -82800.0000000  
1       1224    72      16      4       86.2006033    34.7872608    0.000   0.184   17.402  0.368   2      3.200   0.800   1240    76      86.1880100    34.3701203    405200.0000000  -73000.0000000  406000.0000000  -76200.0000000  
2       1264    96      16      4       86.1434179    33.8245013    0.000   0.270   27.902  0.432   3      3.200   0.800   1280    100     86.1303638    33.4167477    410000.0000000  -81000.0000000  410800.0000000  -84200.0000000  
3       1200    104     16      3       86.1499899    35.5918625    0.000   0.143   13.612  0.221   1      3.200   0.600   1216    107     86.1396048    35.1729136    411600.0000000  -68200.0000000  412200.0000000  -71400.0000000  
4       1232    104     16      4       86.1399033    34.7270063    0.000   0.238   23.867  0.391   2      3.200   0.800   1248    108     86.1272829    34.3166064    411600.0000000  -74600.0000000  412400.0000000  -77800.0000000  
5       1296    104     16      4       86.1171153    33.0117582    0.000   0.221   22.178  0.371   2      3.200   0.800   1312    108     86.1036744    32.6095450    411600.0000000  -87400.0000000  412400.0000000  -90600.0000000  
6       1184    136     15      3       86.0963993    36.1611595    0.000   0.198   19.245  0.324   2      3.000   0.600   1199    139     86.0865922    35.7731142    418000.0000000  -65000.0000000  418600.0000000  -68000.0000000  
7       1216    136     15      3       86.0868966    35.3066656    0.000   0.115   12.871  0.342   2      3.000   0.600   1231    139     86.0766968    34.9217608    418000.0000000  -71400.0000000  418600.0000000  -74400.0000000  
8       1296    136     16      4       86.0593691    33.1901170    0.000   0.216   21.775  0.395   2      3.200   0.800   1312    140     86.0460149    32.7931731    418000.0000000  -87400.0000000  418800.0000000  -90600.0000000  
9       1264    152     15      4       86.0420505    34.1144729    0.000   0.209   20.699  0.416   3      3.000   0.800   1279    156     86.0294991    33.7422970    421200.0000000  -81000.0000000  422000.0000000  -84000.0000000  
10      1344    152     16      4       86.0115557    32.0312163    0.000   0.241   25.278  0.349   2      3.200   0.800   1360    156     85.9976540    31.6429947    421200.0000000  -97000.0000000  422000.0000000  -100200.0000000  
11      1216    176     15      3       86.0141643    35.4853409    0.000   0.146   14.118  0.376   2      3.000   0.600   1231    179     86.0040485    35.1069887    426000.0000000  -71400.0000000  426600.0000000  -74400.0000000  
12      1296    176     15      3       85.9871372    33.4058390    0.000   0.176   17.067  0.389   2      3.000   0.600   1311    179     85.9760746    33.0355521    426000.0000000  -87400.0000000  426600.0000000  -90400.0000000  
13      1264    184     15      4       85.9840852    34.2735916    0.000   0.209   21.274  0.373   2      3.000   0.800   1279    188     85.9716068    33.9062770    427600.0000000  -81000.0000000  428400.0000000  -84000.0000000  
14      1120    208     14      3       85.9809949    38.1164749    0.000   0.224   22.763  0.391   2      2.800   0.600   1134    211     85.9723309    37.7610110    432400.0000000  -52200.0000000  433000.0000000  -55000.0000000  
15      1328    208     15      4       85.9172134    32.7605341    0.000   0.140   19.088  0.410   3      3.000   0.800   1343    212     85.9040620    32.4039898    432400.0000000  -93800.0000000  433200.0000000  -96800.0000000  
16      1360    208     16      4       85.9042975    31.9531361    0.000   0.254   26.083  0.503   3      3.200   0.800   1376    212     85.8903623    31.5753210    432400.0000000  -100200.0000000  433200.0000000  -103400.0000000  
17      1160    224     14      3       85.9422631    37.1315540    0.000   0.188   17.609  0.354   2      2.800   0.600   1174    227     85.9331731    36.7816485    435600.0000000  -60200.0000000  436200.0000000  -63000.0000000  
18      1392    224     16      4       85.8619225    31.2488386    0.000   0.294   31.003  0.520   3      3.200   0.800   1408    228     85.8476579    30.8772910    435600.0000000  -106600.0000000  436400.0000000  -109800.0000000  
19      1272    232     15      3       85.8943721    34.3012397    0.000   0.151   14.540  0.336   2      3.000   0.600   1287    235     85.8837183    33.9369220    437200.0000000  -82600.0000000  437800.0000000  -85600.0000000  
20      1128    240     13      3       85.9206357    38.0100164    0.000   0.176   17.314  0.337   2      2.600   0.600   1141    243     85.9121620    37.6856882    438800.0000000  -53800.0000000  439400.0000000  -56400.0000000  
21      1360    240     15      4       85.8467926    32.1370535    0.000   0.188   18.861  0.394   2      3.000   0.800   1375    244     85.8333676    31.7885421    438800.0000000  -100200.0000000  439600.0000000  -103200.0000000  
