CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       896     32      52      27      78.0755405    -7.1257917    0.000   0.134   14.611  0.265   1      10.400  5.400   948     59      77.9702502    -7.2187750    795800.0000000  -1023200.0000000  801200.0000000  -1033600.0000000  
1       856     56      52      28      78.1060429    -6.7402258    0.000   0.251   25.495  0.487   3      10.400  5.600   908     84      77.9997496    -6.8299460    800600.0000000  -1015200.0000000  806200.0000000  -1025600.0000000  
2       888     64      52      27      78.0510558    -6.8596203    0.000   0.263   27.383  0.429   3      10.400  5.400   940     91      77.9458604    -6.9547539    802200.0000000  -1021600.0000000  807600.0000000  -1032000.0000000  
3       800     88      53      29      78.1496766    -6.2082061    0.000   0.260   26.414  0.470   3      10.600  5.800   853     117     78.0409833    -6.3016467    807000.0000000  -1004000.0000000  812800.0000000  -1014600.0000000  
4       848     88      53      28      78.0811869    -6.4741763    0.000   0.263   28.713  0.579   3      10.600  5.600   901     116     77.9735543    -6.5715254    807000.0000000  -1013600.0000000  812600.0000000  -1024200.0000000  
5       1000    96      53      25      77.8537734    -7.2414633    0.000   0.207   22.199  0.332   2      10.600  5.000   1053    121     77.7492719    -7.3506277    808600.0000000  -1044000.0000000  813600.0000000  -1054600.0000000  
6       752     112     54      31      78.1902297    -5.7727735    0.000   0.237   24.079  0.516   3      10.800  6.200   806     143     78.0779540    -5.8623928    811800.0000000  -994400.0000000  818000.0000000  -1005200.0000000  
7       920     112     53      26      77.9508746    -6.7022477    0.000   0.149   14.375  0.372   2      10.600  5.200   973     138     77.8454466    -6.8101407    811800.0000000  -1028000.0000000  817000.0000000  -1038600.0000000  
8       800     120     54      29      78.1129553    -5.9870144    0.000   0.243   25.164  0.520   3      10.800  5.800   854     149     78.0029224    -6.0877044    813400.0000000  -1004000.0000000  819200.0000000  -1014800.0000000  
9       872     120     54      27      78.0104526    -6.3855033    0.000   0.231   24.640  0.512   3      10.800  5.400   926     147     77.9025728    -6.4953170    813400.0000000  -1018400.0000000  818800.0000000  -1029200.0000000  
