CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     56      0       0       78.2097860    -18.6708807   0.000   0.267   29.048  0.398   2      0.000   0.000   880     56      78.2097860    -18.6708807   568400.0000000  -1148600.0000000  568400.0000000  -1148600.0000000  
1       920     80      0       0       78.1248179    -18.6374206   0.000   0.271   28.941  0.520   3      0.000   0.000   920     80      78.1248179    -18.6374206   573200.0000000  -1156600.0000000  573200.0000000  -1156600.0000000  
2       872     88      0       0       78.1968037    -18.3830215   0.000   0.332   33.055  0.569   3      0.000   0.000   872     88      78.1968037    -18.3830215   574800.0000000  -1147000.0000000  574800.0000000  -1147000.0000000  
3       952     104     0       0       78.0529492    -18.5730582   0.000   0.239   28.805  0.488   3      0.000   0.000   952     104     78.0529492    -18.5730582   578000.0000000  -1163000.0000000  578000.0000000  -1163000.0000000  
4       992     104     0       0       77.9874633    -18.7292739   0.000   0.267   27.652  0.485   3      0.000   0.000   992     104     77.9874633    -18.7292739   578000.0000000  -1171000.0000000  578000.0000000  -1171000.0000000  
5       896     120     0       0       78.1313495    -18.2244204   0.000   0.330   35.480  0.707   3      0.000   0.000   896     120     78.1313495    -18.2244204   581200.0000000  -1151800.0000000  581200.0000000  -1151800.0000000  
6       800     136     0       0       78.2743338    -17.7071289   0.000   0.448   49.459  0.740   3      0.000   0.000   800     136     78.2743338    -17.7071289   584400.0000000  -1132600.0000000  584400.0000000  -1132600.0000000  
7       832     144     0       0       78.2156468    -17.7747962   0.000   0.392   43.254  0.629   3      0.000   0.000   832     144     78.2156468    -17.7747962   586000.0000000  -1139000.0000000  586000.0000000  -1139000.0000000  
8       936     144     0       0       78.0463424    -18.1943774   0.000   0.233   25.394  0.410   3      0.000   0.000   936     144     78.0463424    -18.1943774   586000.0000000  -1159800.0000000  586000.0000000  -1159800.0000000  
9       904     152     0       0       78.0918696    -18.0034175   0.000   0.395   43.526  0.684   3      0.000   0.000   904     152     78.0918696    -18.0034175   587600.0000000  -1153400.0000000  587600.0000000  -1153400.0000000  
10      984     160     0       0       77.9548856    -18.2588353   0.000   0.172   18.104  0.360   2      0.000   0.000   984     160     77.9548856    -18.2588353   589200.0000000  -1169400.0000000  589200.0000000  -1169400.0000000  
11      728     168     0       0       78.3639240    -17.1503055   0.000   0.377   42.802  0.649   3      0.000   0.000   728     168     78.3639240    -17.1503055   590800.0000000  -1118200.0000000  590800.0000000  -1118200.0000000  
12      800     168     0       0       78.2473996    -17.4520294   0.000   0.428   48.241  0.727   3      0.000   0.000   800     168     78.2473996    -17.4520294   590800.0000000  -1132600.0000000  590800.0000000  -1132600.0000000  
13      936     176     0       0       78.0198628    -17.9430672   0.000   0.348   37.498  0.669   3      0.000   0.000   936     176     78.0198628    -17.9430672   592400.0000000  -1159800.0000000  592400.0000000  -1159800.0000000  
14      856     192     0       0       78.1363748    -17.4930872   0.000   0.404   43.934  0.704   3      0.000   0.000   856     192     78.1363748    -17.4930872   595600.0000000  -1143800.0000000  595600.0000000  -1143800.0000000  
15      1000    192     0       0       77.9024199    -18.0725688   0.000   0.189   18.072  0.352   2      0.000   0.000   1000    192     77.9024199    -18.0725688   595600.0000000  -1172600.0000000  595600.0000000  -1172600.0000000  
16      1032    192     0       0       77.8502802    -18.1982869   0.000   0.243   22.356  0.330   2      0.000   0.000   1032    192     77.8502802    -18.1982869   595600.0000000  -1179000.0000000  595600.0000000  -1179000.0000000  
17      808     208     0       0       78.2004827    -17.1682215   0.000   0.392   44.543  0.602   3      0.000   0.000   808     208     78.2004827    -17.1682215   598800.0000000  -1134200.0000000  598800.0000000  -1134200.0000000  
18      960     208     0       0       77.9541825    -17.7892245   0.000   0.245   24.263  0.495   3      0.000   0.000   960     208     77.9541825    -17.7892245   598800.0000000  -1164600.0000000  598800.0000000  -1164600.0000000  
19      776     216     0       0       78.2453052    -16.9707747   0.000   0.422   48.511  0.693   3      0.000   0.000   776     216     78.2453052    -16.9707747   600400.0000000  -1127800.0000000  600400.0000000  -1127800.0000000  
20      888     216     0       0       78.0642543    -17.4356133   0.000   0.419   44.818  0.655   3      0.000   0.000   888     216     78.0642543    -17.4356133   600400.0000000  -1150200.0000000  600400.0000000  -1150200.0000000  
21      720     224     0       0       78.3286243    -16.6692653   0.000   0.399   43.141  0.658   3      0.000   0.000   720     224     78.3286243    -16.6692653   602000.0000000  -1116600.0000000  602000.0000000  -1116600.0000000  
22      808     240     0       0       78.1730662    -16.9159777   0.000   0.443   49.598  0.664   3      0.000   0.000   808     240     78.1730662    -16.9159777   605200.0000000  -1134200.0000000  605200.0000000  -1134200.0000000  
23      960     240     0       0       77.9273407    -17.5407512   0.000   0.253   25.613  0.466   3      0.000   0.000   960     240     77.9273407    -17.5407512   605200.0000000  -1164600.0000000  605200.0000000  -1164600.0000000  
24      776     248     0       0       78.2177084    -16.7180307   0.000   0.423   46.382  0.722   3      0.000   0.000   776     248     78.2177084    -16.7180307   606800.0000000  -1127800.0000000  606800.0000000  -1127800.0000000  
25      584     256     0       0       78.5184590    -15.8178402   0.000   0.271   27.801  0.433   3      0.000   0.000   584     256     78.5184590    -15.8178402   608400.0000001  -1089400.0000001  608400.0000001  -1089400.0000001  
26      656     256     0       0       78.4033483    -16.1370258   0.000   0.250   25.431  0.433   3      0.000   0.000   656     256     78.4033483    -16.1370258   608400.0000001  -1103800.0000001  608400.0000001  -1103800.0000001  
27      904     264     0       0       77.9975871    -17.1269277   0.000   0.381   41.042  0.655   3      0.000   0.000   904     264     77.9975871    -17.1269277   610000.0000000  -1153400.0000000  610000.0000000  -1153400.0000000  
28      688     272     0       0       78.3379979    -16.1499946   0.000   0.340   36.385  0.503   3      0.000   0.000   688     272     78.3379979    -16.1499946   611600.0000000  -1110200.0000000  611600.0000000  -1110200.0000000  
29      936     272     0       0       77.9390708    -17.1958706   0.000   0.352   36.154  0.613   3      0.000   0.000   936     272     77.9390708    -17.1958706   611600.0000000  -1159800.0000000  611600.0000000  -1159800.0000000  
30      976     272     0       0       77.8743946    -17.3580581   0.000   0.297   31.411  0.516   3      0.000   0.000   976     272     77.8743946    -17.3580581   611600.0000000  -1167800.0000000  611600.0000000  -1167800.0000000  
31      720     280     0       0       78.2796998    -16.2258570   0.000   0.331   33.788  0.561   3      0.000   0.000   720     280     78.2796998    -16.2258570   613200.0000000  -1116600.0000000  613200.0000000  -1116600.0000000  
32      528     288     0       0       78.5788826    -15.3077960   0.000   0.240   24.456  0.275   1      0.000   0.000   528     288     78.5788826    -15.3077960   614800.0000001  -1078200.0000001  614800.0000001  -1078200.0000001  
33      768     288     0       0       78.1957302    -16.3695829   0.000   0.321   33.480  0.465   3      0.000   0.000   768     288     78.1957302    -16.3695829   614800.0000000  -1126200.0000000  614800.0000000  -1126200.0000000  
34      856     288     0       0       78.0543403    -16.7416789   0.000   0.222   22.941  0.469   3      0.000   0.000   856     288     78.0543403    -16.7416789   614800.0000000  -1143800.0000000  614800.0000000  -1143800.0000000  
35      576     296     0       0       78.4953479    -15.4620151   0.000   0.370   40.470  0.653   3      0.000   0.000   576     296     78.4953479    -15.4620151   616400.0000001  -1087800.0000001  616400.0000001  -1087800.0000001  
36      1032    296     0       0       77.7634567    -17.3987140   0.000   0.290   29.289  0.526   3      0.000   0.000   1032    296     77.7634567    -17.3987140   616400.0000000  -1179000.0000000  616400.0000000  -1179000.0000000  
37      968     304     0       0       77.8600803    -17.0797090   0.000   0.327   35.740  0.637   3      0.000   0.000   968     304     77.8600803    -17.0797090   618000.0000000  -1166200.0000000  618000.0000000  -1166200.0000000  
38      1000    304     0       0       77.8084091    -17.2092475   0.000   0.297   31.728  0.569   3      0.000   0.000   1000    304     77.8084091    -17.2092475   618000.0000000  -1172600.0000000  618000.0000000  -1172600.0000000  
39      1104    304     0       0       77.6400911    -17.6227029   0.000   0.169   16.450  0.301   2      0.000   0.000   1104    304     77.6400911    -17.6227029   618000.0000000  -1193400.0000000  618000.0000000  -1193400.0000000  
40      1136    304     0       -1      77.5881850    -17.7476451   0.000   0.076   6.714   0.164   1      0.000   -0.200  1136    303     77.5890209    -17.7551938   618000.0000000  -1199800.0000000  617800.0000000  -1199800.0000000  
41      656     312     0       0       78.3535839    -15.6930397   0.000   0.303   30.837  0.528   3      0.000   0.000   656     312     78.3535839    -15.6930397   619600.0000000  -1103800.0000000  619600.0000000  -1103800.0000000  
42      736     312     0       0       78.2258557    -16.0436703   0.000   0.347   38.531  0.593   3      0.000   0.000   736     312     78.2258557    -16.0436703   619600.0000000  -1119800.0000000  619600.0000000  -1119800.0000000  
43      624     320     0       0       78.3973622    -15.4873078   0.000   0.358   37.746  0.626   3      0.000   0.000   624     320     78.3973622    -15.4873078   621200.0000001  -1097400.0000001  621200.0000001  -1097400.0000001  
44      856     320     0       0       78.0265490    -16.4935291   0.000   0.221   22.990  0.393   2      0.000   0.000   856     320     78.0265490    -16.4935291   621200.0000000  -1143800.0000000  621200.0000000  -1143800.0000000  
45      504     328     0       0       78.5804551    -14.8771610   0.000   0.220   22.680  0.374   2      0.000   0.000   504     328     78.5804551    -14.8771610   622800.0000001  -1073400.0000001  622800.0000001  -1073400.0000001  
46      768     328     0       0       78.1605297    -16.0569621   0.000   0.334   36.285  0.570   3      0.000   0.000   768     328     78.1605297    -16.0569621   622800.0000000  -1126200.0000000  622800.0000000  -1126200.0000000  
47      920     328     0       0       77.9167569    -16.6986534   0.000   0.313   32.376  0.617   3      0.000   0.000   920     328     77.9167569    -16.6986534   622800.0000000  -1156600.0000000  622800.0000000  -1156600.0000000  
48      1064    328     0       0       77.6845778    -17.2829108   0.000   0.262   27.446  0.545   3      0.000   0.000   1064    328     77.6845778    -17.2829108   622800.0000000  -1185400.0000000  622800.0000000  -1185400.0000000  
49      464     336     0       0       78.6362775    -14.6266710   0.000   0.356   37.313  0.628   3      0.000   0.000   464     336     78.6362775    -14.6266710   624400.0000001  -1065400.0000001  624400.0000001  -1065400.0000001  
50      952     336     0       0       77.8583579    -16.7692110   0.000   0.344   37.189  0.495   3      0.000   0.000   952     336     77.8583579    -16.7692110   624400.0000000  -1163000.0000000  624400.0000000  -1163000.0000000  
51      1016    336     0       0       77.7552547    -17.0297898   0.000   0.307   32.245  0.533   3      0.000   0.000   1016    336     77.7552547    -17.0297898   624400.0000000  -1175800.0000000  624400.0000000  -1175800.0000000  
52      1104    336     0       0       77.6131167    -17.3809411   0.000   0.296   31.068  0.490   3      0.000   0.000   1104    336     77.6131167    -17.3809411   624400.0000000  -1193400.0000000  624400.0000000  -1193400.0000000  
53      432     344     0       0       78.6792936    -14.4116600   0.000   0.243   26.006  0.312   2      0.000   0.000   432     344     78.6792936    -14.4116600   626000.0000001  -1059000.0000001  626000.0000001  -1059000.0000001  
54      720     344     0       0       78.2229451    -15.7236809   0.000   0.369   39.960  0.594   3      0.000   0.000   720     344     78.2229451    -15.7236809   626000.0000000  -1116600.0000000  626000.0000000  -1116600.0000000  
55      984     344     0       0       77.7999469    -16.8390882   0.000   0.362   39.519  0.644   3      0.000   0.000   984     344     77.7999469    -16.8390882   626000.0000000  -1169400.0000000  626000.0000000  -1169400.0000000  
56      888     352     0       0       77.9472544    -16.3811647   0.000   0.268   28.104  0.487   3      0.000   0.000   888     352     77.9472544    -16.3811647   627600.0000000  -1150200.0000000  627600.0000000  -1150200.0000000  
57      624     360     0       0       78.3611653    -15.1719723   0.000   0.290   29.837  0.474   3      0.000   0.000   624     360     78.3611653    -15.1719723   629200.0000000  -1097400.0000000  629200.0000000  -1097400.0000000  
58      768     360     0       0       78.1321200    -15.8082155   0.000   0.320   34.200  0.565   3      0.000   0.000   768     360     78.1321200    -15.8082155   629200.0000000  -1126200.0000000  629200.0000000  -1126200.0000000  
59      920     360     0       0       77.8889349    -16.4534423   0.000   0.243   24.451  0.483   3      0.000   0.000   920     360     77.8889349    -16.4534423   629200.0000000  -1156600.0000000  629200.0000000  -1156600.0000000  
60      1064    360     0       0       77.6572943    -17.0410266   0.000   0.292   31.212  0.507   3      0.000   0.000   1064    360     77.6572943    -17.0410266   629200.0000000  -1185400.0000000  629200.0000000  -1185400.0000000  
61      1168    360     0       0       77.4892834    -17.4517340   0.000   0.253   25.438  0.433   3      0.000   0.000   1168    360     77.4892834    -17.4517340   629200.0000000  -1206200.0000000  629200.0000000  -1206200.0000000  
62      384     368     0       0       78.7322307    -13.9896968   0.000   0.207   24.606  0.274   1      0.000   0.000   384     368     78.7322307    -13.9896968   630800.0000001  -1049400.0000001  630800.0000001  -1049400.0000001  
63      584     368     0       0       78.4172236    -14.9276856   0.000   0.259   26.187  0.447   3      0.000   0.000   584     368     78.4172236    -14.9276856   630800.0000001  -1089400.0000001  630800.0000001  -1089400.0000001  
64      1128    368     0       0       77.5471757    -17.2351532   0.000   0.316   33.147  0.558   3      0.000   0.000   1128    368     77.5471757    -17.2351532   630800.0000000  -1198200.0000000  630800.0000000  -1198200.0000000  
65      504     376     0       0       78.5361518    -14.4952814   0.000   0.317   33.531  0.580   3      0.000   0.000   504     376     78.5361518    -14.4952814   632400.0000001  -1073400.0000001  632400.0000001  -1073400.0000001  
66      848     376     0       0       77.9901720    -16.0280885   0.000   0.327   35.072  0.577   3      0.000   0.000   848     376     77.9901720    -16.0280885   632400.0000000  -1142200.0000000  632400.0000000  -1142200.0000000  
67      1000    376     0       0       77.7465495    -16.6613783   0.000   0.212   22.460  0.297   1      0.000   0.000   1000    376     77.7465495    -16.6613783   632400.0000000  -1172600.0000000  632400.0000000  -1172600.0000000  
68      416     384     0       0       78.6669876    -14.0154986   0.000   0.405   44.886  0.648   3      0.000   0.000   416     384     78.6669876    -14.0154986   634000.0000001  -1055800.0000001  634000.0000001  -1055800.0000001  
69      552     384     0       0       78.4530647    -14.6548291   0.000   0.320   33.662  0.637   3      0.000   0.000   552     384     78.4530647    -14.6548291   634000.0000001  -1083000.0000001  634000.0000001  -1083000.0000001  
70      656     384     0       0       78.2885967    -15.1278272   0.000   0.390   42.011  0.642   3      0.000   0.000   656     384     78.2885967    -15.1278272   634000.0000000  -1103800.0000000  634000.0000000  -1103800.0000000  
71      888     384     0       0       77.9191466    -16.1360732   0.000   0.290   31.754  0.568   3      0.000   0.000   888     384     77.9191466    -16.1360732   634000.0000000  -1150200.0000000  634000.0000000  -1150200.0000000  
72      616     392     0       0       78.3446107    -14.8848584   0.000   0.344   37.641  0.665   3      0.000   0.000   616     392     78.3446107    -14.8848584   635600.0000000  -1095800.0000000  635600.0000000  -1095800.0000000  
73      776     392     0       0       78.0907585    -15.5954748   0.000   0.338   36.363  0.575   3      0.000   0.000   776     392     78.0907585    -15.5954748   635600.0000000  -1127800.0000000  635600.0000000  -1127800.0000000  
74      816     400     0       0       78.0198920    -15.7069533   0.000   0.350   37.667  0.516   3      0.000   0.000   816     400     78.0198920    -15.7069533   637200.0000000  -1135800.0000000  637200.0000000  -1135800.0000000  
