CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     96      0       0       76.5728032    -135.8392949  0.000   0.269   26.750  0.381   2      0.000   0.000   960     96      76.5728032    -135.8392949  -1460800.0000000  21400.0000000  -1460800.0000000  21400.0000000  
1       1008    120     0       0       76.6175260    -135.4643375  0.000   0.165   15.832  0.248   1      0.000   0.000   1008    120     76.6175260    -135.4643375  -1456000.0000000  11800.0000000  -1456000.0000000  11800.0000000  
2       936     128     0       0       76.6303893    -136.0320318  0.000   0.269   27.959  0.553   3      0.000   0.000   936     128     76.6303893    -136.0320318  -1454400.0000000  26200.0000000  -1454400.0000000  26200.0000000  
3       896     136     0       0       76.6434501    -136.3485365  0.000   0.274   27.677  0.458   3      0.000   0.000   896     136     76.6434501    -136.3485365  -1452800.0000000  34200.0000000  -1452800.0000000  34200.0000000  
4       848     152     0       0       76.6702467    -136.7306787  0.000   0.252   26.948  0.375   2      0.000   0.000   848     152     76.6702467    -136.7306787  -1449600.0000000  43800.0000000  -1449600.0000000  43800.0000000  
5       808     168     0       0       76.6969843    -137.0510602  0.000   0.178   19.223  0.238   1      0.000   0.000   808     168     76.6969843    -137.0510602  -1446400.0000000  51800.0000000  -1446400.0000000  51800.0000000  
6       920     176     0       0       76.7172885    -136.1657416  0.000   0.327   34.709  0.578   3      0.000   0.000   920     176     76.7172885    -136.1657416  -1444800.0000000  29400.0000000  -1444800.0000000  29400.0000000  
7       992     176     0       0       76.7193045    -135.5948268  0.000   0.293   30.521  0.570   3      0.000   0.000   992     176     76.7193045    -135.5948268  -1444800.0000000  15000.0000000  -1444800.0000000  15000.0000000  
8       840     184     0       0       76.7280888    -136.8018091  0.000   0.291   32.178  0.608   3      0.000   0.000   840     184     76.7280888    -136.8018091  -1443200.0000000  45400.0000000  -1443200.0000000  45400.0000000  
9       960     184     0       0       76.7331489    -135.8495287  0.000   0.325   34.547  0.581   3      0.000   0.000   960     184     76.7331489    -135.8495287  -1443200.0000000  21400.0000000  -1443200.0000000  21400.0000000  
10      800     208     0       0       76.7693083    -137.1261055  0.000   0.335   35.404  0.551   3      0.000   0.000   800     208     76.7693083    -137.1261055  -1438400.0000000  53400.0000000  -1438400.0000000  53400.0000000  
11      920     208     0       0       76.7756009    -136.1709270  0.000   0.321   36.294  0.526   3      0.000   0.000   920     208     76.7756009    -136.1709270  -1438400.0000000  29400.0000000  -1438400.0000000  29400.0000000  
12      960     216     0       0       76.7914687    -135.8533122  0.000   0.291   30.385  0.508   3      0.000   0.000   960     216     76.7914687    -135.8533122  -1436800.0000000  21400.0000000  -1436800.0000000  21400.0000000  
13      1000    216     0       0       76.7923517    -135.5343410  0.000   0.259   27.564  0.563   3      0.000   0.000   1000    216     76.7923517    -135.5343410  -1436800.0000000  13400.0000000  -1436800.0000000  13400.0000000  
14      1032    216     0       0       76.7927657    -135.2791393  0.000   0.242   26.976  0.476   3      0.000   0.000   1032    216     76.7927657    -135.2791393  -1436800.0000000  7000.0000000  -1436800.0000000  7000.0000000  
15      728     224     0       0       76.7929159    -137.7046878  0.000   0.238   25.194  0.374   2      0.000   0.000   728     224     76.7929159    -137.7046878  -1435200.0000000  67800.0000000  -1435200.0000000  67800.0000000  
16      768     240     0       0       76.8252945    -137.3912696  0.000   0.317   33.134  0.574   3      0.000   0.000   768     240     76.8252945    -137.3912696  -1432000.0000000  59800.0000000  -1432000.0000000  59800.0000000  
17      800     248     0       0       76.8421719    -137.1379855  0.000   0.266   27.672  0.569   3      0.000   0.000   800     248     76.8421719    -137.1379855  -1430400.0000000  53400.0000000  -1430400.0000000  53400.0000000  
18      856     248     0       0       76.8455814    -136.6898635  0.000   0.284   30.507  0.508   3      0.000   0.000   856     248     76.8455814    -136.6898635  -1430400.0000000  42200.0000000  -1430400.0000000  42200.0000000  
19      888     248     0       0       76.8471713    -136.4336974  0.000   0.309   34.522  0.597   3      0.000   0.000   888     248     76.8471713    -136.4336974  -1430400.0000000  35800.0000000  -1430400.0000000  35800.0000000  
