CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       592     192     2       6       74.0844881    59.0378455    0.000   0.153   14.741  0.276   1      0.400   1.200   594     198     74.0748173    59.0154296    1683000.0000000  420800.0000000  1684200.0000000  420400.0000000  
1       488     208     5       13      74.0096690    59.6756360    0.000   0.229   22.786  0.532   3      1.000   2.600   493     221     73.9891712    59.6222551    1686200.0000000  441600.0000000  1688800.0000000  440600.0000000  
2       528     208     5       12      74.0278755    59.4209553    0.000   0.219   21.474  0.392   2      1.000   2.400   533     220     74.0090669    59.3694752    1686200.0000000  433600.0000000  1688600.0000000  432600.0000000  
3       368     216     4       11      73.9392202    60.4221613    0.000   0.277   28.801  0.542   3      0.800   2.200   372     227     73.9219324    60.3778272    1687800.0000000  465600.0000000  1690000.0000000  464800.0000000  
4       408     216     4       14      73.9583372    60.1694852    0.000   0.208   20.027  0.457   3      0.800   2.800   412     230     73.9357480    60.1202513    1687800.0000000  457600.0000000  1690600.0000000  456800.0000000  
5       456     216     5       13      73.9808710    59.8654750    0.000   0.188   19.771  0.444   3      1.000   2.600   461     229     73.9604235    59.8119456    1687800.0000000  448000.0000000  1690400.0000000  447000.0000000  
6       240     232     4       9       73.8481611    61.1974717    0.000   0.200   21.756  0.397   2      0.800   1.800   244     241     73.8345240    61.1561725    1691000.0000000  491200.0000000  1692800.0000000  490400.0000000  
7       272     232     4       11      73.8642320    60.9972934    0.000   0.203   20.761  0.441   3      0.800   2.200   276     243     73.8470714    60.9525465    1691000.0000000  484800.0000000  1693200.0000000  484000.0000000  
8       160     240     3       8       73.7932600    61.6812302    0.000   0.255   26.343  0.515   3      0.600   1.600   163     248     73.7809386    61.6477265    1692600.0000000  507200.0000000  1694200.0000000  506600.0000000  
9       192     240     3       9       73.8097989    61.4822299    0.000   0.415   46.663  0.693   3      0.600   1.800   195     249     73.7957077    61.4470085    1692600.0000000  500800.0000000  1694400.0000000  500200.0000000  
10      584     240     7       11      73.9965885    59.0123463    0.000   0.165   16.184  0.423   3      1.400   2.200   591     251     73.9803129    58.9503023    1692600.0000000  422400.0000000  1694800.0000000  421000.0000000  
11      96      248     3       6       73.7457585    62.0627960    0.000   0.342   36.151  0.615   3      0.600   1.200   99      254     73.7369638    62.0328845    1694200.0000000  520000.0000000  1695400.0000000  519400.0000000  
12      128     248     3       7       73.7626655    61.8647812    0.000   0.290   30.512  0.581   3      0.600   1.400   131     255     73.7521084    61.8330735    1694200.0000000  513600.0000000  1695600.0000000  513000.0000000  
