CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1824    48      14      -23     81.6584569    61.0201718    0.000   0.084   8.204   0.272   1      2.800   -4.600  1838    25      81.7061526    60.9296548    870000.0000000  249800.0000000  865400.0000000  247000.0000000  
1       1856    48      14      -23     81.6744866    60.6300319    0.000   0.124   12.369  0.260   1      2.800   -4.600  1870    25      81.7220927    60.5370860    870000.0000000  243400.0000000  865400.0000000  240600.0000000  
2       1664    56      0       0       81.5586204    62.9167176    0.000   0.156   13.195  0.252   1      0.000   0.000   1664    56      81.5586204    62.9167176    871600.0000000  281800.0000000  871600.0000000  281800.0000000  
3       1424    80      2       -24     81.3715126    65.6219304    0.000   0.095   9.094   0.263   1      0.400   -4.800  1426    56      81.4140443    65.7028649    876400.0000000  329800.0000000  871600.0000000  329400.0000000  
4       1456    80      2       -23     81.3920316    65.2545442    0.000   0.220   22.609  0.410   3      0.400   -4.600  1458    57      81.4329194    65.3295581    876400.0000000  323400.0000000  871800.0000000  323000.0000000  
5       1512    80      2       -24     81.4270869    64.6074260    0.000   0.153   14.108  0.269   1      0.400   -4.800  1514    56      81.4698299    64.6838014    876400.0000000  312200.0000000  871600.0000000  311800.0000000  
6       1792    80      13      -22     81.5856440    61.2953447    0.000   0.080   10.830  0.279   1      2.600   -4.400  1805    58      81.6311215    61.2157878    876400.0000000  256200.0000000  872000.0000000  253600.0000000  
7       1328    88      3       -27     81.2942106    66.6775391    0.000   0.129   15.114  0.374   2      0.600   -5.400  1331    61      81.3423039    66.7651736    878000.0000000  349000.0000000  872600.0000000  348400.0000000  
8       1360    88      3       -27     81.3157412    66.3159785    0.000   0.140   19.873  0.403   3      0.600   -5.400  1363    61      81.3639185    66.4018100    878000.0000000  342600.0000000  872600.0000000  342000.0000000  
9       1544    88      1       -24     81.4327545    64.2027965    0.000   0.102   10.914  0.336   2      0.200   -4.800  1545    64      81.4749707    64.2888771    878000.0000000  305800.0000000  873200.0000000  305600.0000000  
10      1232    96      3       -27     81.2140250    67.7141546    0.000   0.174   18.163  0.395   2      0.600   -5.400  1235    69      81.2618655    67.8066923    879600.0000000  368200.0000000  874200.0000000  367600.0000000  
11      1264    96      3       -27     81.2365415    67.3585088    0.000   0.159   17.291  0.392   2      0.600   -5.400  1267    69      81.2844702    67.4493257    879600.0000000  361800.0000000  874200.0000000  361200.0000000  
12      1576    96      4       -28     81.4379958    63.7976495    0.000   0.191   18.674  0.480   3      0.800   -5.600  1580    68      81.4890350    63.8626092    879600.0000000  299400.0000000  874000.0000000  298600.0000000  
13      1032    112     3       -23     81.0391683    69.8154619    0.000   0.115   11.676  0.250   1      0.600   -4.600  1035    89      81.0797885    69.8974842    882800.0000000  408200.0000000  878200.0000000  407600.0000000  
14      1088    112     3       -25     81.0818180    69.2137108    0.000   0.224   24.105  0.456   3      0.600   -5.000  1091    87      81.1259184    69.3031502    882800.0000000  397000.0000000  877800.0000000  396400.0000000  
15      1296    112     4       -27     81.2314779    66.9288624    0.000   0.220   24.166  0.478   3      0.800   -5.400  1300    85      81.2801969    67.0060284    882800.0000000  355400.0000000  877400.0000000  354600.0000000  
16      1840    112     16      -23     81.5533609    60.6070930    0.000   0.139   12.527  0.311   2      3.200   -4.600  1856    89      81.6019366    60.4911294    882800.0000000  246600.0000000  878200.0000000  243400.0000000  
17      1544    120     5       -26     81.3772405    64.0739087    5.625   0.094   9.419   0.305   2      1.000   -5.200  1549    94      81.4253605    64.1203469    884400.0000000  305800.0000000  879200.0000000  304800.0000000  
18      792     128     7       -22     80.8194527    72.2438672    0.000   0.174   18.589  0.476   3      1.400   -4.400  799     106     80.8612208    72.2883139    886000.0000000  456200.0000000  881600.0000000  454800.0000000  
19      936     128     4       -21     80.9373613    70.7523257    0.000   0.214   21.105  0.369   2      0.800   -4.200  940     107     80.9752574    70.8169158    886000.0000000  427400.0000000  881800.0000000  426600.0000000  
