CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       984     72      -1      4       78.1380533    11.8226327    0.000   0.098   9.077   0.335   2      -0.200  0.800   983     76      78.1329343    11.8495130    1079200.0000000  -705600.0000000  1080000.0000000  -705400.0000000  
1       944     88      4       3       78.1533283    12.1984740    354.375  0.150   13.053  0.356   2      0.800   0.600   948     91      78.1447601    12.1830280    1082400.0000000  -697600.0000000  1083000.0000000  -698400.0000000  
2       984     112     0       5       78.0768116    12.0161621    0.000   0.105   9.486   0.213   1      0.000   1.000   984     117     78.0691474    12.0402125    1087200.0000000  -705600.0000000  1088200.0000000  -705600.0000000  
3       936     376     1       -1      77.7154235    13.5948363    0.000   0.157   14.095  0.450   3      0.200   -0.200  937     375     77.7160302    13.5830427    1140000.0000000  -696000.0000000  1139800.0000000  -696200.0000000  
4       880     424     2       3       77.6931773    14.2183580    0.000   0.151   14.344  0.283   1      0.400   0.600   882     427     77.6866025    14.2167922    1149600.0000000  -684800.0000000  1150200.0000000  -685200.0000000  
5       912     424     2       2       77.6631736    13.9835011    0.000   0.234   23.892  0.532   3      0.400   0.400   914     426     77.6581625    13.9776648    1149600.0000000  -691200.0000000  1150000.0000000  -691600.0000000  
6       848     440     0       -1      77.6978067    14.5240304    0.000   0.113   8.640   0.252   1      0.000   -0.200  848     439     77.6993803    14.5196849    1152800.0000000  -678400.0000000  1152600.0000000  -678400.0000000  
7       952     448     2       0       77.5879282    13.7974396    0.000   0.109   10.017  0.323   2      0.400   0.000   954     448     77.5860363    13.7829172    1154400.0000000  -699200.0000000  1154400.0000000  -699600.0000000  
8       880     456     2       2       77.6429460    14.3580279    0.000   0.115   10.853  0.281   1      0.400   0.400   882     458     77.6379434    14.3520484    1156000.0000000  -684800.0000000  1156400.0000000  -685200.0000000  
9       1024    632     1       2       77.2324932    14.0758710    0.000   0.093   7.976   0.252   1      0.200   0.400   1025    634     77.2284257    14.0772731    1191200.0000000  -713600.0000000  1191600.0000000  -713800.0000000  
10      1008    712     0       0       77.1219132    14.5245001    0.000   0.115   10.733  0.286   1      0.000   0.000   1008    712     77.1219132    14.5245001    1207200.0000000  -710400.0000000  1207200.0000000  -710400.0000000  
11      984     744     2       2       77.0936353    14.8258235    0.000   0.090   9.176   0.350   2      0.400   0.400   986     746     77.0886483    14.8199180    1213600.0000000  -705600.0000000  1214000.0000000  -706000.0000000  
12      1056    752     -1      2       77.0145853    14.3534680    0.000   0.088   8.844   0.299   1      -0.200  0.400   1055    754     77.0123767    14.3687158    1215200.0000000  -720000.0000000  1215600.0000000  -719800.0000000  
13      1144    768     -2      2       76.9071092    13.8099536    0.000   0.115   10.219  0.247   1      -0.400  0.400   1142    770     76.9058773    13.8320502    1218400.0000000  -737600.0000000  1218800.0000000  -737200.0000000  
14      992     776     -1      0       77.0358385    14.9003256    0.000   0.121   12.026  0.363   2      -0.200  0.000   991     776     77.0367529    14.9073565    1220000.0000000  -707200.0000000  1220000.0000000  -707000.0000000  
15      1048    824     0       4       76.9088298    14.7041763    0.000   0.118   10.164  0.217   1      0.000   0.800   1048    828     76.9025324    14.7204055    1229600.0000000  -718400.0000000  1230400.0000000  -718400.0000000  
16      992     848     1       5       76.9220860    15.1911770    0.000   0.086   7.563   0.235   1      0.200   1.000   993     853     76.9132693    15.2041998    1234400.0000000  -707200.0000000  1235400.0000000  -707400.0000000  
