CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1584    112     5       12      70.5570658    -133.2154772  0.000   0.269   28.666  0.364   2      1.000   2.400   1589    124     70.5783217    -133.1864915  -2124800.0000000  -66200.0000000  -2122400.0000000  -67200.0000000  
1       1616    120     5       12      70.5695470    -133.0416100  0.000   0.315   33.673  0.626   3      1.000   2.400   1621    132     70.5907743    -133.0124115  -2123200.0000000  -72600.0000000  -2120800.0000000  -73600.0000000  
2       1512    128     5       13      70.5893776    -133.6013707  0.000   0.142   14.575  0.367   2      1.000   2.600   1517    141     70.6124954    -133.5726327  -2121600.0000000  -51800.0000000  -2119000.0000000  -52800.0000000  
3       1552    144     5       12      70.6162116    -133.3830353  0.000   0.193   20.482  0.405   3      1.000   2.400   1557    156     70.6374992    -133.3541469  -2118400.0000000  -59800.0000000  -2116000.0000000  -60800.0000000  
4       1608    152     5       12      70.6274678    -133.0789513  0.000   0.267   26.288  0.542   3      1.000   2.400   1613    164     70.6487049    -133.0497055  -2116800.0000000  -71000.0000000  -2114400.0000000  -72000.0000000  
5       1520    160     4       12      70.6464739    -133.5538271  0.000   0.227   23.365  0.510   3      0.800   2.400   1524    172     70.6678380    -133.5305044  -2115200.0000000  -53400.0000000  -2112800.0000000  -54200.0000000  
6       1360    176     4       13      70.6802920    -134.4194660  0.000   0.268   27.481  0.357   2      0.800   2.600   1364    189     70.7035689    -134.3970232  -2112000.0000000  -21400.0000000  -2109400.0000000  -22200.0000000  
7       1488    176     4       12      70.6765694    -133.7251623  0.000   0.213   20.537  0.562   3      0.800   2.400   1492    188     70.6979584    -133.7019958  -2112000.0000000  -47000.0000000  -2109600.0000000  -47800.0000000  
8       1568    176     4       12      70.6728285    -133.2913996  0.000   0.189   19.938  0.495   3      0.800   2.400   1572    188     70.6941586    -133.2677489  -2112000.0000000  -63000.0000000  -2109600.0000000  -63800.0000000  
9       1448    184     4       13      70.6923999    -133.9412997  0.000   0.336   36.485  0.634   3      0.800   2.600   1452    197     70.7156148    -133.9182555  -2110400.0000000  -39000.0000000  -2107800.0000000  -39800.0000000  
10      1400    192     4       13      70.7081667    -134.2012582  0.000   0.242   24.707  0.539   3      0.800   2.600   1404    205     70.7314170    -134.1785139  -2108800.0000000  -29400.0000000  -2106200.0000000  -30200.0000000  
11      1632    192     4       12      70.6977752    -132.9414116  0.000   0.345   38.009  0.588   3      0.800   2.400   1636    204     70.7190585    -132.9173359  -2108800.0000000  -75800.0000000  -2106400.0000000  -76600.0000000  
12      1320    200     4       13      70.7239964    -134.6356525  0.000   0.323   34.304  0.533   3      0.800   2.600   1324    213     70.7473041    -134.6134241  -2107200.0000000  -13400.0000000  -2104600.0000000  -14200.0000000  
13      1352    208     4       13      70.7379152    -134.4612353  0.000   0.275   28.410  0.490   3      0.800   2.600   1356    221     70.7612014    -134.4387754  -2105600.0000000  -19800.0000000  -2103000.0000000  -20600.0000000  
14      1488    208     4       13      70.7340401    -133.7212887  0.000   0.209   24.148  0.568   3      0.800   2.600   1492    221     70.7572283    -133.6979236  -2105600.0000000  -47000.0000000  -2103000.0000000  -47800.0000000  
15      1584    208     4       13      70.7294057    -133.1992156  0.000   0.314   33.921  0.595   3      0.800   2.600   1588    221     70.7525224    -133.1752167  -2105600.0000000  -66200.0000000  -2103000.0000000  -67000.0000000  
16      1432    216     4       14      70.7503885    -134.0251944  0.000   0.243   25.975  0.567   3      0.800   2.800   1436    230     70.7754149    -134.0020876  -2104000.0000000  -35800.0000000  -2101200.0000000  -36600.0000000  
17      1384    224     3       13      70.7660314    -134.2860199  0.000   0.203   21.632  0.519   3      0.600   2.600   1387    237     70.7893196    -134.2687668  -2102400.0000000  -26200.0000000  -2099800.0000000  -26800.0000000  
18      1224    232     4       13      70.7818000    -135.1581848  0.000   0.224   21.635  0.483   3      0.800   2.600   1228    245     70.8051776    -135.1365353  -2100800.0000000  5800.0000000  -2098200.0000000  5000.0000000  
