CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       872     48      0       0       82.2527540    -89.9325138   0.000   0.419   45.448  0.724   3      0.000   0.000   872     48      82.2527540    -89.9325138   -593600.0000000  -595000.0000000  -593600.0000000  -595000.0000000  
1       944     56      0       0       82.1687585    -89.1702373   0.000   0.313   36.966  0.340   2      0.000   0.000   944     56      82.1687585    -89.1702373   -592000.0000000  -609400.0000000  -592000.0000000  -609400.0000000  
2       848     80      0       0       82.3255253    -89.8540114   0.000   0.481   55.411  0.729   3      0.000   0.000   848     80      82.3255253    -89.8540114   -587200.0000000  -590200.0000000  -587200.0000000  -590200.0000000  
3       880     80      0       0       82.2837121    -89.5450507   0.000   0.435   49.435  0.675   3      0.000   0.000   880     80      82.2837121    -89.5450507   -587200.0000000  -596600.0000000  -587200.0000000  -596600.0000000  
4       992     80      0       0       82.1356626    -88.4898161   0.000   0.337   36.428  0.420   3      0.000   0.000   992     80      82.1356626    -88.4898161   -587200.0000000  -619000.0000000  -587200.0000000  -619000.0000000  
5       912     88      0       0       82.2519317    -89.1613029   0.000   0.457   53.843  0.806   3      0.000   0.000   912     88      82.2519317    -89.1613029   -585600.0000000  -603000.0000000  -585600.0000000  -603000.0000000  
6       864     112     0       0       82.3459092    -89.3851992   0.000   0.557   67.975  0.811   3      0.000   0.000   864     112     82.3459092    -89.3851992   -580800.0000000  -593400.0000000  -580800.0000000  -593400.0000000  
7       984     112     0       0       82.1867403    -88.2503975   0.000   0.416   46.750  0.706   3      0.000   0.000   984     112     82.1867403    -88.2503975   -580800.0000000  -617400.0000000  -580800.0000000  -617400.0000000  
8       944     120     0       0       82.2502664    -88.5445395   0.000   0.425   46.284  0.726   3      0.000   0.000   944     120     82.2502664    -88.5445395   -579200.0000000  -609400.0000000  -579200.0000000  -609400.0000000  
9       1024    120     0       0       82.1430281    -87.8036126   0.000   0.359   38.750  0.676   3      0.000   0.000   1024    120     82.1430281    -87.8036126   -579200.0000000  -625400.0000000  -579200.0000000  -625400.0000000  
10      912     128     0       0       82.3029765    -88.7675010   0.000   0.528   63.263  0.822   3      0.000   0.000   912     128     82.3029765    -88.7675010   -577600.0000000  -603000.0000000  -577600.0000000  -603000.0000000  
11      800     136     0       0       82.4606892    -89.7721259   0.000   0.383   42.119  0.476   3      0.000   0.000   800     136     82.4606892    -89.7721259   -576000.0000000  -580600.0000000  -576000.0000000  -580600.0000000  
12      1056    144     0       0       82.1295163    -87.2754945   0.000   0.331   35.010  0.558   3      0.000   0.000   1056    144     82.1295163    -87.2754945   -574400.0000000  -631800.0000000  -574400.0000000  -631800.0000000  
13      848     152     0       0       82.4183009    -89.1428442   0.000   0.483   56.299  0.763   3      0.000   0.000   848     152     82.4183009    -89.1428442   -572800.0000000  -590200.0000000  -572800.0000000  -590200.0000000  
14      944     152     0       0       82.2906721    -88.2267333   0.000   0.490   56.854  0.760   3      0.000   0.000   944     152     82.2906721    -88.2267333   -572800.0000000  -609400.0000000  -572800.0000000  -609400.0000000  
15      976     152     0       0       82.2477061    -87.9281133   0.000   0.473   53.942  0.780   3      0.000   0.000   976     152     82.2477061    -87.9281133   -572800.0000000  -615800.0000000  -572800.0000000  -615800.0000000  
16      1016    152     0       0       82.1937101    -87.5594874   0.000   0.391   42.411  0.733   3      0.000   0.000   1016    152     82.1937101    -87.5594874   -572800.0000000  -623800.0000000  -572800.0000000  -623800.0000000  
17      840     184     0       0       82.4697627    -88.8988661   0.000   0.385   42.673  0.628   3      0.000   0.000   840     184     82.4697627    -88.8988661   -566400.0000000  -588600.0000000  -566400.0000000  -588600.0000000  
18      888     184     0       0       82.4059253    -88.4358980   0.000   0.451   51.196  0.758   3      0.000   0.000   888     184     82.4059253    -88.4358980   -566400.0000000  -598200.0000000  -566400.0000000  -598200.0000000  
19      928     184     0       0       82.3523591    -88.0560319   0.000   0.387   43.235  0.666   3      0.000   0.000   928     184     82.3523591    -88.0560319   -566400.0000000  -606200.0000000  -566400.0000000  -606200.0000000  
20      1008    184     0       0       82.2442518    -87.3121665   0.000   0.296   31.098  0.581   3      0.000   0.000   1008    184     82.2442518    -87.3121665   -566400.0000000  -622200.0000000  -566400.0000000  -622200.0000000  
21      976     192     0       0       82.2975961    -87.5264534   0.000   0.440   49.611  0.741   3      0.000   0.000   976     192     82.2975961    -87.5264534   -564800.0000000  -615800.0000000  -564800.0000000  -615800.0000000  
22      760     208     0       0       82.6060229    -89.4443363   0.000   0.269   29.298  0.274   1      0.000   0.000   760     208     82.6060229    -89.4443363   -561600.0000000  -572600.0000000  -561600.0000000  -572600.0000000  
23      832     216     0       0       82.5210893    -88.6515254   0.000   0.511   60.455  0.746   3      0.000   0.000   832     216     82.5210893    -88.6515254   -560000.0000000  -587000.0000000  -560000.0000000  -587000.0000000  
24      888     216     0       0       82.4462542    -88.1109431   0.000   0.461   52.037  0.742   3      0.000   0.000   888     216     82.4462542    -88.1109431   -560000.0000000  -598200.0000000  -560000.0000000  -598200.0000000  
25      1008    216     0       0       82.2837261    -86.9882300   0.000   0.316   33.427  0.619   3      0.000   0.000   1008    216     82.2837261    -86.9882300   -560000.0000000  -622200.0000000  -560000.0000000  -622200.0000000  
26      976     224     0       0       82.3372352    -87.2013611   0.000   0.460   51.728  0.714   3      0.000   0.000   976     224     82.3372352    -87.2013611   -558400.0000000  -615800.0000000  -558400.0000000  -615800.0000000  
27      776     240     0       0       82.6259550    -88.9565318   0.000   0.397   43.274  0.628   3      0.000   0.000   776     240     82.6259550    -88.9565318   -555200.0000000  -575800.0000000  -555200.0000000  -575800.0000000  
28      944     248     0       0       82.4104508    -87.2530915   0.000   0.489   56.984  0.782   3      0.000   0.000   944     248     82.4104508    -87.2530915   -553600.0000000  -609400.0000000  -553600.0000000  -609400.0000000  
29      976     256     0       0       82.3766275    -86.8728889   0.000   0.466   52.772  0.766   3      0.000   0.000   976     256     82.3766275    -86.8728889   -552000.0000000  -615800.0000000  -552000.0000000  -615800.0000000  
30      1032    256     0       0       82.2996626    -86.3601348   0.000   0.305   31.855  0.622   3      0.000   0.000   1032    256     82.2996626    -86.3601348   -552000.0000000  -627000.0000000  -552000.0000000  -627000.0000000  
31      864     272     0       0       82.5487008    -87.7638818   0.000   0.496   57.437  0.749   3      0.000   0.000   864     272     82.5487008    -87.7638818   -548800.0000000  -593400.0000000  -548800.0000000  -593400.0000000  
32      736     280     0       0       82.7299688    -88.9415616   0.000   0.278   28.575  0.404   3      0.000   0.000   736     280     82.7299688    -88.9415616   -547200.0000000  -567800.0000000  -547200.0000000  -567800.0000000  
33      776     280     0       0       82.6768213    -88.5411352   0.000   0.309   33.281  0.562   3      0.000   0.000   776     280     82.6768213    -88.5411352   -547200.0000000  -575800.0000000  -547200.0000000  -575800.0000000  
34      808     280     0       0       82.6340521    -88.2249773   0.000   0.322   34.263  0.536   3      0.000   0.000   808     280     82.6340521    -88.2249773   -547200.0000000  -582200.0000000  -547200.0000000  -582200.0000000  
