CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1896    536     0       0       63.6597843    -90.0307066   0.000   0.262   25.860  0.486   3      0.000   0.000   1896    536     63.6597843    -90.0307066   -2053600.0000000  -2051400.0000000  -2053600.0000000  -2051400.0000000  
1       1888    568     0       0       63.7093972    -89.9636395   0.000   0.286   30.561  0.559   3      0.000   0.000   1888    568     63.7093972    -89.9636395   -2047200.0000000  -2049800.0000000  -2047200.0000000  -2049800.0000000  
2       1944    576     20      -4      63.6496872    -89.7851383   0.000   0.104   8.449   0.200   1      4.000   -0.800  1964    572     63.6198426    -89.7407953   -2045600.0000000  -2061000.0000000  -2046400.0000000  -2065000.0000000  
3       1888    600     0       0       63.7490393    -89.8739400   0.000   0.287   30.347  0.613   3      0.000   0.000   1888    600     63.7490393    -89.8739400   -2040800.0000000  -2049800.0000000  -2040800.0000000  -2049800.0000000  
4       2016    608     17      -4      63.5992763    -89.4959282   0.000   0.199   16.374  0.367   2      3.400   -0.800  2033    604     63.5730931    -89.4602771   -2039200.0000000  -2075400.0000000  -2040000.0000000  -2078800.0000000  
5       1880    632     0       0       63.7985878    -89.8063296   0.000   0.218   22.022  0.426   3      0.000   0.000   1880    632     63.7985878    -89.8063296   -2034400.0000000  -2048200.0000000  -2034400.0000000  -2048200.0000000  
6       1840    640     0       0       63.8582617    -89.8959027   0.000   0.442   50.124  0.734   3      0.000   0.000   1840    640     63.8582617    -89.8959027   -2032800.0000000  -2040200.0000000  -2032800.0000000  -2040200.0000000  
7       2016    656     18      -4      63.6582036    -89.3607703   0.000   0.220   22.649  0.392   2      3.600   -0.800  2034    652     63.6307223    -89.3224205   -2029600.0000000  -2075400.0000000  -2030400.0000000  -2079000.0000000  
8       1960    664     19      -4      63.7381824    -89.4931692   0.000   0.154   15.884  0.385   2      3.800   -0.800  1979    660     63.7094796    -89.4517853   -2028000.0000000  -2064200.0000000  -2028800.0000000  -2068000.0000000  
9       1848    672     0       0       63.8879131    -89.7831103   0.000   0.345   37.045  0.669   3      0.000   0.000   1848    672     63.8879131    -89.7831103   -2026400.0000000  -2041800.0000000  -2026400.0000000  -2041800.0000000  
