CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1024    512     -44     10      61.8851198    -81.8824424   11.250  0.092   8.588   0.221   1      -2.933  0.667   980     522     61.9568468    -81.9505459   -1864000.0000001  -2484200.0000001  -1862000.0000001  -2475400.0000001  
1       1160    568     -30     -13     61.7533662    -81.4182676   0.000   0.087   7.855   0.211   1      -2.000  -0.867  1130    555     61.7819056    -81.5221825   -1852800.0000001  -2511400.0000001  -1855400.0000001  -2505400.0000001  
2       960     576     -38     18      62.0411885    -81.8350137   5.625   0.096   10.459  0.272   1      -2.533  1.200   922     594     62.1129935    -81.8661767   -1851200.0000001  -2471400.0000001  -1847600.0000001  -2463800.0000001  
3       1064    584     -38     -2      61.9042809    -81.5811615   11.250  0.190   16.800  0.435   3      -2.533  -0.133  1026    582     61.9553173    -81.6708777   -1849600.0000001  -2492200.0000001  -1850000.0000001  -2484600.0000001  
4       1128    584     -31     -13     61.8147181    -81.4407982   0.000   0.097   9.447   0.264   1      -2.067  -0.867  1097    571     61.8446441    -81.5471661   -1849600.0000001  -2505000.0000001  -1852200.0000001  -2498800.0000001  
5       1016    616     -34     11      62.0046362    -81.5919449   5.625   0.160   16.966  0.422   3      -2.267  0.733   982     627     62.0636195    -81.6344196   -1843200.0000001  -2482600.0000001  -1841000.0000001  -2475800.0000001  
6       1128    616     -31     -13     61.8477719    -81.3459464   5.625   0.138   13.242  0.325   2      -2.067  -0.867  1097    603     61.8777853    -81.4523393   -1843200.0000001  -2505000.0000001  -1845800.0000001  -2498800.0000001  
7       968     640     -30     17      62.0967168    -81.6266918   5.625   0.099   10.037  0.450   3      -2.000  1.133   938     657     62.1563611    -81.6425494   -1838400.0000001  -2473000.0000001  -1835000.0000001  -2467000.0000001  
8       1008    648     -30     11      62.0490394    -81.5142722   5.625   0.198   19.603  0.480   3      -2.000  0.733   978     659     62.1024602    -81.5477848   -1836800.0000001  -2481000.0000001  -1834600.0000001  -2475000.0000001  
9       1128    648     -28     -13     61.8807560    -81.2508629   5.625   0.136   12.908  0.291   1      -1.867  -0.867  1100    635     61.9066493    -81.3507129   -1836800.0000001  -2505000.0000001  -1839400.0000001  -2499400.0000001  
10      968     672     -26     15      62.1299550    -81.5310716   5.625   0.163   15.675  0.404   3      -1.733  1.000   942     687     62.1819407    -81.5438440   -1832000.0000001  -2473000.0000001  -1829000.0000001  -2467800.0000001  
11      1112    680     -28     -14     61.9361642    -81.1904423   11.250  0.167   16.729  0.405   3      -1.867  -0.933  1084    666     61.9610822    -81.2934219   -1830400.0000001  -2501800.0000001  -1833200.0000001  -2496200.0000001  
12      1232    688     -27     -20     61.7754347    -80.9063362   5.625   0.147   13.774  0.254   1      -1.800  -1.333  1205    668     61.7930270    -81.0241292   -1828800.0000001  -2525800.0000001  -1832800.0000001  -2520400.0000001  
13      896     696     -47     44      62.2557051    -81.6192583   22.500  0.183   18.515  0.471   3      -3.133  2.933   849     740     62.3672907    -81.5919109   -1827200.0000000  -2458600.0000001  -1818400.0000000  -2449200.0000001  
14      1064    712     -23     -8      62.0365654    -81.1997804   11.250  0.117   12.903  0.329   1      -1.533  -0.533  1041    704     62.0606509    -81.2742023   -1824000.0000001  -2492200.0000001  -1825600.0000001  -2487600.0000001  
15      832     720     -34     71      62.3702650    -81.6903136   16.875  0.129   12.106  0.286   1      -2.267  4.733   798     791     62.4918092    -81.5521068   -1822400.0000000  -2445800.0000001  -1808200.0000000  -2439000.0000001  
16      936     728     -38     27      62.2328650    -81.4340802   22.500  0.173   16.903  0.442   3      -2.533  1.800   898     755     62.3141558    -81.4372500   -1820800.0000000  -2466600.0000001  -1815400.0000000  -2459000.0000001  
17      1032    752     -22     -1      62.1227282    -81.1499784   16.875  0.085   8.558   0.148   1      -1.467  -0.067  1010    751     62.1526555    -81.2013493   -1816000.0000001  -2485800.0000001  -1816200.0000001  -2481400.0000001  
18      944     776     -21     19      62.2712491    -81.2717470   22.500  0.102   9.752   0.188   1      -1.400  1.267   923     795     62.3203881    -81.2608937   -1811200.0000000  -2468200.0000001  -1807400.0000000  -2464000.0000001  
19      1176    784     -15     -16     61.9523258    -80.7401993   5.625   0.198   20.464  0.464   3      -1.000  -1.067  1161    768     61.9572274    -80.8206580   -1809600.0000001  -2514600.0000001  -1812800.0000001  -2511600.0000001  
20      1240    800     -13     -19     61.8779918    -80.5544010   0.000   0.145   13.975  0.223   1      -0.867  -1.267  1227    781     61.8771408    -80.6393002   -1806400.0000001  -2527400.0000001  -1810200.0000001  -2524800.0000001  
21      952     840     -9      12      62.3258636    -81.0604644   16.875  0.175   16.431  0.303   2      -0.600  0.800   943     852     62.3508790    -81.0439345   -1798400.0000000  -2469800.0000001  -1796000.0000000  -2468000.0000001  
22      1128    840     -6      -15     62.0771777    -80.6754794   5.625   0.123   12.263  0.335   2      -0.400  -1.000  1122    825     62.0704128    -80.7337475   -1798400.0000001  -2505000.0000001  -1801400.0000000  -2503800.0000001  
23      728     848     7       104     62.6492864    -81.5365392   16.875  0.133   12.861  0.280   1      0.467   6.933   735     952     62.7471902    -81.2022089   -1796800.0000000  -2425000.0000001  -1776000.0000000  -2426400.0000001  
24      1040    888     0       -19     62.2505953    -80.7215920   11.250  0.103   9.186   0.252   1      0.000   -1.267  1040    869     62.2312364    -80.7792437   -1788800.0000000  -2487400.0000001  -1792600.0000000  -2487400.0000001  
25      632     912     43      120     62.8506666    -81.5584607   11.250  0.234   24.282  0.502   3      2.867   8.000   675     1032    62.9143812    -81.0905365   -1784000.0000000  -2405800.0000001  -1760000.0000000  -2414400.0000001  
26      952     912     7       10      62.3996175    -80.8415490   16.875  0.131   12.990  0.355   2      0.467   0.667   959     922     62.3999248    -80.7956430   -1784000.0000000  -2469800.0000001  -1782000.0000000  -2471200.0000001  
27      616     1032    59      128     62.9976994    -81.2242585   0.000   0.120   12.484  0.304   2      3.933   8.533   675     1160    63.0456420    -80.6918236   -1760000.0000000  -2402600.0000001  -1734400.0000000  -2414400.0000001  
28      648     1032    59      129     62.9525240    -81.1516254   0.000   0.243   25.833  0.494   3      3.933   8.600   707     1161    63.0011717    -80.6168557   -1760000.0000000  -2409000.0000001  -1734200.0000000  -2420800.0000001  
29      688     1048    60      127     62.9124675    -81.0115838   5.625   0.095   11.018  0.335   2      4.000   8.467   748     1175    62.9570591    -80.4814092   -1756800.0000000  -2417000.0000001  -1731400.0000000  -2429000.0000001  
30      600     1080    60      130     63.0698594    -81.1113386   0.000   0.197   18.016  0.266   1      4.000   8.667   660     1210    63.1179482    -80.5686827   -1750400.0000000  -2399400.0000001  -1724400.0000000  -2411400.0000001  
