CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    152     -2      1       81.5203082    66.7644102    0.000   0.151   18.616  0.322   2      -0.400  0.200   1078    153     81.5172401    66.7829165    854600.0000000  341200.0000000  854800.0000000  341600.0000000  
1       984     160     -2      1       81.4398238    67.8276706    0.000   0.152   15.047  0.223   1      -0.400  0.200   982     161     81.4367059    67.8456170    856200.0000000  360400.0000000  856400.0000000  360800.0000000  
2       896     168     -2      0       81.3623999    68.7812720    0.000   0.141   16.439  0.216   1      -0.400  0.000   894     168     81.3609183    68.8036412    857800.0000000  378000.0000000  857800.0000000  378400.0000000  
3       936     168     -2      1       81.3917548    68.3322745    0.000   0.156   16.233  0.218   1      -0.400  0.200   934     169     81.3886137    68.3499363    857800.0000000  370000.0000000  858000.0000000  370400.0000000  
4       960     200     -2      0       81.3550190    67.9083051    0.000   0.281   29.882  0.568   3      -0.400  0.000   958     200     81.3535889    67.9308027    864200.0000000  365200.0000000  864200.0000000  365600.0000000  
5       664     216     -2      0       81.1029242    71.0715003    0.000   0.211   22.090  0.383   2      -0.400  0.000   662     216     81.1013101    71.0928148    867400.0000000  424400.0000000  867400.0000000  424800.0000000  
6       920     216     -2      0       81.2991869    68.2798565    0.000   0.287   29.826  0.495   3      -0.400  0.000   918     216     81.2977349    68.3021475    867400.0000000  373200.0000000  867400.0000000  373600.0000000  
7       408     232     -2      0       80.8608595    73.6473349    0.000   0.140   16.775  0.225   1      -0.400  0.000   406     232     80.8590995    73.6676052    870600.0000000  475600.0000000  870600.0000000  476000.0000000  
8       552     232     -2      0       80.9845561    72.1673155    0.000   0.251   26.930  0.393   2      -0.400  0.000   550     232     80.9828795    72.1881483    870600.0000000  446800.0000000  870600.0000000  447200.0000000  
9       856     232     -2      0       81.2252327    68.9111761    0.000   0.330   36.466  0.654   3      -0.400  0.000   854     232     81.2237438    68.9331723    870600.0000000  386000.0000000  870600.0000000  386400.0000000  
10      888     232     -2      0       81.2488795    68.5582192    0.000   0.319   34.283  0.586   3      -0.400  0.000   886     232     81.2474113    68.5803350    870600.0000000  379600.0000000  870600.0000000  380000.0000000  
11      1080    232     -2      1       81.3836949    66.4008895    0.000   0.250   26.004  0.475   3      -0.400  0.200   1078    233     81.3806447    66.4192310    870600.0000000  341200.0000000  870800.0000000  341600.0000000  
12      992     248     -2      1       81.2962568    67.3240475    0.000   0.247   25.783  0.511   3      -0.400  0.200   990     249     81.2931631    67.3418772    873800.0000000  358800.0000000  874000.0000000  359200.0000000  
13      480     256     -2      0       80.8845169    72.7822738    0.000   0.291   30.448  0.478   3      -0.400  0.000   478     256     80.8828056    72.8027624    875400.0000000  461200.0000000  875400.0000000  461600.0000000  
14      648     256     -2      0       81.0240661    71.0337706    0.000   0.276   28.498  0.543   3      -0.400  0.000   646     256     81.0224543    71.0549040    875400.0000000  427600.0000000  875400.0000000  428000.0000000  
15      816     256     -2      1       81.1550536    69.2315552    0.000   0.221   21.502  0.627   3      -0.400  0.200   814     257     81.1518724    69.2484203    875400.0000000  394000.0000000  875600.0000000  394400.0000000  
16      936     256     -2      0       81.2431565    67.9120269    0.000   0.248   25.426  0.517   3      -0.400  0.000   934     256     81.2417263    67.9342356    875400.0000000  370000.0000000  875400.0000000  370400.0000000  
17      400     264     -2      0       80.8022791    73.5518366    0.000   0.260   26.994  0.526   3      -0.400  0.000   398     264     80.8005246    73.5719957    877000.0000000  477200.0000000  877000.0000000  477600.0000000  
18      440     264     -1      -1      80.8371313    73.1470352    0.000   0.261   29.408  0.575   3      -0.200  -0.200  439     263     80.8378833    73.1626300    877000.0000000  469200.0000000  876800.0000000  469400.0000000  
19      848     264     -2      1       81.1655697    68.8435704    0.000   0.265   27.604  0.746   3      -0.400  0.200   846     265     81.1624061    68.8605954    877000.0000000  387600.0000000  877200.0000000  388000.0000000  
20      160     272     -1      -1      80.5712635    75.8696812    0.000   0.150   13.839  0.223   1      -0.200  -0.200  159     271     80.5718964    75.8850351    878600.0000000  525200.0000000  878400.0000000  525400.0000000  
21      224     272     -1      -1      80.6309551    75.2507603    0.000   0.126   15.102  0.211   1      -0.200  -0.200  223     271     80.6316153    75.2661696    878600.0000000  512400.0000000  878400.0000000  512600.0000000  
22      536     272     -1      0       80.9058361    72.1205474    0.000   0.334   36.319  0.726   3      -0.200  0.000   535     272     80.9049994    72.1308786    878600.0000000  450000.0000000  878600.0000000  450200.0000000  
23      616     272     -1      0       80.9718147    71.2878832    0.000   0.321   33.974  0.705   3      -0.200  0.000   615     272     80.9710017    71.2983665    878600.0000000  434000.0000000  878600.0000000  434200.0000000  
24      1064    272     -2      1       81.3045925    66.4045463    0.000   0.318   36.224  0.553   3      -0.400  0.200   1062    273     81.3015424    66.4227192    878600.0000000  344400.0000000  878800.0000000  344800.0000000  
25      1000    280     -2      1       81.2474136    67.0881436    0.000   0.212   20.942  0.421   3      -0.400  0.200   998     281     81.2443312    67.1059570    880200.0000000  357200.0000000  880400.0000000  357600.0000000  
26      360     288     -2      0       80.7284204    73.8212687    0.000   0.228   23.572  0.400   2      -0.400  0.000   358     288     80.7266509    73.8412150    881800.0000000  485200.0000000  881800.0000000  485600.0000000  
27      704     288     -2      0       81.0156241    70.2774271    0.000   0.296   30.419  0.569   3      -0.400  0.000   702     288     81.0140561    70.2986749    881800.0000000  416400.0000000  881800.0000000  416800.0000000  
28      776     288     -1      0       81.0712506    69.5075635    0.000   0.286   30.402  0.703   3      -0.200  0.000   775     288     81.0704891    69.5183216    881800.0000000  402000.0000000  881800.0000000  402200.0000000  
29      440     296     -2      0       80.7853170    72.9740997    0.000   0.264   26.705  0.522   3      -0.400  0.000   438     296     80.7835951    72.9943310    883400.0000000  469200.0000000  883400.0000000  469600.0000000  
30      648     296     -2      0       80.9580443    70.8287898    0.000   0.220   22.782  0.439   3      -0.400  0.000   646     296     80.9564445    70.8498048    883400.0000000  427600.0000000  883400.0000000  428000.0000000  
31      176     304     -2      -1      80.5357786    75.5334007    0.000   0.284   29.095  0.565   3      -0.400  -0.200  174     303     80.5354938    75.5582784    885000.0000000  522000.0000000  884800.0000000  522400.0000000  
32      504     304     -2      0       80.8267677    72.2804392    0.000   0.310   34.937  0.606   3      -0.400  0.000   502     304     80.8250850    72.3008915    885000.0000000  456400.0000000  885000.0000000  456800.0000000  
33      600     304     -1      0       80.9061574    71.2898923    0.000   0.301   31.915  0.627   3      -0.200  0.000   599     304     80.9053444    71.3002995    885000.0000000  437200.0000000  885000.0000000  437400.0000000  
34      936     304     -2      1       81.1619221    67.6887853    0.000   0.264   28.591  0.566   3      -0.400  0.200   934     305     81.1588118    67.7062146    885000.0000000  370000.0000000  885200.0000000  370400.0000000  
35      80      312     -1      -1      80.4325984    76.4008027    0.000   0.236   26.023  0.507   3      -0.200  -0.200  79      311     80.4332079    76.4159677    886600.0000000  541200.0000000  886400.0000000  541400.0000000  
36      144     312     -2      -1      80.4932239    75.7942936    0.000   0.286   30.346  0.593   3      -0.400  -0.200  142     311     80.4929205    75.8190513    886600.0000000  528400.0000000  886400.0000000  528800.0000000  
37      208     312     -2      -1      80.5527801    75.1800343    0.000   0.230   23.592  0.537   3      -0.400  -0.200  206     311     80.5525206    75.2049672    886600.0000000  515600.0000000  886400.0000000  516000.0000000  
38      736     312     -2      0       81.0005830    69.8177464    0.000   0.326   34.241  0.615   3      -0.400  0.000   734     312     80.9990417    69.8390383    886600.0000000  410000.0000000  886600.0000000  410400.0000000  
39      840     312     -1      0       81.0790150    68.7005315    0.000   0.232   24.263  0.577   3      -0.200  0.000   839     312     81.0782770    68.7113672    886600.0000000  389200.0000000  886600.0000000  389400.0000000  
40      1040    312     -2      1       81.2201264    66.4977047    0.000   0.337   35.328  0.562   3      -0.400  0.200   1038    313     81.2170723    66.5156696    886600.0000000  349200.0000000  886800.0000000  349600.0000000  
