CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       968     64      7       23      79.9286586    -141.8053236  0.000   0.210   21.419  0.446   3      1.400   4.600   975     87      79.9720299    -141.7608615  -1086000.0000001  129600.0000000  -1081400.0000001  128200.0000000  
1       1000    64      7       23      79.9354384    -141.4721828  0.000   0.227   22.590  0.501   3      1.400   4.600   1007    87      79.9787641    -141.4262423  -1086000.0000001  123200.0000000  -1081400.0000001  121800.0000000  
2       936     88      7       23      79.9651816    -142.1693629  0.000   0.237   22.861  0.452   3      1.400   4.600   943     111     80.0086037    -142.1263264  -1081200.0000001  136000.0000000  -1076600.0000001  134600.0000000  
3       992     96      7       23      79.9920356    -141.5940307  0.000   0.256   27.260  0.474   3      1.400   4.600   999     119     80.0353820    -141.5483605  -1079600.0000001  124800.0000000  -1075000.0000001  123400.0000000  
4       1024    96      7       23      79.9986000    -141.2586303  0.000   0.262   27.480  0.510   3      1.400   4.600   1031    119     80.0418995    -141.2114637  -1079600.0000001  118400.0000000  -1075000.0000001  117000.0000000  
5       1072    96      7       23      80.0078061    -140.7547282  0.000   0.298   32.245  0.383   2      1.400   4.600   1079    119     80.0510325    -140.7053160  -1079600.0000001  108800.0000000  -1075000.0000001  107400.0000000  
6       904     120     8       24      80.0158361    -142.5471495  0.000   0.165   18.652  0.404   3      1.600   4.800   912     144     80.0613665    -142.4964117  -1074800.0000001  142400.0000000  -1070000.0000001  140800.0000000  
7       944     128     7       23      80.0397488    -142.1381576  0.000   0.215   22.390  0.460   3      1.400   4.600   951     151     80.0831715    -142.0946585  -1073200.0000001  134400.0000000  -1068600.0000001  133000.0000000  
8       984     128     7       23      80.0485920    -141.7172709  0.000   0.269   27.947  0.473   3      1.400   4.600   991     151     80.0919589    -141.6718806  -1073200.0000001  126400.0000000  -1068600.0000001  125000.0000000  
9       1056    128     7       23      80.0631602    -140.9578659  0.000   0.304   33.322  0.527   3      1.400   4.600   1063    151     80.1064202    -140.9090680  -1073200.0000001  112000.0000000  -1068600.0000001  110600.0000000  
10      856     144     7       24      80.0474523    -143.0851175  0.000   0.177   19.336  0.465   3      1.400   4.800   863     168     80.0928089    -143.0472506  -1070000.0000001  152000.0000000  -1065200.0000001  150600.0000000  
11      1112    152     6       22      80.1170866    -140.3897129  0.000   0.216   22.006  0.459   3      1.200   4.400   1118    174     80.1582683    -140.3478179  -1068400.0000001  100800.0000000  -1064000.0000001  99600.0000000  
12      944     160     7       23      80.0979467    -142.1805355  0.000   0.220   23.531  0.526   3      1.400   4.600   951     183     80.1413787    -142.1369660  -1066800.0000001  134400.0000000  -1062200.0000001  133000.0000000  
13      1056    168     7       23      80.1360835    -141.0022860  0.000   0.348   36.829  0.564   3      1.400   4.600   1063    191     80.1793546    -140.9533206  -1065200.0000001  112000.0000000  -1060600.0000001  110600.0000000  
14      808     176     8       24      80.0926892    -143.6392643  0.000   0.242   24.375  0.432   3      1.600   4.800   816     200     80.1383841    -143.5932047  -1063600.0000001  161600.0000000  -1058800.0000001  160000.0000000  
15      1000    176     7       23      80.1393866    -141.6072975  0.000   0.330   34.787  0.527   3      1.400   4.600   1007    199     80.1827440    -141.5609974  -1063600.0000001  123200.0000000  -1059000.0000001  121800.0000000  
16      864     184     7       24      80.1221057    -143.0606017  0.000   0.206   19.706  0.405   3      1.400   4.800   871     208     80.1674645    -143.0223323  -1062000.0000001  150400.0000000  -1057200.0000001  149000.0000000  
17      944     192     7       23      80.1561441    -142.2234169  0.000   0.252   24.235  0.529   3      1.400   4.600   951     215     80.1995853    -142.1797784  -1060400.0000001  134400.0000000  -1055800.0000001  133000.0000000  
18      776     200     8       24      80.1271604    -144.0159710  0.000   0.221   20.885  0.449   3      1.600   4.800   784     224     80.1729087    -143.9715100  -1058800.0000001  168000.0000000  -1054000.0000001  166400.0000000  
19      1136    200     6       22      80.2087602    -140.1807671  0.000   0.259   25.962  0.462   3      1.200   4.400   1142    222     80.2499208    -140.1375898  -1058800.0000001  96000.0000000  -1054400.0000000  94800.0000000  
20      880     216     7       24      80.1842793    -142.9385191  0.000   0.231   23.506  0.460   3      1.400   4.800   887     240     80.2296280    -142.8994357  -1055600.0000001  147200.0000000  -1050800.0000001  145800.0000000  
21      1008    216     7       23      80.2139157    -141.5712315  0.000   0.393   43.996  0.611   3      1.400   4.600   1015    239     80.2572727    -141.5244142  -1055600.0000001  121600.0000000  -1051000.0000001  120200.0000000  
22      1072    216     6       22      80.2266450    -140.8846590  0.000   0.253   27.210  0.481   3      1.200   4.400   1078    238     80.2678938    -140.8443960  -1055600.0000001  108800.0000000  -1051200.0000001  107600.0000000  
23      744     224     7       23      80.1612056    -144.3953138  0.000   0.203   19.551  0.467   3      1.400   4.600   751     247     80.2048986    -144.3613590  -1054000.0000001  174400.0000000  -1049400.0000001  173000.0000000  
24      816     224     8       24      80.1818852    -143.6317506  0.000   0.178   21.518  0.418   3      1.600   4.800   824     248     80.2275849    -143.5852333  -1054000.0000001  160000.0000000  -1049200.0000001  158400.0000000  
25      848     224     7       24      80.1905176    -143.2913785  0.000   0.216   23.020  0.434   3      1.400   4.800   855     248     80.2359069    -143.2539172  -1054000.0000001  153600.0000000  -1049200.0000001  152200.0000000  
26      944     224     7       23      80.2143408    -142.2668108  0.000   0.292   30.962  0.586   3      1.400   4.600   951     247     80.2577913    -142.2231048  -1054000.0000001  134400.0000000  -1049400.0000000  133000.0000000  
27      976     224     7       23      80.2215877    -141.9242142  0.000   0.320   36.931  0.576   3      1.400   4.600   983     247     80.2649934    -141.8789401  -1054000.0000001  128000.0000000  -1049400.0000001  126600.0000000  
28      1160    232     6       21      80.2710870    -139.9528252  0.000   0.275   27.307  0.471   3      1.200   4.200   1166    253     80.3103948    -139.9074643  -1052400.0000000  91200.0000000  -1048200.0000000  90000.0000000  
29      704     248     7       23      80.1923188    -144.8621195  0.000   0.175   17.689  0.289   1      1.400   4.600   711     271     80.2360596    -144.8301560  -1049200.0000001  182400.0000000  -1044600.0000001  181000.0000000  
30      776     248     7       24      80.2140592    -144.0970923  0.000   0.165   14.944  0.364   2      1.400   4.800   783     272     80.2595353    -144.0633156  -1049200.0000001  168000.0000000  -1044400.0000001  166600.0000000  
