CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1288    64      23      -19     82.9819757    15.0329056    0.000   0.206   19.523  0.296   1      4.600   -3.800  1311    45      82.9909118    14.5894840    659400.0000000  -380200.0000000  655600.0000000  -384800.0000000  
1       1216    96      24      -18     82.9956512    16.2149797    0.000   0.275   28.178  0.506   3      4.800   -3.600  1240    78      83.0031992    15.7664572    665800.0000000  -365800.0000000  662200.0000000  -370600.0000000  
2       1248    96      24      -18     82.9671152    15.7936425    0.000   0.287   30.893  0.550   3      4.800   -3.600  1272    78      82.9742614    15.3465173    665800.0000000  -372200.0000000  662200.0000000  -377000.0000000  
3       1280    96      24      -19     82.9382038    15.3757412    0.000   0.226   23.034  0.455   3      4.800   -3.800  1304    77      82.9465431    14.9225475    665800.0000000  -378600.0000000  662000.0000000  -383400.0000000  
4       1328    112     24      -19     82.8687026    14.8747328    0.000   0.333   35.179  0.503   3      4.800   -3.800  1352    93      82.8765559    14.4254164    669000.0000000  -388200.0000000  665200.0000000  -393000.0000000  
5       1176    128     24      -17     82.9788750    16.9744282    0.000   0.232   22.662  0.340   2      4.800   -3.400  1200    111     82.9855306    16.5349974    672200.0000000  -357800.0000000  668800.0000000  -362600.0000000  
6       1224    128     24      -18     82.9369550    16.3405931    0.000   0.422   45.254  0.624   3      4.800   -3.600  1248    110     82.9446242    15.8959428    672200.0000000  -367400.0000000  668600.0000000  -372200.0000000  
7       1296    136     24      -19     82.8596868    15.4625051    0.000   0.334   36.975  0.599   3      4.800   -3.800  1320    117     82.8681122    15.0144124    673800.0000000  -381800.0000000  670000.0000000  -386600.0000000  
8       1384    136     24      -20     82.7785148    14.3423399    0.000   0.184   19.178  0.234   1      4.800   -4.000  1408    116     82.7874263    13.8905425    673800.0000000  -399400.0000000  669800.0000000  -404200.0000000  
9       1328    144     24      -19     82.8177325    15.1109810    0.000   0.355   40.532  0.601   3      4.800   -3.800  1352    125     82.8258169    14.6651205    675400.0000000  -388200.0000000  671600.0000000  -393000.0000000  
10      1256    160     24      -18     82.8570348    16.1522701    0.000   0.282   30.116  0.507   3      4.800   -3.600  1280    142     82.8645260    15.7124174    678600.0000000  -373800.0000000  675000.0000000  -378600.0000000  
11      1136    168     24      -17     82.9477905    17.7850304    0.000   0.239   23.544  0.344   2      4.800   -3.400  1160    151     82.9552060    17.3483309    680200.0000000  -349800.0000000  676800.0000000  -354600.0000000  
12      1224    176     24      -18     82.8593524    16.6812065    0.000   0.310   33.201  0.604   3      4.800   -3.600  1248    158     82.8673482    16.2417706    681800.0000000  -367400.0000000  678200.0000000  -372200.0000000  
13      1344    176     25      -19     82.7520396    15.1412179    0.000   0.221   22.834  0.414   3      5.000   -3.800  1369    157     82.7592267    14.6868489    681800.0000000  -391400.0000000  678000.0000000  -396400.0000000  
14      1304    184     25      -19     82.7755549    15.7067714    0.000   0.293   31.766  0.548   3      5.000   -3.800  1329    165     82.7833070    15.2514871    683400.0000000  -383400.0000000  679600.0000000  -388400.0000000  
15      1184    192     25      -18     82.8679112    17.3152826    0.000   0.275   28.710  0.512   3      5.000   -3.600  1209    174     82.8756437    16.8629604    685000.0000000  -359400.0000000  681400.0000000  -364400.0000000  
16      1128    216     25      -17     82.8757987    18.2160865    0.000   0.338   34.936  0.558   3      5.000   -3.400  1153    199     82.8827774    17.7710645    689800.0000000  -348200.0000000  686400.0000000  -353200.0000000  
17      1224    216     25      -18     82.7944998    16.9594250    0.000   0.378   40.367  0.573   3      5.000   -3.600  1249    198     82.8018850    16.5113638    689800.0000000  -367400.0000000  686200.0000000  -372400.0000000  
18      1344    216     25      -19     82.6881484    15.4289535    0.000   0.303   33.652  0.498   3      5.000   -3.800  1369    197     82.6956248    14.9788496    689800.0000000  -391400.0000000  686000.0000000  -396400.0000000  
19      1448    216     25      -20     82.5918927    14.1389590    0.000   0.270   26.807  0.484   3      5.000   -4.000  1473    196     82.5996509    13.6861518    689800.0000000  -412200.0000000  685800.0000000  -417200.0000000  
20      1280    224     25      -19     82.7326092    16.2955654    0.000   0.285   29.910  0.518   3      5.000   -3.800  1305    205     82.7409503    15.8436173    691400.0000000  -378600.0000000  687600.0000000  -383600.0000000  
21      1312    224     25      -19     82.7041602    15.8891381    0.000   0.397   44.843  0.665   3      5.000   -3.800  1337    205     82.7120962    15.4385164    691400.0000000  -385000.0000000  687600.0000000  -390000.0000000  
22      1080    240     25      -16     82.8754901    19.0119328    0.000   0.230   21.971  0.333   2      5.000   -3.200  1105    224     82.8815878    18.5743382    694600.0000000  -338600.0000000  691400.0000000  -343600.0000000  
23      1408    240     25      -20     82.5912410    14.8041194    0.000   0.271   29.826  0.483   3      5.000   -4.000  1433    220     82.5996765    14.3520611    694600.0000000  -404200.0000000  690600.0000000  -409200.0000000  
24      1344    248     25      -19     82.6369082    15.6555331    0.000   0.281   29.191  0.448   3      5.000   -3.800  1369    229     82.6446123    15.2088004    696200.0000000  -391400.0000000  692400.0000000  -396400.0000000  
25      1112    256     25      -17     82.8231329    18.6917017    0.000   0.201   20.181  0.400   3      5.000   -3.400  1137    239     82.8305708    18.2504220    697800.0000000  -345000.0000000  694400.0000000  -350000.0000000  
26      1232    256     25      -18     82.7226191    17.1298984    0.000   0.256   27.525  0.511   3      5.000   -3.600  1257    238     82.7301731    16.6864491    697800.0000000  -369000.0000000  694200.0000000  -374000.0000000  
27      1296    256     25      -19     82.6668579    16.3148063    0.000   0.222   22.142  0.384   2      5.000   -3.800  1321    237     82.6752197    15.8669470    697800.0000000  -381800.0000000  694000.0000000  -386800.0000000  
28      1512    264     26      -21     82.4555597    13.7144684    0.000   0.173   18.753  0.409   3      5.200   -4.200  1538    243     82.4634846    13.2501677    699400.0000000  -425000.0000000  695200.0000000  -430200.0000000  
29      1424    272     26      -20     82.5255852    14.8361410    0.000   0.259   27.308  0.501   3      5.200   -4.000  1450    252     82.5331183    14.3759282    701000.0000000  -407400.0000000  697000.0000000  -412600.0000000  
30      1104    288     26      -17     82.7767868    19.0040285    0.000   0.266   26.323  0.479   3      5.200   -3.400  1130    271     82.7837072    18.5528008    704200.0000000  -343400.0000000  700800.0000000  -348600.0000000  
31      1240    288     26      -18     82.6637032    17.2434714    0.000   0.330   34.595  0.534   3      5.200   -3.600  1266    270     82.6705007    16.7910080    704200.0000000  -370600.0000000  700600.0000000  -375800.0000000  
32      1368    288     26      -20     82.5511634    15.6368386    0.000   0.277   28.628  0.465   3      5.200   -4.000  1394    268     82.5595318    15.1758715    704200.0000000  -396200.0000000  700200.0000000  -401400.0000000  
33      1056    304     26      -16     82.7884401    19.7388367    0.000   0.331   35.890  0.548   3      5.200   -3.200  1082    288     82.7944302    19.2939605    707400.0000000  -333800.0000000  704200.0000000  -339000.0000000  
