CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       88      24      24      4       76.6997186    71.8873321    0.000   0.176   17.772  0.375   2      4.800   0.800   112     28      76.7129296    71.7033095    1290600.0000000  654400.0000000  1291400.0000000  649600.0000000  
1       128     96      -3      -3      76.6150774    71.3503953    354.375  0.113   10.772  0.317   1      -0.600  -0.600  125     93      76.6175475    71.3820319    1305000.0000000  646400.0000000  1304400.0000000  647000.0000000  
2       80      104     -4      -8      76.5630014    71.6596911    354.375  0.237   22.477  0.471   3      -0.800  -1.600  76      96      76.5727513    71.7158846    1306600.0000000  656000.0000000  1305000.0000000  656800.0000000  
3       200     208     -44     39      76.4888302    70.4599940    354.375  0.222   22.222  0.448   3      -8.800  7.800   156     247     76.3901703    70.6376576    1327400.0000000  632000.0000000  1335200.0000000  640800.0000000  
4       192     240     -47     38      76.4299297    70.4092953    354.375  0.235   20.256  0.423   3      -9.400  7.600   145     278     76.3306004    70.6107266    1333800.0000000  633600.0000000  1341400.0000000  643000.0000000  
5       120     248     -45     29      76.3600331    70.8848813    354.375  0.149   14.093  0.402   2      -9.000  5.800   75      277     76.2766492    71.0983773    1335400.0000000  648000.0000000  1341200.0000000  657000.0000000  
6       192     272     -48     38      76.3772596    70.3031575    354.375  0.105   10.865  0.372   2      -9.600  7.600   144     310     76.2772447    70.5115097    1340200.0000000  633600.0000000  1347800.0000000  643200.0000000  
7       240     328     -46     39      76.3218651    69.7848188    0.000   0.104   10.394  0.225   1      -9.200  7.800   194     367     76.2221977    69.9790355    1351400.0000000  624000.0000000  1359200.0000000  633200.0000000  
8       160     360     11      13      76.2074708    70.2368794    16.875  0.077   7.012   0.180   1      2.200   2.600   171     373     76.1945711    70.1187194    1357800.0000000  640000.0000000  1360400.0000000  637800.0000000  
9       96      368     -16     42      76.1442598    70.6508706    0.000   0.115   12.954  0.437   2      -3.200  8.400   80      410     76.0627322    70.6224825    1359400.0000000  652800.0000000  1367800.0000000  656000.0000000  
10      56      400     -14     49      76.0601724    70.8185796    0.000   0.187   18.478  0.443   3      -2.800  9.800   42      449     75.9687898    70.7530182    1365800.0000000  660800.0000000  1375600.0000000  663600.0000000  
