CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1480    56      8       2       87.3516126    42.2034061    0.000   0.252   26.912  0.478   3      1.600   0.400   1488    58      87.3471661    41.8887266    286600.0000000  -14000.0000000  287000.0000000  -15600.0000000  
1       1448    64      8       1       87.3390788    43.4894274    0.000   0.320   34.264  0.553   3      1.600   0.200   1456    65      87.3368043    43.1728763    288200.0000000  -7600.0000000  288400.0000000  -9200.0000000  
2       1512    80      8       2       87.3038983    40.9954357    0.000   0.346   36.405  0.570   3      1.600   0.400   1520    82      87.2991471    40.6883931    291400.0000000  -20400.0000000  291800.0000000  -22000.0000000  
3       1400    88      8       1       87.2956534    45.3910914    0.000   0.217   21.118  0.418   3      1.600   0.200   1408    89      87.2938686    45.0781661    293000.0000000  2000.0000000  293200.0000000  400.0000000   
4       1368    96      9       1       87.2798496    46.6332457    0.000   0.191   19.562  0.431   3      1.800   0.200   1377    97      87.2784274    46.2825271    294600.0000000  8400.0000000  294800.0000000  6600.0000000  
5       1456    96      9       1       87.2796292    43.2113037    0.000   0.245   26.065  0.419   3      1.800   0.200   1465    97      87.2772162    42.8630891    294600.0000000  -9200.0000000  294800.0000000  -11000.0000000  
6       1312    120     9       0       87.2307557    48.7454815    0.000   0.260   26.877  0.600   3      1.800   0.000   1321    120     87.2317909    48.4023575    299400.0000000  19600.0000000  299400.0000000  17800.0000000  
7       1528    120     8       2       87.2281002    40.4930184    0.000   0.242   25.396  0.523   3      1.600   0.400   1536    122     87.2232237    40.1952385    299400.0000000  -23600.0000000  299800.0000000  -25200.0000000  
8       1280    128     10      0       87.2115657    49.9368829    0.000   0.222   23.279  0.354   2      2.000   0.000   1290    128     87.2130930    49.5587897    301000.0000000  26000.0000000  301000.0000000  24000.0000000  
9       1344    128     9       0       87.2192376    47.5110300    0.000   0.230   23.334  0.582   3      1.800   0.000   1353    128     87.2199156    47.1689696    301000.0000000  13200.0000000  301000.0000000  11400.0000000  
10      1248    152     10      0       87.1618306    51.0480158    0.000   0.206   20.686  0.341   2      2.000   0.000   1258    152     87.1637154    50.6771997    305800.0000000  32400.0000000  305800.0000000  30400.0000000  
11      1400    152     10      1       87.1775615    45.3747218    0.000   0.165   16.186  0.323   2      2.000   0.200   1410    153     87.1757767    45.0000000    305800.0000000  2000.0000000  306000.0000000  -0.0000000    
12      1456    152     9       1       87.1763454    43.2767749    0.000   0.154   14.613  0.395   2      1.800   0.200   1465    153     87.1739532    42.9412343    305800.0000000  -9200.0000000  306000.0000000  -11000.0000000  
13      1496    152     9       2       87.1731627    41.7807386    0.000   0.247   26.334  0.484   3      1.800   0.400   1505    154     87.1684982    41.4492951    305800.0000000  -17200.0000000  306200.0000000  -19000.0000000  
14      1528    152     9       2       87.1692327    40.5869671    0.000   0.285   29.383  0.542   3      1.800   0.400   1537    154     87.1642288    40.2580390    305800.0000000  -23600.0000000  306200.0000000  -25400.0000000  
15      1280    160     10      0       87.1527343    49.8345905    0.000   0.247   26.257  0.392   2      2.000   0.000   1290    160     87.1542300    49.4642644    307400.0000000  26000.0000000  307400.0000000  24000.0000000  
16      1368    160     9       0       87.1618018    46.5652726    0.000   0.218   21.668  0.454   3      1.800   0.000   1377    160     87.1622069    46.2299742    307400.0000000  8400.0000000  307400.0000000  6600.0000000  
17      1312    168     10      0       87.1423700    48.6294330    0.000   0.199   21.740  0.352   2      2.000   0.000   1322    168     87.1434787    48.2599267    309000.0000000  19600.0000000  309000.0000000  17600.0000000  
