CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      232     0       0       74.7228908    -96.3907275   0.000   0.327   35.399  0.595   3      0.000   0.000   56      232     74.7228908    -96.3907275   -1300600.0000000  -1038600.0000000  -1300600.0000000  -1038600.0000000  
1       88      232     0       0       74.6865837    -96.2189821   0.000   0.382   42.350  0.694   3      0.000   0.000   88      232     74.6865837    -96.2189821   -1300600.0000000  -1045000.0000000  -1300600.0000000  -1045000.0000000  
2       136     248     0       0       74.6544154    -95.8938402   0.000   0.336   35.692  0.594   3      0.000   0.000   136     248     74.6544154    -95.8938402   -1297400.0000000  -1054600.0000000  -1297400.0000000  -1054600.0000000  
3       24      256     0       0       74.7931630    -96.4601002   0.000   0.151   12.783  0.217   1      0.000   0.000   24      256     74.7931630    -96.4601002   -1295800.0000000  -1032200.0000000  -1295800.0000000  -1032200.0000000  
4       64      264     0       0       74.7591397    -96.2097759   0.000   0.375   39.475  0.752   3      0.000   0.000   64      264     74.7591397    -96.2097759   -1294200.0000000  -1040200.0000000  -1294200.0000000  -1040200.0000000  
5       96      264     0       0       74.7226867    -96.0380549   0.000   0.356   39.494  0.797   3      0.000   0.000   96      264     74.7226867    -96.0380549   -1294200.0000000  -1046600.0000000  -1294200.0000000  -1046600.0000000  
6       280     264     0       0       74.5105507    -95.0666435   0.000   0.301   31.161  0.210   1      0.000   0.000   280     264     74.5105507    -95.0666435   -1294200.0000000  -1083400.0000000  -1294200.0000000  -1083400.0000000  
7       144     288     0       0       74.7014783    -95.6776996   0.000   0.330   35.736  0.508   3      0.000   0.000   144     288     74.7014783    -95.6776996   -1289400.0000000  -1056200.0000000  -1289400.0000000  -1056200.0000000  
8       232     296     0       0       74.6109378    -95.1778034   0.000   0.244   24.493  0.444   3      0.000   0.000   232     296     74.6109378    -95.1778034   -1287800.0000000  -1073800.0000000  -1287800.0000000  -1073800.0000000  
9       336     368     0       0       74.5887129    -94.3180249   0.000   0.323   34.298  0.527   3      0.000   0.000   336     368     74.5887129    -94.3180249   -1273400.0000000  -1094600.0000000  -1273400.0000000  -1094600.0000000  
10      736     496     0       0       74.2760092    -91.7308352   0.000   0.181   17.642  0.344   2      0.000   0.000   736     496     74.2760092    -91.7308352   -1247800.0000000  -1174600.0000000  -1247800.0000000  -1174600.0000000  
11      616     520     0       0       74.4563190    -92.2106879   0.000   0.238   24.500  0.362   2      0.000   0.000   616     520     74.4563190    -92.2106879   -1243000.0000000  -1150600.0000000  -1243000.0000000  -1150600.0000000  
12      720     528     0       0       74.3381314    -91.6617954   0.000   0.114   10.535  0.208   1      0.000   0.000   720     528     74.3381314    -91.6617954   -1241400.0000000  -1171400.0000000  -1241400.0000000  -1171400.0000000  
13      832     536     0       0       74.2085221    -91.0828781   0.000   0.187   18.796  0.302   2      0.000   0.000   832     536     74.2085221    -91.0828781   -1239800.0000000  -1193800.0000000  -1239800.0000000  -1193800.0000000  
14      680     552     0       0       74.4195543    -91.7469797   0.000   0.158   14.663  0.232   1      0.000   0.000   680     552     74.4195543    -91.7469797   -1236600.0000000  -1163400.0000000  -1236600.0000000  -1163400.0000000  
15      864     552     0       0       74.1890571    -90.8557991   0.000   0.165   15.812  0.206   1      0.000   0.000   864     552     74.1890571    -90.8557991   -1236600.0000000  -1200200.0000000  -1236600.0000000  -1200200.0000000  
16      832     576     0       0       74.2606769    -90.8975353   0.000   0.263   26.936  0.382   2      0.000   0.000   832     576     74.2606769    -90.8975353   -1231800.0000000  -1193800.0000000  -1231800.0000000  -1193800.0000000  
