CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     56      3       4       83.5593255    46.3947806    0.000   0.241   25.107  0.474   3      0.600   0.800   915     60      83.5520969    46.3440321    698200.0000000  17000.0000000  699000.0000000  16400.0000000  
1       944     72      3       4       83.5310426    45.8658241    0.000   0.243   25.026  0.445   3      0.600   0.800   947     76      83.5237620    45.8158916    701400.0000000  10600.0000000  702200.0000000  10000.0000000  
2       864     80      3       4       83.5124252    47.1669147    0.000   0.327   35.832  0.486   3      0.600   0.800   867     84      83.5052743    47.1156765    703000.0000000  26600.0000000  703800.0000000  26000.0000000  
3       832     88      3       4       83.4952224    47.6814931    0.000   0.266   28.474  0.493   3      0.600   0.800   835     92      83.4881239    47.6298263    704600.0000000  33000.0000000  705400.0000000  32400.0000000  
4       896     88      3       4       83.4996660    46.6421485    0.000   0.327   34.387  0.509   3      0.600   0.800   899     92      83.4924625    46.5915912    704600.0000000  20200.0000000  705400.0000000  19600.0000000  
5       800     104     3       4       83.4627978    48.1861068    0.000   0.246   25.145  0.470   3      0.600   0.800   803     108     83.4557514    48.1341497    707800.0000000  39400.0000000  708600.0000000  38800.0000000  
6       968     112     3       4       83.4579394    45.4684355    0.000   0.273   29.510  0.472   3      0.600   0.800   971     116     83.4506205    45.4195054    709400.0000000  5800.0000000  710200.0000000  5200.0000000  
7       768     120     3       4       83.4298733    48.6856907    0.000   0.253   25.942  0.514   3      0.600   0.800   771     124     83.4228790    48.6334598    711000.0000000  45800.0000000  711800.0000000  45200.0000000  
8       888     120     3       4       83.4403590    46.7561980    0.000   0.364   37.924  0.539   3      0.600   0.800   891     124     83.4331674    46.7059730    711000.0000000  21800.0000000  711800.0000000  21200.0000000  
9       936     120     3       4       83.4424706    45.9830379    0.000   0.363   38.645  0.523   3      0.600   0.800   939     124     83.4352022    45.9336502    711000.0000000  12200.0000000  711800.0000000  11600.0000000  
10      736     128     3       4       83.4111402    49.1895976    0.000   0.203   20.899  0.399   2      0.600   0.800   739     132     83.4041989    49.1369816    712600.0000000  52200.0000000  713400.0000000  51600.0000000  
11      768     152     3       4       83.3711017    48.6528997    0.000   0.266   27.196  0.456   3      0.600   0.800   771     156     83.3641044    48.6011670    717400.0000000  45800.0000000  718200.0000000  45200.0000000  
12      864     152     3       4       83.3800045    47.1234595    0.000   0.292   31.067  0.514   3      0.600   0.800   867     156     83.3728502    47.0732944    717400.0000000  26600.0000000  718200.0000000  26000.0000000  
13      944     152     3       4       83.3838201    45.8465167    0.000   0.322   33.953  0.476   3      0.600   0.800   947     156     83.3765387    45.7977176    717400.0000000  10600.0000000  718200.0000000  10000.0000000  
14      664     160     4       3       83.3414961    50.2921296    0.000   0.107   10.340  0.306   2      0.800   0.600   668     163     83.3366731    50.2245793    719000.0000000  66600.0000000  719600.0000000  65800.0000000  
15      704     160     3       4       83.3478809    49.6594269    0.000   0.145   13.933  0.323   2      0.600   0.800   707     164     83.3409897    49.6068226    719000.0000000  58600.0000000  719800.0000000  58000.0000000  
16      824     160     3       4       83.3621618    47.7550846    0.000   0.251   25.683  0.468   3      0.600   0.800   827     164     83.3550719    47.7043757    719000.0000000  34600.0000000  719800.0000000  34000.0000000  
17      904     160     3       4       83.3676045    46.4818691    0.000   0.352   36.849  0.507   3      0.600   0.800   907     164     83.3603860    46.4324939    719000.0000000  18600.0000000  719800.0000000  18000.0000000  
18      992     168     3       4       83.3550890    45.0795112    0.000   0.315   32.776  0.534   3      0.600   0.800   995     172     83.3477332    45.0317692    720600.0000000  1000.0000000  721400.0000000  400.0000000   
19      600     184     3       3       83.2856997    51.2602474    0.000   0.198   20.257  0.438   3      0.600   0.600   603     187     83.2808113    51.2082061    723800.0000000  79400.0000000  724400.0000000  78800.0000000  
20      776     184     3       5       83.3132448    48.4945185    0.000   0.264   27.839  0.599   3      0.600   1.000   779     189     83.3043946    48.4424522    723800.0000000  44200.0000000  724800.0000000  43600.0000000  
21      744     192     3       5       83.2947108    48.9901819    0.000   0.294   33.192  0.517   3      0.600   1.000   747     197     83.2859135    48.9376066    725400.0000000  50600.0000000  726400.0000000  50000.0000000  
22      904     192     3       4       83.3087353    46.4688007    0.000   0.337   36.571  0.516   3      0.600   0.800   907     196     83.3015159    46.4198746    725400.0000000  18600.0000000  726200.0000000  18000.0000000  
23      936     192     3       4       83.3099851    45.9635272    0.000   0.324   35.582  0.544   3      0.600   0.800   939     196     83.3027158    45.9151398    725400.0000000  12200.0000000  726200.0000000  11600.0000000  
24      664     200     3       4       83.2681979    50.2342196    0.000   0.134   17.778  0.338   2      0.600   0.800   667     204     83.2613688    50.1816520    727000.0000000  66600.0000000  727800.0000000  66000.0000000  
25      544     208     3       3       83.2298578    52.0882349    0.000   0.194   19.658  0.383   2      0.600   0.600   547     211     83.2250582    52.0360298    728600.0000000  90600.0000000  729200.0000000  90000.0000000  
26      856     208     3       4       83.2764665    47.2164904    0.000   0.303   31.624  0.540   3      0.600   0.800   859     212     83.2693224    47.1669995    728600.0000000  28200.0000000  729400.0000000  27600.0000000  
27      1008    208     3       4       83.2814553    44.8269965    0.000   0.255   26.618  0.414   3      0.600   0.800   1011    212     83.2740757    44.7800557    728600.0000000  -2200.0000000  729400.0000000  -2800.0000000  
28      576     216     3       3       83.2222473    51.5777750    0.000   0.210   21.094  0.383   2      0.600   0.600   579     219     83.2173931    51.5259929    730200.0000000  84200.0000000  730800.0000000  83600.0000000  
29      696     216     3       5       83.2439715    49.7129869    0.000   0.243   24.929  0.440   3      0.600   1.000   699     221     83.2352528    49.6598686    730200.0000000  60200.0000000  731200.0000000  59600.0000000  
30      784     216     3       4       83.2553411    48.3388615    0.000   0.232   23.948  0.434   3      0.600   0.800   787     220     83.2483120    48.2883447    730200.0000000  42600.0000000  731000.0000000  42000.0000000  
31      504     224     3       3       83.1912053    52.6736069    0.000   0.216   20.914  0.376   2      0.600   0.600   507     227     83.1864690    52.6212878    731800.0000000  98600.0000000  732400.0000000  98000.0000000  
32      736     224     3       5       83.2349363    49.0800527    0.000   0.328   35.663  0.561   3      0.600   1.000   739     229     83.2261492    49.0278253    731800.0000000  52200.0000000  732800.0000000  51600.0000000  
33      816     224     3       4       83.2438108    47.8319458    0.000   0.307   33.054  0.575   3      0.600   0.800   819     228     83.2367296    47.7820454    731800.0000000  36200.0000000  732600.0000000  35600.0000000  
34      920     224     3       4       83.2505528    46.2055545    0.000   0.306   31.864  0.498   3      0.600   0.800   923     228     83.2433078    46.1573331    731800.0000000  15400.0000000  732600.0000000  14800.0000000  
35      648     232     3       3       83.2068323    50.4366453    0.000   0.173   18.355  0.523   3      0.600   0.600   651     235     83.2018574    50.3858081    733400.0000000  69800.0000000  734000.0000000  69200.0000000  
36      464     240     3       3       83.1518533    53.2522959    0.000   0.211   21.070  0.424   3      0.600   0.600   467     243     83.1471801    53.1998795    735000.0000000  106600.0000000  735600.0000000  106000.0000000  
37      536     240     3       3       83.1696067    52.1499601    0.000   0.185   18.554  0.386   2      0.600   0.600   539     243     83.1648140    52.0981727    735000.0000000  92200.0000000  735600.0000000  91600.0000000  
38      880     240     3       4       83.2191759    46.8234946    0.000   0.275   28.725  0.456   3      0.600   0.800   883     244     83.2119926    46.7748381    735000.0000000  23400.0000000  735800.0000000  22800.0000000  
39      1024    248     3       4       83.2076995    44.5799733    0.000   0.180   18.833  0.381   2      0.600   0.800   1027    252     83.2002969    44.5338119    736600.0000000  -5400.0000000  737400.0000000  -6000.0000000  
40      584     256     3       3       83.1507792    51.3844856    0.000   0.257   25.470  0.468   3      0.600   0.600   587     259     83.1459047    51.3333822    738200.0000000  82600.0000000  738800.0000000  82000.0000000  
41      680     256     3       5       83.1681602    49.9087785    0.000   0.203   20.433  0.369   2      0.600   1.000   683     261     83.1594636    49.8560004    738200.0000000  63400.0000000  739200.0000000  62800.0000000  
42      712     256     3       5       83.1729459    49.4153238    0.000   0.251   25.879  0.501   3      0.600   1.000   715     261     83.1641955    49.3631400    738200.0000000  57000.0000000  739200.0000000  56400.0000000  
43      800     256     3       4       83.1834950    48.0551528    0.000   0.280   28.870  0.600   3      0.600   0.800   803     260     83.1764371    48.0054627    738200.0000000  39400.0000000  739000.0000000  38800.0000000  
44      960     256     3       4       83.1928202    45.5743356    0.000   0.247   24.998  0.450   3      0.600   0.800   963     260     83.1855136    45.5271993    738200.0000000  7400.0000000  739000.0000000  6800.0000000  
45      992     256     3       4       83.1931552    45.0776155    0.000   0.186   17.635  0.378   2      0.600   0.800   995     260     83.1858004    45.0310126    738200.0000000  1000.0000000  739000.0000000  400.0000000   
