CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1632    112     237     -45     69.3376819    -60.8771983   0.000   0.184   20.028  0.373   2      23.700  -4.500  1869    67      68.9080522    -60.7702717   -618800.0000000  -2175600.0000000  -627800.0000000  -2223000.0000000  
1       1664    112     237     -46     69.2826118    -60.8329670   0.000   0.186   16.322  0.365   2      23.700  -4.600  1901    66      68.8525422    -60.7320048   -618800.0000000  -2182000.0000000  -628000.0000000  -2229400.0000000  
2       1640    144     238     -46     69.3394918    -60.7101620   0.000   0.305   32.726  0.616   3      23.800  -4.600  1878    98      68.9075499    -60.6101454   -612400.0000000  -2177200.0000000  -621600.0000000  -2224800.0000000  
3       1704    168     239     -51     69.2407761    -60.5062980   5.625   0.158   14.412  0.318   2      23.900  -5.100  1943    117     68.8047468    -60.4334829   -607600.0000000  -2190000.0000000  -617800.0000000  -2237800.0000000  
4       1632    176     239     -46     69.3687093    -60.5648515   0.000   0.206   20.722  0.453   3      23.900  -4.600  1871    130     68.9349180    -60.4664127   -606000.0000000  -2175600.0000000  -615200.0000000  -2223400.0000000  
5       1616    208     243     -49     69.4115995    -60.4299364   5.625   0.191   18.240  0.474   3      24.300  -4.900  1859    159     68.9693581    -60.3432687   -599600.0000000  -2172400.0000000  -609400.0000000  -2221000.0000000  
6       1680    224     244     -51     69.3087470    -60.2657675   5.625   0.233   21.636  0.432   3      24.400  -5.100  1924    173     68.8639006    -60.1912971   -596400.0000000  -2185200.0000000  -606600.0000000  -2234000.0000000  
7       1648    232     245     -48     69.3677484    -60.2693585   5.625   0.085   12.386  0.388   2      24.500  -4.800  1893    184     68.9225022    -60.1789247   -594800.0000000  -2178800.0000000  -604400.0000000  -2227800.0000000  
8       1648    264     251     -50     69.3827525    -60.1126143   5.625   0.111   11.530  0.338   2      25.100  -5.000  1899    214     68.9261188    -60.0273669   -588400.0000000  -2178800.0000000  -598400.0000000  -2229000.0000000  
9       1440    272     220     -75     69.7458329    -60.3530694   0.000   0.142   14.027  0.302   2      22.000  -7.500  1660    197     69.3304696    -60.4243498   -586800.0000000  -2137200.0000000  -601800.0000000  -2181200.0000000  
