CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     1000    31      -36     75.6369503    65.8270669    0.000   0.161   16.922  0.397   2      3.100   -3.600  159     964     75.7181602    65.7078606    1461600.0000000  556000.0000000  1454400.0000000  549800.0000000  
1       144     1056    31      -37     75.5519788    65.5730965    0.000   0.184   18.389  0.309   2      3.100   -3.700  175     1019    75.6347463    65.4557145    1472800.0000000  552800.0000000  1465400.0000000  546600.0000000  
2       176     1064    31      -36     75.5586822    65.3342738    0.000   0.223   21.792  0.465   3      3.100   -3.600  207     1028    75.6396214    65.2129146    1474400.0000000  546400.0000000  1467200.0000000  540200.0000000  
3       256     1080    33      -31     75.5811985    64.7461320    0.000   0.107   10.199  0.246   1      3.300   -3.100  289     1049    75.6544811    64.5950936    1477600.0000000  530400.0000000  1471400.0000000  523800.0000000  
4       144     1088    31      -37     75.4974953    65.4914962    0.000   0.247   25.372  0.398   2      3.100   -3.700  175     1051    75.5802114    65.3740894    1479200.0000000  552800.0000000  1471800.0000000  546600.0000000  
5       184     1096    31      -37     75.5091418    65.1990350    0.000   0.193   19.322  0.363   2      3.100   -3.700  215     1059    75.5917088    65.0798382    1480800.0000000  544800.0000000  1473400.0000000  538600.0000000  
6       216     1112    31      -36     75.5017842    64.9409353    0.000   0.194   19.130  0.313   2      3.100   -3.600  247     1076    75.5825040    64.8178331    1484000.0000000  538400.0000000  1476800.0000000  532200.0000000  
7       144     1120    31      -37     75.4429892    65.4105131    0.000   0.252   27.277  0.439   3      3.100   -3.700  175     1083    75.5256542    65.2930858    1485600.0000000  552800.0000000  1478200.0000000  546600.0000000  
8       216     1152    31      -36     75.4334071    64.8423795    0.000   0.167   17.163  0.341   2      3.100   -3.600  247     1116    75.5140622    64.7193099    1492000.0000000  538400.0000000  1484800.0000000  532200.0000000  
9       168     1160    30      -37     75.3899085    65.1480250    0.000   0.193   18.928  0.362   2      3.000   -3.700  198     1123    75.4718053    65.0363295    1493600.0000000  548000.0000000  1486200.0000000  542000.0000000  
10      344     1160    33      -28     75.4969648    63.9489632    0.000   0.132   13.141  0.256   1      3.300   -2.800  377     1132    75.5645400    63.7876969    1493600.0000000  512800.0000000  1488000.0000000  506200.0000000  
11      264     1168    32      -32     75.4353729    64.4769078    0.000   0.125   12.082  0.313   2      3.200   -3.200  296     1136    75.5095695    64.3352895    1495200.0000000  528800.0000000  1488800.0000000  522400.0000000  
12      152     1192    30      -37     75.3252908    65.1766974    0.000   0.255   24.933  0.473   3      3.000   -3.700  182     1155    75.4071905    65.0656643    1500000.0000000  551200.0000000  1492600.0000000  545200.0000000  
13      296     1192    31      -30     75.4134718    64.2015239    354.375  0.140   14.981  0.319   2      3.100   -3.000  327     1162    75.4834626    64.0608192    1500000.0000000  522400.0000000  1494000.0000000  516200.0000000  
14      352     1192    32      -28     75.4466300    63.8191102    0.000   0.241   24.995  0.450   3      3.200   -2.800  384     1164    75.5135247    63.6646821    1500000.0000000  511200.0000000  1494400.0000000  504800.0000000  
15      304     1224    30      -31     75.3632901    64.0715424    0.000   0.126   11.889  0.213   1      3.000   -3.100  334     1193    75.4343225    63.9398752    1506400.0000000  520800.0000000  1500200.0000000  514800.0000000  
16      192     1232    29      -36     75.2818348    64.8096390    0.000   0.163   17.233  0.298   1      2.900   -3.600  221     1196    75.3612212    64.7012115    1508000.0000000  543200.0000000  1500800.0000000  537400.0000000  
17      152     1240    29      -37     75.2433884    65.0586464    0.000   0.217   21.339  0.427   3      2.900   -3.700  181     1203    75.3245955    64.9543144    1509600.0000000  551200.0000000  1502200.0000000  545400.0000000  
18      232     1256    28      -34     75.2652000    64.4828153    0.000   0.132   12.105  0.276   1      2.800   -3.400  260     1222    75.3403932    64.3747351    1512800.0000000  535200.0000000  1506000.0000000  529600.0000000  
19      160     1272    28      -37     75.1937209    64.9272509    0.000   0.189   20.106  0.370   2      2.800   -3.700  188     1235    75.2742418    64.8292649    1516000.0000000  549600.0000000  1508600.0000000  544000.0000000  
20      336     1280    28      -29     75.2858405    63.7244104    0.000   0.173   17.637  0.334   2      2.800   -2.900  364     1251    75.3520541    63.6007860    1517600.0000000  514400.0000000  1511800.0000000  508800.0000000  
21      376     1296    27      -27     75.2814285    63.4168630    0.000   0.136   12.825  0.319   2      2.700   -2.700  403     1269    75.3434502    63.2941844    1520800.0000000  506400.0000000  1515400.0000000  501000.0000000  
22      304     1304    27      -31     75.2258159    63.8853781    0.000   0.144   14.028  0.407   3      2.700   -3.100  331     1273    75.2949654    63.7743748    1522400.0000000  520800.0000000  1516200.0000000  515400.0000000  
23      216     1320    26      -35     75.1458793    64.4384632    0.000   0.143   14.197  0.232   1      2.600   -3.500  242     1285    75.2215430    64.3468306    1525600.0000000  538400.0000000  1518600.0000000  533200.0000000  
24      408     1320    27      -18     75.2582590    63.1460346    0.000   0.148   13.859  0.260   1      2.700   -1.800  435     1302    75.3045756    63.0024592    1525600.0000000  500000.0000000  1522000.0000000  494600.0000000  
25      184     1328    26      -36     75.1127452    64.6329069    0.000   0.132   14.112  0.211   1      2.600   -3.600  210     1292    75.1901949    64.5448623    1527200.0000000  544800.0000000  1520000.0000000  539600.0000000  
26      352     1336    25      -28     75.1986827    63.4888996    0.000   0.140   13.493  0.337   2      2.500   -2.800  377     1308    75.2613115    63.3830239    1528800.0000000  511200.0000000  1523200.0000000  506200.0000000  
27      528     1352    29      -12     75.2691720    62.2602788    354.375  0.103   9.277   0.264   1      2.900   -1.200  557     1340    75.3055663    62.0874610    1532000.0000000  476000.0000000  1529600.0000000  470200.0000000  
28      192     1368    24      -37     75.0491477    64.4853131    0.000   0.145   12.497  0.272   1      2.400   -3.700  216     1331    75.1270344    64.4125671    1535200.0000000  543200.0000000  1527800.0000000  538400.0000000  
29      264     1376    23      -33     75.0785148    63.9879108    0.000   0.145   13.784  0.339   2      2.300   -3.300  287     1343    75.1487773    63.9099010    1536800.0000000  528800.0000000  1530200.0000000  524200.0000000  
30      560     1392    26      -9      75.2168139    61.9583020    0.000   0.127   12.690  0.300   1      2.600   -0.900  586     1383    75.2461785    61.7996600    1540000.0000000  469600.0000000  1538200.0000000  464400.0000000  
31      168     1400    22      -37     74.9798064    64.5690197    0.000   0.171   17.875  0.334   2      2.200   -3.700  190     1363    75.0564958    64.5103292    1541600.0000000  548000.0000000  1534200.0000000  543600.0000000  
32      216     1400    23      -36     75.0087754    64.2516291    354.375  0.155   13.826  0.396   3      2.300   -3.600  239     1364    75.0842656    64.1821942    1541600.0000000  538400.0000000  1534400.0000000  533800.0000000  
33      344     1400    22      -29     75.0837944    63.3992616    0.000   0.139   13.415  0.367   2      2.200   -2.900  366     1371    75.1463782    63.3162314    1541600.0000000  512800.0000000  1535800.0000000  508400.0000000  
34      480     1408    24      -15     75.1460374    62.4672673    0.000   0.197   20.385  0.388   2      2.400   -1.500  504     1393    75.1850805    62.3366541    1543200.0000000  485600.0000000  1540200.0000000  480800.0000000  
