CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1392    112     1       4       85.7107406    -17.2001271   0.000   0.207   20.787  0.339   2      0.200   0.800   1393    116     85.7056663    -17.1244896   216800.0000000  -411200.0000000  217600.0000000  -411400.0000000  
1       1280    128     1       4       85.8778400    -15.4969253   0.000   0.200   19.957  0.330   2      0.200   0.800   1281    132     85.8725990    -15.4203548   220000.0000000  -388800.0000000  220800.0000000  -389000.0000000  
2       1208    136     1       4       85.9853655    -14.3795443   0.000   0.306   32.254  0.525   3      0.200   0.800   1209    140     85.9800178    -14.3023978   221600.0000000  -374400.0000000  222400.0000000  -374600.0000000  
3       1336    136     1       4       85.7805347    -16.0135472   0.000   0.231   23.792  0.399   2      0.200   0.800   1337    140     85.7753440    -15.9381030   221600.0000000  -400000.0000000  222400.0000000  -400200.0000000  
4       1136    152     1       4       86.0834941    -13.0175122   0.000   0.256   25.489  0.422   3      0.200   0.800   1137    156     86.0780191    -12.9403161   224800.0000000  -360000.0000000  225600.0000000  -360200.0000000  
5       1248    152     1       4       85.9068429    -14.5501726   0.000   0.229   23.505  0.387   2      0.200   0.800   1249    156     85.9015117    -14.4742828   224800.0000000  -382400.0000000  225600.0000000  -382600.0000000  
6       1416    152     1       4       85.6369746    -16.6138948   0.000   0.143   14.444  0.252   1      0.200   0.800   1417    156     85.6318429    -16.5402218   224800.0000000  -416000.0000000  225600.0000000  -416200.0000000  
7       1008    168     1       4       86.2650818    -10.7131230   0.000   0.274   27.783  0.415   3      0.200   0.800   1009    172     86.2593985    -10.6356189   228000.0000000  -334400.0000000  228800.0000000  -334600.0000000  
8       1192    168     1       4       85.9801605    -13.4407497   0.000   0.308   31.417  0.512   3      0.200   0.800   1193    172     85.9747250    -13.3649625   228000.0000000  -371200.0000000  228800.0000000  -371400.0000000  
9       944     176     1       4       86.3534501    -9.4758067    0.000   0.220   22.409  0.427   3      0.200   0.800   945     180     86.3476587    -9.3983723    229600.0000000  -321600.0000000  230400.0000000  -321800.0000000  
10      976     176     1       4       86.3052545    -10.0079798   0.000   0.219   23.279  0.430   3      0.200   0.800   977     180     86.2995094    -9.9307240    229600.0000000  -328000.0000000  230400.0000000  -328200.0000000  
11      1104    176     1       4       86.1094987    -12.0034791   0.000   0.327   35.949  0.533   3      0.200   0.800   1105    180     86.1039312    -11.9272064   229600.0000000  -353600.0000000  230400.0000000  -353800.0000000  
12      1320    176     1       4       85.7698645    -14.9450796   0.000   0.217   21.399  0.460   3      0.200   0.800   1321    180     85.7645713    -14.8711501   229600.0000000  -396800.0000000  230400.0000000  -397000.0000000  
13      880     184     1       4       86.4400390    -8.1776310    0.000   0.185   18.762  0.341   2      0.200   0.800   881     188     86.4341372    -8.1004462    231200.0000000  -308800.0000000  232000.0000000  -309000.0000000  
14      912     184     0       4       86.3926163    -8.7398584    0.000   0.204   19.919  0.412   3      0.000   0.800   912     188     86.3882476    -8.6454225    231200.0000000  -315200.0000000  232000.0000000  -315200.0000000  
15      1064    184     1       4       86.1629747    -11.2182104   0.000   0.303   31.482  0.533   3      0.200   0.800   1065    188     86.1573366    -11.1420221   231200.0000000  -345600.0000000  232000.0000000  -345800.0000000  
16      1400    184     2       5       85.6343801    -15.7477926   0.000   0.141   13.326  0.305   2      0.400   1.000   1402    189     85.6266539    -15.6659523   231200.0000000  -412800.0000000  232200.0000000  -413200.0000000  
17      1432    184     2       5       85.5828124    -16.1220907   0.000   0.195   18.876  0.416   3      0.400   1.000   1434    189     85.5751274    -16.0405523   231200.0000000  -419200.0000000  232200.0000000  -419600.0000000  
18      776     200     1       4       86.5731116    -5.8582400    0.000   0.200   21.876  0.391   2      0.200   0.800   777     204     86.5670201    -5.7821180    234400.0000000  -288000.0000000  235200.0000000  -288200.0000000  
19      824     200     1       4       86.5039920    -6.7748150    0.000   0.225   22.673  0.422   3      0.200   0.800   825     204     86.4979743    -6.6986099    234400.0000000  -297600.0000000  235200.0000000  -297800.0000000  
20      1168    200     1       4       85.9863151    -12.3914080   0.000   0.332   34.801  0.514   3      0.200   0.800   1169    204     85.9807832    -12.3169384   234400.0000000  -366400.0000000  235200.0000000  -366600.0000000  
21      1200    200     1       4       85.9364824    -12.8401514   0.000   0.336   35.877  0.525   3      0.200   0.800   1201    204     85.9309917    -12.7659858   234400.0000000  -372800.0000000  235200.0000000  -373000.0000000  
22      712     208     1       4       86.6542574    -4.3849917    0.000   0.251   27.192  0.462   3      0.200   0.800   713     212     86.6480506    -4.3097315    236000.0000000  -275200.0000000  236800.0000000  -275400.0000000  
23      744     208     1       4       86.6092289    -5.0346976    0.000   0.264   28.062  0.459   3      0.200   0.800   745     212     86.6030725    -4.9592521    236000.0000000  -281600.0000000  236800.0000000  -281800.0000000  
24      1128    208     1       4       86.0401578    -11.6358098   0.000   0.314   32.808  0.447   3      0.200   0.800   1129    212     86.0345575    -11.5613903   236000.0000000  -358400.0000000  236800.0000000  -358600.0000000  
25      1312    208     1       5       85.7526789    -14.1557874   0.000   0.140   15.269  0.359   2      0.200   1.000   1313    213     85.7463635    -14.0618219   236000.0000000  -395200.0000000  237000.0000000  -395400.0000000  
26      1464    208     1       5       85.5097737    -15.9911374   0.000   0.123   12.402  0.218   1      0.200   1.000   1465    213     85.5036857    -15.8997164   236000.0000000  -425600.0000000  237000.0000000  -425800.0000000  
27      664     216     1       4       86.7111468    -3.1848751    0.000   0.214   21.773  0.440   3      0.200   0.800   665     220     86.7048492    -3.1105943    237600.0000000  -265600.0000000  238400.0000000  -265800.0000000  
28      976     216     1       4       86.2624579    -9.0807945    0.000   0.289   30.189  0.476   3      0.200   0.800   977     220     86.2566331    -9.0058572    237600.0000000  -328000.0000000  238400.0000000  -328200.0000000  
29      1032    216     1       4       86.1783344    -9.9898454    0.000   0.301   30.167  0.479   3      0.200   0.800   1033    220     86.1725882    -9.9151804    237600.0000000  -339200.0000000  238400.0000000  -339400.0000000  
30      1064    216     1       4       86.1298488    -10.4914770   0.000   0.308   30.964  0.486   3      0.200   0.800   1065    220     86.1241466    -10.4170049   237600.0000000  -345600.0000000  238400.0000000  -345800.0000000  
31      584     224     1       4       86.8094264    -1.2188752    0.000   0.224   23.854  0.474   3      0.200   0.800   585     228     86.8029859    -1.1462306    239200.0000000  -249600.0000000  240000.0000000  -249800.0000000  
32      1392    224     1       4       85.6106281    -14.8129198   0.000   0.197   19.712  0.426   3      0.200   0.800   1393    228     85.6053230    -14.7418310   239200.0000000  -411200.0000000  240000.0000000  -411400.0000000  
