CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       368     296     1       3       81.1473704    0.0337332     0.000   0.233   23.182  0.429   3      0.200   0.600   369     299     81.1421763    0.0505700     679800.0000000  -679000.0000000  680400.0000000  -679200.0000000  
1       400     312     2       3       81.0850550    -0.1004894    0.000   0.153   12.318  0.286   2      0.400   0.600   402     315     81.0785676    -0.0920481    683000.0000000  -685400.0000000  683600.0000000  -685800.0000000  
2       296     344     1       2       81.1770514    1.0493179     0.000   0.098   11.405  0.281   1      0.200   0.400   297     346     81.1731340    1.0573098     689400.0000000  -664600.0000000  689800.0000000  -664800.0000000  
3       464     344     2       3       80.9602965    -0.3633584    0.000   0.199   19.946  0.351   2      0.400   0.600   466     347     80.9538162    -0.3548447    689400.0000000  -698200.0000000  690000.0000000  -698600.0000000  
4       432     352     2       3       80.9916219    -0.0331477    0.000   0.247   25.676  0.441   3      0.400   0.600   434     355     80.9851338    -0.0248428    691000.0000000  -691800.0000000  691600.0000000  -692200.0000000  
5       400     360     2       3       81.0226485    0.2993656     0.000   0.227   24.249  0.476   3      0.400   0.600   402     363     81.0161526    0.3074581     692600.0000000  -685400.0000000  693200.0000000  -685800.0000000  
6       344     368     1       3       81.0841203    0.8373531     0.000   0.196   19.911  0.410   3      0.200   0.600   345     371     81.0788908    0.8535988     694200.0000000  -674200.0000000  694800.0000000  -674400.0000000  
7       280     376     1       2       81.1549272    1.4519252     0.000   0.233   24.751  0.375   2      0.200   0.400   281     378     81.1510014    1.4597180     695800.0000000  -661400.0000000  696200.0000000  -661600.0000000  
8       312     376     1       3       81.1143542    1.1763394     0.000   0.230   23.255  0.530   3      0.200   0.600   313     379     81.1091097    1.1924400     695800.0000000  -667800.0000000  696400.0000000  -668000.0000000  
9       496     376     2       3       80.8772488    -0.3600373    0.000   0.270   28.444  0.528   3      0.400   0.600   498     379     80.8707692    -0.3516038    695800.0000000  -704600.0000000  696400.0000000  -705000.0000000  
10      432     384     2       3       80.9500227    0.2309636     0.000   0.214   22.117  0.415   3      0.400   0.600   434     387     80.9435289    0.2390401     697400.0000000  -691800.0000000  698000.0000000  -692200.0000000  
11      528     384     2       3       80.8251011    -0.5532508    0.000   0.290   31.813  0.475   3      0.400   0.600   530     387     80.8186264    -0.5447285    697400.0000000  -711000.0000000  698000.0000000  -711400.0000000  
12      560     400     2       2       80.7626049    -0.6787899    0.000   0.266   27.739  0.486   3      0.400   0.400   562     402     80.7574157    -0.6784072    700600.0000000  -717400.0000000  701000.0000000  -717800.0000000  
13      312     408     1       2       81.0718830    1.4383655     0.000   0.238   25.387  0.511   3      0.200   0.400   313     410     81.0679579    1.4460915     702200.0000000  -667800.0000000  702600.0000000  -668000.0000000  
14      400     408     2       3       80.9598177    0.6936596     0.000   0.261   27.142  0.494   3      0.400   0.600   402     411     80.9533138    0.7014112     702200.0000000  -685400.0000000  702800.0000000  -685800.0000000  
15      496     408     2       3       80.8358937    -0.0977465    0.000   0.262   27.452  0.432   3      0.400   0.600   498     411     80.8294083    -0.0895373    702200.0000000  -704600.0000000  702800.0000000  -705000.0000000  
16      432     416     1       3       80.9082359    0.4926429     0.000   0.227   23.119  0.409   3      0.200   0.600   433     419     80.9030229    0.5087718     703800.0000000  -691800.0000000  704400.0000000  -692000.0000000  
17      600     416     2       2       80.6895423    -0.8658653    0.000   0.284   29.781  0.471   3      0.400   0.400   602     418     80.6843540    -0.8653809    703800.0000000  -725400.0000000  704200.0000000  -725800.0000000  
