CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1008    424     -6      50      76.8100431    62.2201562    0.000   0.111   8.673   0.318   2      -1.200  10.000  1002    474     76.7197450    62.1482115    1370600.0000000  424800.0000000  1380600.0000000  426000.0000000  
1       1000    456     -14     51      76.7500120    62.2055928    0.000   0.092   7.522   0.232   1      -2.800  10.200  986     507     76.6536772    62.1920795    1377000.0000000  426400.0000000  1387200.0000000  429200.0000000  
2       184     472     1       0       76.2094136    68.1314208    0.000   0.114   9.875   0.212   1      0.200   0.000   185     472     76.2101287    68.1243992    1380200.0000000  589600.0000000  1380200.0000000  589400.0000000  
3       128     528     6       3       76.0755114    68.3544605    0.000   0.089   8.403   0.249   1      1.200   0.600   134     531     76.0748222    68.3038223    1391400.0000000  600800.0000000  1392000.0000000  599600.0000000  
4       96      536     6       2       76.0389721    68.5520864    0.000   0.159   14.863  0.291   1      1.200   0.400   102     538     76.0399940    68.5045797    1393000.0000000  607200.0000000  1393400.0000000  606000.0000000  
5       232     536     0       0       76.1360149    67.6052606    0.000   0.122   11.703  0.295   1      0.000   0.000   232     536     76.1360149    67.6052606    1393000.0000000  580000.0000000  1393000.0000000  580000.0000000  
6       104     592     5       1       75.9512600    68.3294542    0.000   0.110   10.884  0.376   2      1.000   0.200   109     593     75.9531893    68.2920775    1404200.0000000  605600.0000000  1404400.0000000  604600.0000000  
7       104     624     4       0       75.8977733    68.2348568    0.000   0.252   26.700  0.437   3      0.800   0.000   108     624     75.9006429    68.2074138    1410600.0000000  605600.0000000  1410600.0000000  604800.0000000  
8       88      680     3       3       75.7926637    68.1801064    0.000   0.107   10.153  0.206   1      0.600   0.600   91      683     75.7897932    68.1509308    1421800.0000000  608800.0000000  1422400.0000000  608200.0000000  
9       120     680     4       0       75.8154759    67.9618043    0.000   0.254   26.134  0.502   3      0.800   0.000   124     680     75.8183132    67.9344667    1421800.0000000  602400.0000000  1421800.0000000  601600.0000000  
10      152     680     5       -2      75.8380847    67.7427950    0.000   0.101   10.666  0.300   2      1.000   -0.400  157     678     75.8449554    67.7142528    1421800.0000000  596000.0000000  1421400.0000000  595000.0000000  
11      88      712     5       -1      75.7391351    68.0871372    0.000   0.203   20.572  0.405   3      1.000   -0.200  93      711     75.7443726    68.0560712    1428200.0000000  608800.0000000  1428000.0000000  607800.0000000  
12      120     712     4       0       75.7618583    67.8695145    0.000   0.135   12.926  0.259   1      0.800   0.000   124     712     75.7646844    67.8422624    1428200.0000000  602400.0000000  1428200.0000000  601600.0000000  
13      200     712     4       -4      75.8177759    67.3224037    0.000   0.115   10.639  0.274   1      0.800   -0.800  204     708     75.8272709    67.3062051    1428200.0000000  586400.0000000  1427400.0000000  585600.0000000  
14      160     744     4       -3      75.7362187    67.5057685    0.000   0.201   20.759  0.478   3      0.800   -0.600  164     741     75.7440441    67.4869626    1434600.0000000  594400.0000000  1434000.0000000  593600.0000000  
15      192     744     3       -3      75.7583963    67.2872693    0.000   0.199   20.042  0.290   1      0.600   -0.600  195     741     75.7655150    67.2751559    1434600.0000000  588000.0000000  1434000.0000000  587400.0000000  
