CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     128     -40     -107    76.7305655    161.9732856   0.000   0.251   26.441  0.451   3      -2.667  -7.133  224     21      76.5764173    162.5791230   -654800.0000000  1286600.0000000  -676200.0000000  1294600.0000000  
1       192     136     -38     -103    76.6200417    161.6600982   0.000   0.145   13.452  0.321   2      -2.533  -6.867  154     33      76.4732711    162.2440031   -653200.0000000  1301000.0000000  -673800.0000000  1308600.0000000  
2       336     136     -40     -108    76.8540618    162.1778361   0.000   0.201   20.020  0.439   3      -2.667  -7.200  296     28      76.6985242    162.7939450   -653200.0000000  1272200.0000000  -674800.0000000  1280200.0000000  
3       392     144     -40     -109    76.9515065    162.3268798   0.000   0.232   23.886  0.457   3      -2.667  -7.267  352     35      76.7947154    162.9528384   -651600.0000000  1261000.0000000  -673400.0000000  1269000.0000000  
4       144     160     -37     -101    76.5612712    161.3232243   0.000   0.195   21.564  0.351   2      -2.467  -6.733  107     59      76.4185904    161.8979407   -648400.0000000  1310600.0000000  -668600.0000000  1318000.0000000  
5       176     168     -37     -102    76.6199896    161.3784780   0.000   0.275   28.247  0.573   3      -2.467  -6.800  139     66      76.4763346    161.9620615   -646800.0000000  1304200.0000000  -667200.0000000  1311600.0000000  
6       264     168     -39     -107    76.7634729    161.6896070   0.000   0.269   28.698  0.511   3      -2.600  -7.133  225     61      76.6116225    162.3038566   -646800.0000000  1286600.0000000  -668200.0000000  1294400.0000000  
7       384     176     -39     -109    76.9652005    162.0674426   0.000   0.254   28.244  0.589   3      -2.600  -7.267  345     67      76.8106600    162.7008870   -645200.0000000  1262600.0000000  -667000.0000000  1270400.0000000  
8       320     184     -39     -108    76.8677632    161.7766988   0.000   0.268   28.294  0.545   3      -2.600  -7.200  281     76      76.7148235    162.4018405   -643600.0000000  1275400.0000000  -665200.0000000  1283200.0000000  
9       352     184     -39     -109    76.9198217    161.8928019   0.000   0.280   30.222  0.491   3      -2.600  -7.267  313     75      76.7657337    162.5261204   -643600.0000000  1269000.0000000  -665400.0000000  1276800.0000000  
10      208     192     -38     -105    76.6916570    161.3208342   0.000   0.145   14.615  0.267   1      -2.533  -7.000  170     87      76.5440151    161.9255733   -642000.0000000  1297800.0000000  -663000.0000000  1305400.0000000  
11      136     216     -36     -101    76.5930911    160.9010570   0.000   0.160   17.688  0.294   1      -2.400  -6.733  100     115     76.4530182    161.4850923   -637200.0000000  1312200.0000000  -657400.0000000  1319400.0000000  
12      240     216     -38     -106    76.7633210    161.2625607   0.000   0.225   23.306  0.463   3      -2.533  -7.067  202     110     76.6149723    161.8782359   -637200.0000000  1291400.0000000  -658400.0000000  1299000.0000000  
13      336     216     -39     -109    76.9200309    161.6046698   0.000   0.196   18.399  0.451   3      -2.600  -7.267  297     107     76.7666655    162.2413912   -637200.0000000  1272200.0000000  -659000.0000000  1280000.0000000  
14      200     224     -37     -104    76.7043164    161.0655149   5.625   0.142   13.570  0.377   2      -2.467  -6.933  163     120     76.5597378    161.6701809   -635600.0000000  1299400.0000000  -656400.0000000  1306800.0000000  
15      288     232     -38     -107    76.8546860    161.3177792   0.000   0.215   22.318  0.415   3      -2.533  -7.133  250     125     76.7053439    161.9441594   -634000.0000000  1281800.0000000  -655400.0000000  1289400.0000000  
16      392     232     -38     -110    77.0243819    161.6921329   0.000   0.205   21.317  0.445   3      -2.533  -7.333  354     122     76.8715416    162.3437320   -634000.0000000  1261000.0000000  -656000.0000000  1268600.0000000  
17      168     240     -37     -102    76.6646411    160.8409446   0.000   0.198   20.199  0.393   2      -2.467  -6.800  131     138     76.5222445    161.4322605   -632400.0000000  1305800.0000000  -652800.0000000  1313200.0000000  
18      136     248     -37     -101    76.6184576    160.6744967   0.000   0.129   12.363  0.281   1      -2.467  -6.733  99      147     76.4772793    161.2585664   -630800.0000000  1312200.0000000  -651000.0000000  1319600.0000000  
19      256     248     -38     -107    76.8152257    161.0898601   0.000   0.298   29.803  0.519   3      -2.533  -7.133  218     141     76.6664653    161.7169541   -630800.0000000  1288200.0000000  -652200.0000000  1295800.0000000  
20      400     264     -38     -110    77.0635498    161.4885694   0.000   0.310   33.384  0.561   3      -2.533  -7.333  362     154     76.9112163    162.1445402   -627600.0000000  1259400.0000000  -649600.0000000  1267000.0000000  
21      288     272     -38     -107    76.8868521    161.0297601   0.000   0.247   25.031  0.460   3      -2.533  -7.133  250     165     76.7382169    161.6609525   -626000.0000000  1281800.0000000  -647400.0000000  1289400.0000000  
22      336     280     -38     -109    76.9718689    161.1419582   0.000   0.233   23.532  0.437   3      -2.533  -7.267  298     171     76.8212810    161.7902440   -624400.0000000  1272200.0000000  -646200.0000000  1279800.0000000  
23      152     288     -37     -102    76.6762098    160.4443127   5.625   0.123   13.628  0.377   2      -2.467  -6.800  115     186     76.5347569    161.0403792   -622800.0000000  1309000.0000000  -643200.0000000  1316400.0000000  
24      408     296     -37     -110    77.1025577    161.2837620   0.000   0.203   21.109  0.382   2      -2.467  -7.333  371     186     76.9523616    161.9477876   -621200.0000000  1257800.0000000  -643200.0000000  1265200.0000000  
25      288     312     -38     -108    76.9186901    160.7403198   0.000   0.222   22.492  0.515   3      -2.533  -7.200  250     204     76.7699592    161.3834656   -618000.0000000  1281800.0000000  -639600.0000000  1289400.0000000  
26      328     312     -38     -109    76.9843486    160.8809226   0.000   0.287   30.215  0.508   3      -2.533  -7.267  290     203     76.8344237    161.5328485   -618000.0000000  1273800.0000000  -639800.0000000  1281400.0000000  
27      368     320     -38     -111    77.0563311    160.9644503   0.000   0.177   16.755  0.349   2      -2.533  -7.400  330     209     76.9045327    161.6334017   -616400.0000000  1265800.0000000  -638600.0000000  1273400.0000000  
