CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1376    40      1       2       86.5678131    42.0098847    0.000   0.113   11.690  0.205   1      0.200   0.400   1377    42      86.5640322    41.9823595    371400.0000000  -19400.0000000  371800.0000000  -19600.0000000  
1       1416    64      0       2       86.5190207    40.8342978    0.000   0.176   15.441  0.354   2      0.000   0.400   1416    66      86.5153412    40.8387067    376200.0000000  -27400.0000000  376600.0000000  -27400.0000000  
2       1488    64      0       2       86.5068592    38.6598083    0.000   0.125   11.733  0.226   1      0.000   0.400   1488    66      86.5031925    38.6664876    376200.0000000  -41800.0000000  376600.0000000  -41800.0000000  
3       1384    72      0       2       86.5080758    41.8184900    0.000   0.147   14.889  0.298   1      0.000   0.400   1384    74      86.5043922    41.8218480    377800.0000000  -21000.0000000  378200.0000000  -21000.0000000  
4       1352    80      1       2       86.4961078    42.7962419    0.000   0.144   11.861  0.262   1      0.200   0.400   1353    82      86.4923500    42.7684341    379400.0000000  -14600.0000000  379800.0000000  -14800.0000000  
5       1528    88      1       1       86.4540509    37.5531630    0.000   0.133   14.614  0.229   1      0.200   0.200   1529    89      86.4519825    37.5274719    381000.0000000  -49800.0000000  381200.0000000  -50000.0000000  
6       1464    104     1       1       86.4380342    39.4991507    0.000   0.193   19.437  0.370   2      0.200   0.200   1465    105     86.4360209    39.4724598    384200.0000000  -37000.0000000  384400.0000000  -37200.0000000  
7       1376    120     0       2       86.4204379    42.1331689    0.000   0.168   17.181  0.352   2      0.000   0.400   1376    122     86.4167535    42.1361210    387400.0000000  -19400.0000000  387800.0000000  -19400.0000000  
8       1432    128     1       2       86.3990761    40.5021905    0.000   0.166   18.434  0.443   3      0.200   0.400   1433    130     86.3952535    40.4775459    389000.0000000  -30600.0000000  389400.0000000  -30800.0000000  
9       1496    128     1       1       86.3878998    38.6339440    0.000   0.192   17.397  0.388   2      0.200   0.200   1497    129     86.3858618    38.6081089    389000.0000000  -43400.0000000  389200.0000000  -43600.0000000  
10      1312    136     1       2       86.3948885    44.0319607    0.000   0.169   17.109  0.359   2      0.200   0.400   1313    138     86.3911684    44.0036521    390600.0000000  -6600.0000000  391000.0000000  -6800.0000000  
11      1376    152     1       2       86.3614866    42.1796845    0.000   0.230   23.284  0.443   3      0.200   0.400   1377    154     86.3577110    42.1535433    393800.0000000  -19400.0000000  394200.0000000  -19600.0000000  
