CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    152     -31     -28     80.9336951    38.7228173    0.000   0.277   28.144  0.527   3      -6.200  -5.600  1649    124     80.9908501    39.0480377    978200.0000000  -107600.0000000  972600.0000000  -101400.0000000  
1       1576    160     -30     -28     80.9379419    39.9374114    0.000   0.091   8.457   0.199   1      -6.000  -5.600  1546    132     80.9938463    40.2587486    979800.0000000  -86800.0000000  974200.0000000  -80800.0000000  
2       1640    176     -30     -29     80.8976081    39.2143943    0.000   0.172   16.407  0.366   2      -6.000  -5.800  1610    147     80.9559713    39.5286799    983000.0000000  -99600.0000000  977200.0000000  -93600.0000000  
3       1680    184     -30     -28     80.8753212    38.7632970    0.000   0.141   18.466  0.350   2      -6.000  -5.600  1650    156     80.9322473    39.0750903    984600.0000000  -107600.0000000  979000.0000000  -101600.0000000  
4       1712    184     -31     -28     80.8687547    38.3955272    0.000   0.266   27.433  0.477   3      -6.200  -5.600  1681    156     80.9261977    38.7163408    984600.0000000  -114000.0000000  979000.0000000  -107800.0000000  
5       1752    200     -29     -29     80.8308831    37.9592379    0.000   0.169   15.840  0.205   1      -5.800  -5.800  1723    171     80.8901018    38.2515743    987800.0000000  -122000.0000000  982000.0000000  -116200.0000000  
6       1512    208     -30     -28     80.8597098    40.7226519    0.000   0.219   22.785  0.469   3      -6.000  -5.600  1482    180     80.9149106    41.0460194    989400.0000000  -74000.0000000  983800.0000000  -68000.0000000  
7       1712    216     -30     -28     80.8104233    38.4378065    0.000   0.131   12.303  0.323   2      -6.000  -5.600  1682    188     80.8676254    38.7453376    991000.0000000  -114000.0000000  985400.0000000  -108000.0000000  
8       1672    240     -28     -29     80.7747326    38.9239121    0.000   0.201   18.388  0.335   2      -5.600  -5.800  1644    211     80.8329697    39.2091960    995800.0000000  -106000.0000000  990000.0000000  -100400.0000000  
9       1744    240     -29     -30     80.7598118    38.1059566    0.000   0.133   12.110  0.314   2      -5.800  -6.000  1715    210     80.8207290    38.3956455    995800.0000000  -120400.0000000  989800.0000000  -114600.0000000  
10      1488    248     -29     -29     80.7896691    41.0311566    0.000   0.157   14.741  0.287   1      -5.800  -5.800  1459    219     80.8463028    41.3416553    997400.0000000  -69200.0000000  991600.0000000  -63400.0000000  
11      1600    248     -28     -30     80.7731585    39.7527448    0.000   0.229   24.207  0.519   3      -5.600  -6.000  1572    218     80.8325558    40.0422301    997400.0000000  -91600.0000000  991400.0000000  -86000.0000000  
12      1568    272     -27     -30     80.7344670    40.1407992    0.000   0.171   16.059  0.353   2      -5.400  -6.000  1541    242     80.7933995    40.4201353    1002200.0000000  -85200.0000000  996200.0000000  -79800.0000000  
13      1640    272     -27     -31     80.7223398    39.3245035    0.000   0.188   19.625  0.405   3      -5.400  -6.200  1613    241     80.7837331    39.5971332    1002200.0000000  -99600.0000000  996000.0000000  -94200.0000000  
14      1672    272     -28     -30     80.7163492    38.9624262    0.000   0.185   18.696  0.378   2      -5.600  -6.000  1644    242     80.7763773    39.2449933    1002200.0000000  -106000.0000000  996200.0000000  -100400.0000000  
15      1704    272     -28     -30     80.7099900    38.6008323    0.000   0.249   25.093  0.473   3      -5.600  -6.000  1676    242     80.7703042    38.8808411    1002200.0000000  -112400.0000000  996200.0000000  -106800.0000000  
