CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     128     10      -109    76.8062580    84.5213996    0.000   0.242   26.521  0.380   2      0.667   -7.267  434     19      76.9706629    85.0198586    1107200.0000000  913400.0000000  1085400.0000000  911400.0000000  
1       456     144     10      -108    76.8207257    84.2427321    0.000   0.316   34.916  0.577   3      0.667   -7.200  466     36      76.9842842    84.7330304    1110400.0000000  907000.0000000  1088800.0000000  905000.0000000  
2       488     152     10      -108    76.8462204    84.0037389    0.000   0.348   36.199  0.601   3      0.667   -7.200  498     44      77.0102511    84.4919775    1112000.0000000  900600.0000000  1090400.0000000  898600.0000000  
3       608     152     9       -106    76.9827995    83.2490430    0.000   0.227   26.576  0.371   2      0.600   -7.067  617     46      77.1443316    83.7289226    1112000.0000000  876600.0000000  1090800.0000000  874800.0000000  
4       400     160     10      -109    76.7334267    84.5067082    0.000   0.403   43.913  0.672   3      0.667   -7.267  410     51      76.8978404    85.0021871    1113600.0000000  918200.0000000  1091800.0000000  916200.0000000  
5       576     160     9       -107    76.9351692    83.4117380    0.000   0.359   39.515  0.609   3      0.600   -7.133  585     53      77.0978001    83.8970037    1113600.0000000  883000.0000000  1092200.0000000  881200.0000000  
6       536     176     9       -107    76.8669429    83.5833972    0.000   0.399   45.902  0.625   3      0.600   -7.133  545     69      77.0292254    84.0682505    1116800.0000000  891000.0000000  1095400.0000000  889200.0000000  
7       424     192     9       -108    76.7160647    84.1984728    0.000   0.193   21.791  0.436   3      0.600   -7.200  433     84      76.8785160    84.6904493    1120000.0000000  913400.0000000  1098400.0000000  911600.0000000  
8       472     192     9       -108    76.7711815    83.9022905    0.000   0.255   26.155  0.461   3      0.600   -7.200  481     84      76.9342308    84.3926506    1120000.0000000  903800.0000000  1098400.0000000  902000.0000000  
9       504     192     9       -108    76.8077333    83.7034522    0.000   0.273   27.885  0.522   3      0.600   -7.200  513     84      76.9711814    84.1926947    1120000.0000000  897400.0000000  1098400.0000000  895600.0000000  
10      576     192     9       -107    76.8894029    83.2519937    0.000   0.329   34.527  0.509   3      0.600   -7.133  585     85      77.0523265    83.7335103    1120000.0000000  883000.0000000  1098600.0000000  881200.0000000  
11      536     208     9       -107    76.8212913    83.4238858    0.000   0.200   14.695  0.308   2      0.600   -7.133  545     101     76.9838674    83.9050224    1123200.0000000  891000.0000000  1101800.0000000  889200.0000000  
12      680     208     -15     -87     76.9828140    82.5108611    354.375  0.237   22.481  0.455   3      -1.000  -5.800  665     121     77.0914646    83.0403359    1123200.0000000  862200.0000000  1105800.0000000  865200.0000000  
13      720     208     -16     -82     77.0270991    82.2531956    354.375  0.216   23.074  0.494   3      -1.067  -5.467  704     126     77.1279665    82.7637159    1123200.0000000  854200.0000000  1106800.0000000  857400.0000000  
14      768     208     -23     -70     77.0799001    81.9416539    0.000   0.118   10.842  0.272   1      -1.533  -4.667  745     138     77.1562553    82.4375539    1123200.0000000  844600.0000000  1109200.0000000  849200.0000000  
15      568     224     6       -106    76.8345378    83.1437453    0.000   0.096   9.379   0.229   1      0.400   -7.067  574     118     76.9928127    83.6357759    1126400.0000000  884600.0000000  1105200.0000000  883400.0000000  
16      536     240     7       -106    76.7755431    83.2654862    0.000   0.151   13.819  0.356   2      0.467   -7.067  543     134     76.9347049    83.7504700    1129600.0000000  891000.0000000  1108400.0000000  889600.0000000  
17      704     240     -18     -84     76.9629852    82.1995795    354.375  0.258   28.216  0.584   3      -1.200  -5.600  686     156     77.0646038    82.7299784    1129600.0000000  857400.0000000  1112800.0000000  861000.0000000  
18      760     248     -23     -75     77.0127882    81.7985152    354.375  0.213   20.427  0.398   2      -1.533  -5.000  737     173     77.0966668    82.3157003    1131200.0000000  846200.0000000  1116200.0000000  850800.0000000  
19      616     264     -18     -90     76.8307383    82.6441827    0.000   0.174   16.918  0.370   2      -1.200  -6.000  598     174     76.9400037    83.2025301    1134400.0000000  875000.0000000  1116400.0000000  878600.0000000  
20      392     272     9       -109    76.5661531    83.9965071    0.000   0.332   35.985  0.610   3      0.600   -7.267  401     163     76.7303666    84.4854352    1136000.0000000  919800.0000000  1114200.0000000  918000.0000000  
21      424     272     9       -108    76.6027662    83.8009971    0.000   0.299   31.819  0.516   3      0.600   -7.200  433     164     76.7659663    84.2838069    1136000.0000000  913400.0000000  1114400.0000000  911600.0000000  
22      560     272     -15     -92     76.7566504    82.9579937    0.000   0.113   12.027  0.290   1      -1.000  -6.133  545     180     76.8714636    83.5069330    1136000.0000000  886200.0000000  1117600.0000000  889200.0000000  
23      680     272     -20     -87     76.8900553    82.1977301    354.375  0.253   27.749  0.571   3      -1.333  -5.800  660     185     76.9937607    82.7527968    1136000.0000000  862200.0000000  1118600.0000000  866200.0000000  
24      648     280     -19     -89     76.8431143    82.3630830    0.000   0.226   22.864  0.471   3      -1.267  -5.933  629     191     76.9504459    82.9210043    1137600.0000000  868600.0000000  1119800.0000000  872400.0000000  
25      872     280     -25     -67     77.0868686    80.9104067    354.375  0.079   7.946   0.233   1      -1.667  -4.467  847     213     77.1586392    81.3989526    1137600.0000000  823800.0000000  1124200.0000000  828800.0000000  
26      1136    280     -46     -124    77.3632760    79.1271666    0.000   0.117   10.467  0.206   1      -3.067  -8.267  1090    156     77.5019523    80.0348468    1137600.0000000  771000.0000000  1112800.0000000  780200.0000000  
27      1216    280     -46     -124    77.4445967    78.5713513    0.000   0.174   18.505  0.259   1      -3.067  -8.267  1170    156     77.5852047    79.4787942    1137600.0000000  755000.0000000  1112800.0000000  764200.0000000  
28      352     296     9       -110    76.4862818    84.1210758    0.000   0.183   18.938  0.359   2      0.600   -7.333  361     186     76.6516287    84.6136228    1140800.0000000  927800.0000000  1118800.0000000  926000.0000000  
29      616     296     -19     -89     76.7845019    82.4884085    0.000   0.197   19.553  0.387   2      -1.267  -5.933  597     207     76.8915460    83.0448414    1140800.0000000  875000.0000000  1123000.0000000  878800.0000000  
30      1000    296     -66     -149    77.1984944    79.9798837    5.625   0.101   9.267   0.187   1      -4.400  -9.933  934     147     77.3496195    81.1418901    1140800.0000000  798200.0000000  1111000.0000000  811400.0000000  
31      1176    296     -46     -124    77.3798224    78.7757495    0.000   0.335   35.897  0.665   3      -3.067  -8.267  1130    172     77.5197168    79.6807347    1140800.0000000  763000.0000000  1116000.0000000  772200.0000000  
32      576     304     -18     -89     76.7284695    82.7016622    0.000   0.211   20.558  0.407   3      -1.200  -5.933  558     215     76.8361588    83.2511577    1142400.0000000  883000.0000000  1124600.0000000  886600.0000000  
33      704     304     -29     -79     76.8698485    81.8891519    0.000   0.203   20.272  0.267   1      -1.933  -5.267  675     225     76.9526683    82.4593064    1142400.0000000  857400.0000000  1126600.0000000  863200.0000000  
34      736     312     -29     -79     76.8930850    81.6448628    0.000   0.376   42.570  0.753   3      -1.933  -5.267  707     233     76.9764590    82.2144835    1144000.0000000  851000.0000000  1128200.0000000  856800.0000000  
35      848     328     -36     -69     76.9902895    80.8398411    354.375  0.127   10.772  0.306   1      -2.400  -4.600  812     259     77.0532272    81.4060732    1147200.0000000  828600.0000000  1133400.0000000  835800.0000000  
36      1088    328     -68     -156    77.2416216    79.2329113    0.000   0.116   12.861  0.425   3      -4.533  -10.400  1020    172     77.4043920    80.4375087    1147200.0000000  780600.0000000  1116000.0000000  794200.0000000  
37      408     336     -13     -93     76.4935327    83.5855279    0.000   0.208   20.611  0.345   2      -0.867  -6.200  395     243     76.6106278    84.1217124    1148800.0000000  916600.0000000  1130200.0000000  919200.0000000  
38      464     336     -13     -91     76.5569243    83.2425896    0.000   0.331   36.607  0.630   3      -0.867  -6.067  451     245     76.6719377    83.7684140    1148800.0000000  905400.0000000  1130600.0000000  908000.0000000  
39      576     336     -17     -87     76.6822783    82.5468931    0.000   0.283   29.622  0.547   3      -1.133  -5.800  559     249     76.7885555    83.0770708    1148800.0000000  883000.0000000  1131400.0000000  886400.0000000  
40      656     336     -29     -79     76.7706243    82.0418752    0.000   0.257   26.227  0.497   3      -1.933  -5.267  627     257     76.8530874    82.6086505    1148800.0000000  867000.0000000  1133000.0000000  872800.0000000  
41      928     344     -40     -65     77.0513439    80.2359695    0.000   0.114   10.616  0.250   1      -2.667  -4.333  888     279     77.1054416    80.8093188    1150400.0000000  812600.0000000  1137400.0000000  820600.0000000  
42      712     360     -29     -79     76.7967519    81.5699308    0.000   0.274   28.622  0.412   3      -1.933  -5.267  683     281     76.8802841    82.1348566    1153600.0000000  855800.0000000  1137800.0000000  861600.0000000  
43      864     360     -40     -68     76.9599409    80.5836940    354.375  0.142   13.782  0.452   3      -2.667  -4.533  824     292     77.0176696    81.1687690    1153600.0000000  825400.0000000  1140000.0000000  833400.0000000  
44      1400    360     -22     -154    77.5034017    76.9052706    0.000   0.177   15.854  0.378   2      -1.467  -10.267  1378    206     77.7194755    77.7641029    1153600.0000000  718200.0000000  1122800.0000000  722600.0000000  
45      552     368     -16     -88     76.6093921    82.5431758    0.000   0.138   15.555  0.464   3      -1.067  -5.867  536     280     76.7182238    83.0690361    1155200.0000000  887800.0000000  1137600.0000000  891000.0000000  
46      680     368     -29     -78     76.7502336    81.7363450    0.000   0.197   19.274  0.430   3      -1.933  -5.200  651     290     76.8319351    82.2954644    1155200.0000000  862200.0000000  1139600.0000000  868000.0000000  
47      808     368     -33     -75     76.8884519    80.9121913    0.000   0.162   15.644  0.260   1      -2.200  -5.000  775     293     76.9632701    81.4836434    1155200.0000000  836600.0000000  1140200.0000000  843200.0000000  
48      368     376     -14     -94     76.3911305    83.6344305    0.000   0.145   14.853  0.358   2      -0.933  -6.267  354     282     76.5083609    84.1779163    1156800.0000000  924600.0000000  1138000.0000000  927400.0000000  
49      632     376     -29     -80     76.6860803    82.0028012    0.000   0.207   21.581  0.514   3      -1.933  -5.333  603     296     76.7700672    82.5705337    1156800.0000000  871800.0000000  1140800.0000000  877600.0000000  
50      936     376     -42     -65     77.0120158    80.0332187    0.000   0.156   15.444  0.304   2      -2.800  -4.333  894     311     77.0644419    80.6172052    1156800.0000000  811000.0000000  1143800.0000000  819400.0000000  
51      1088    376     -68     -156    77.1691324    79.0111829    0.000   0.259   25.499  0.398   2      -4.533  -10.400  1020    220     77.3329253    80.2060001    1156800.0000000  780600.0000000  1125600.0000000  794200.0000000  
52      1128    376     -68     -157    77.2098029    78.7380463    0.000   0.246   24.009  0.462   3      -4.533  -10.467  1060    219     77.3763593    79.9379979    1156800.0000000  772600.0000000  1125400.0000000  786200.0000000  
53      776     384     -33     -75     76.8305754    81.0444271    0.000   0.161   13.277  0.281   1      -2.200  -5.000  743     309     76.9050888    81.6140859    1158400.0000000  843000.0000000  1143400.0000000  849600.0000000  
54      904     392     -42     -67     76.9545924    80.1706369    0.000   0.116   12.484  0.325   2      -2.800  -4.467  862     325     77.0096604    80.7620480    1160000.0000000  817400.0000000  1146600.0000000  825800.0000000  
