CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     88      0       -1      84.3984815    -95.8008770   0.000   0.245   24.614  0.456   3      0.000   -0.200  688     87      84.3970539    -95.8128003   -470600.0000000  -383800.0000000  -470800.0000000  -383800.0000000  
1       720     88      0       -1      84.3610426    -95.3360301   0.000   0.228   23.019  0.467   3      0.000   -0.200  720     87      84.3596246    -95.3479915   -470600.0000000  -390200.0000000  -470800.0000000  -390200.0000000  
2       752     88      0       -1      84.3232392    -94.8773540   0.000   0.237   24.217  0.447   3      0.000   -0.200  752     87      84.3218307    -94.8893501   -470600.0000000  -396600.0000000  -470800.0000000  -396600.0000000  
3       536     96      0       -1      84.5828843    -98.0013129   0.000   0.206   20.863  0.384   2      0.000   -0.200  536     95      84.5814128    -98.0130529   -469000.0000000  -353400.0000000  -469200.0000000  -353400.0000000  
4       616     96      0       -1      84.4929325    -96.7748555   0.000   0.224   23.289  0.421   3      0.000   -0.200  616     95      84.4914852    -96.7867290   -469000.0000000  -369400.0000000  -469200.0000000  -369400.0000000  
5       320     104     1       -1      84.8249113    -101.4289090  0.000   0.221   23.451  0.487   3      0.200   -0.200  321     103     84.8223570    -101.4231875  -467400.0000000  -310200.0000000  -467600.0000000  -310400.0000000  
6       352     104     1       -1      84.7920739    -100.8876955  0.000   0.214   22.017  0.459   3      0.200   -0.200  353     103     84.7895150    -100.8822760  -467400.0000000  -316600.0000000  -467600.0000000  -316800.0000000  
7       384     104     0       -1      84.7587791    -100.3533200  0.000   0.278   29.148  0.466   3      0.000   -0.200  384     103     84.7572632    -100.3647833  -467400.0000000  -323000.0000000  -467600.0000000  -323000.0000000  
8       448     104     0       -1      84.6908522    -99.3049293   0.000   0.266   27.672  0.412   3      0.000   -0.200  448     103     84.6893558    -99.3165435   -467400.0000000  -335800.0000000  -467600.0000000  -335800.0000000  
9       160     112     1       -1      84.9945881    -104.1521533  0.000   0.261   27.412  0.468   3      0.200   -0.200  161     111     84.9920609    -104.1448541  -465800.0000000  -278200.0000000  -466000.0000000  -278400.0000000  
10      192     112     1       -1      84.9640951    -103.5754101  0.000   0.211   21.341  0.402   3      0.200   -0.200  193     111     84.9615617    -103.5684451  -465800.0000000  -284600.0000000  -466000.0000000  -284800.0000000  
11      224     112     1       -1      84.9330993    -103.0056748  0.000   0.248   25.801  0.412   3      0.200   -0.200  225     111     84.9305600    -102.9990378  -465800.0000000  -291000.0000000  -466000.0000000  -291200.0000000  
12      256     112     1       -1      84.9016100    -102.4429309  0.000   0.286   30.815  0.516   3      0.200   -0.200  257     111     84.8990651    -102.4366157  -465800.0000000  -297400.0000000  -466000.0000000  -297600.0000000  
13      288     112     1       -1      84.8696363    -101.8871572  0.000   0.275   29.833  0.470   3      0.200   -0.200  289     111     84.8670861    -101.8811576  -465800.0000000  -303800.0000000  -466000.0000000  -304000.0000000  
14      504     112     0       -1      84.6418249    -98.3155505   0.000   0.290   31.111  0.575   3      0.000   -0.200  504     111     84.6403473    -98.3273332   -465800.0000000  -347000.0000000  -466000.0000000  -347000.0000000  
15      656     112     0       -1      84.4699689    -95.9849523   0.000   0.277   28.192  0.532   3      0.000   -0.200  656     111     84.4685375    -95.9969823   -465800.0000000  -377400.0000000  -466000.0000000  -377400.0000000  
16      96      120     1       -1      85.0668334    -105.2418281  0.000   0.199   19.943  0.385   2      0.200   -0.200  97      119     85.0643186    -105.2338646  -464200.0000000  -265400.0000000  -464400.0000000  -265600.0000000  
17      128     120     1       -1      85.0372975    -104.6500250  0.000   0.227   23.129  0.390   2      0.200   -0.200  129     119     85.0347759    -104.6424095  -464200.0000000  -271800.0000000  -464400.0000000  -272000.0000000  
18      584     120     0       -1      84.5641088    -96.9749295   0.000   0.211   22.447  0.456   3      0.000   -0.200  584     119     84.5626575    -96.9869052   -464200.0000000  -363000.0000000  -464400.0000000  -363000.0000000  
19      416     128     0       -1      84.7611199    -99.5467669   0.000   0.307   31.644  0.554   3      0.000   -0.200  416     127     84.7596188    -99.5584678   -462600.0000000  -329400.0000000  -462800.0000000  -329400.0000000  
20      704     128     0       -1      84.4365208    -95.0849606   0.000   0.274   27.778  0.417   3      0.000   -0.200  704     127     84.4351078    -95.0971485   -462600.0000000  -387000.0000000  -462800.0000000  -387000.0000000  
21      496     144     0       -1      84.6978589    -98.0623156   0.000   0.297   30.818  0.573   3      0.000   -0.200  496     143     84.6963862    -98.0742935   -459400.0000000  -345400.0000000  -459600.0000000  -345400.0000000  
22      632     144     0       -1      84.5436041    -95.9559464   0.000   0.261   27.128  0.447   3      0.000   -0.200  632     143     84.5421732    -95.9681465   -459400.0000000  -372600.0000000  -459600.0000000  -372600.0000000  
23      672     144     0       -1      84.4968885    -95.3592058   0.000   0.258   26.100  0.420   3      0.000   -0.200  672     143     84.4954698    -95.3714569   -459400.0000000  -380600.0000000  -459600.0000000  -380600.0000000  
24      96      152     1       -1      85.1179444    -104.8978809  0.000   0.184   18.205  0.335   2      0.200   -0.200  97      151     85.1154256    -104.8900114  -457800.0000000  -265400.0000000  -458000.0000000  -265600.0000000  
25      224     152     1       -1      84.9954631    -102.5579708  0.000   0.257   26.000  0.426   3      0.200   -0.200  225     151     84.9929192    -102.5514786  -457800.0000000  -291000.0000000  -458000.0000000  -291200.0000000  
26      288     152     1       -1      84.9312153    -101.4314074  0.000   0.259   27.927  0.544   3      0.200   -0.200  289     151     84.9286609    -101.4255646  -457800.0000000  -303800.0000000  -458000.0000000  -304000.0000000  
27      128     160     1       -1      85.1007720    -104.2138813  0.000   0.241   25.580  0.467   3      0.200   -0.200  129     159     85.0982453    -104.2063918  -456200.0000000  -271800.0000000  -456400.0000000  -272000.0000000  
28      160     160     1       -1      85.0703254    -103.6243153  0.000   0.273   29.233  0.480   3      0.200   -0.200  161     159     85.0677923    -103.6171749  -456200.0000000  -278200.0000000  -456400.0000000  -278400.0000000  
29      192     160     1       -1      85.0393645    -103.0420564  0.000   0.262   27.676  0.419   3      0.200   -0.200  193     159     85.0368254    -103.0352585  -456200.0000000  -284600.0000000  -456400.0000000  -284800.0000000  
30      368     160     1       -1      84.8603139    -99.9692243   0.000   0.277   21.680  0.490   3      0.200   -0.200  369     159     84.8577472    -99.9641911   -456200.0000000  -319800.0000000  -456400.0000000  -320000.0000000  
31      568     168     0       -1      84.6518372    -96.6396174   0.000   0.230   23.775  0.452   3      0.000   -0.200  568     167     84.6503924    -96.6518807   -454600.0000000  -359800.0000000  -454800.0000000  -359800.0000000  
32      600     168     0       -1      84.6150501    -96.1470503   0.000   0.226   23.537  0.455   3      0.000   -0.200  600     167     84.6136153    -96.1593615   -454600.0000000  -366200.0000000  -454800.0000000  -366200.0000000  
33      256     176     1       -1      85.0006133    -101.7146149  0.000   0.260   27.399  0.370   2      0.200   -0.200  257     175     84.9980614    -101.7085462  -453000.0000000  -297400.0000000  -453200.0000000  -297600.0000000  
34      496     176     0       -1      84.7448654    -97.6754793   0.000   0.262   26.447  0.425   3      0.000   -0.200  496     175     84.7434001    -97.6876727   -453000.0000000  -345400.0000000  -453200.0000000  -345400.0000000  
35      536     176     0       -1      84.6998545    -97.0410512   0.000   0.255   26.802  0.480   3      0.000   -0.200  536     175     84.6984017    -97.0533158   -453000.0000000  -353400.0000000  -453200.0000000  -353400.0000000  
36      640     176     0       -1      84.5798885    -95.4416395   0.000   0.314   32.774  0.518   3      0.000   -0.200  640     175     84.5784680    -95.4540568   -453000.0000000  -374200.0000000  -453200.0000000  -374200.0000000  
37      288     184     1       -1      84.9802449    -101.0587649  0.000   0.223   23.355  0.527   3      0.200   -0.200  289     183     84.9776871    -101.0530548  -451400.0000000  -303800.0000000  -451600.0000000  -304000.0000000  
38      440     184     1       -1      84.8186347    -98.4851105   0.000   0.251   25.458  0.482   3      0.200   -0.200  441     183     84.8160573    -98.4808552   -451400.0000000  -334200.0000000  -451600.0000000  -334400.0000000  
39      672     184     0       -1      84.5534299    -94.8639326   0.000   0.288   29.278  0.460   3      0.000   -0.200  672     183     84.5520213    -94.8764397   -451400.0000000  -380600.0000000  -451600.0000000  -380600.0000000  
40      40      192     1       -2      85.2332052    -105.5274690  0.000   0.223   22.915  0.445   3      0.200   -0.400  41      190     85.2290890    -105.5299824  -449800.0000000  -254200.0000000  -450200.0000000  -254400.0000000  
41      72      192     0       -2      85.2039107    -104.9133441  0.000   0.228   23.298  0.451   3      0.000   -0.400  72      190     85.2007207    -104.9354308  -449800.0000000  -260600.0000000  -450200.0000000  -260600.0000000  
42      144     192     1       -1      85.1360279    -103.5591003  0.000   0.244   22.296  0.453   3      0.200   -0.200  145     191     85.1334940    -103.5518974  -449800.0000000  -275000.0000000  -450000.0000000  -275200.0000000  
43      224     192     1       -1      85.0575169    -102.0989826  0.000   0.271   29.482  0.486   3      0.200   -0.200  225     191     85.0549684    -102.0926454  -449800.0000000  -291000.0000000  -450000.0000000  -291200.0000000  
44      328     192     1       -1      84.9508408    -100.2704171  0.000   0.241   25.754  0.430   3      0.200   -0.200  329     191     84.9482764    -100.2651405  -449800.0000000  -311800.0000000  -450000.0000000  -312000.0000000  
45      184     200     0       -1      85.1096427    -102.7310897  0.000   0.218   20.250  0.358   2      0.000   -0.200  184     199     85.1080842    -102.7426279  -448200.0000000  -283000.0000000  -448400.0000000  -283000.0000000  
46      360     200     1       -1      84.9290424    -99.6271180   0.000   0.218   22.005  0.399   3      0.200   -0.200  361     199     84.9264730    -99.6221900   -448200.0000000  -318200.0000000  -448400.0000000  -318400.0000000  
47      568     200     0       -1      84.6979410    -96.2436662   0.000   0.232   23.456  0.388   2      0.000   -0.200  568     199     84.6965041    -96.2561439   -448200.0000000  -359800.0000000  -448400.0000000  -359800.0000000  
48      256     208     0       -1      85.0498061    -101.3395488  0.000   0.271   28.114  0.440   3      0.000   -0.200  256     207     85.0482720    -101.3513825  -446600.0000000  -297400.0000000  -446800.0000000  -297400.0000000  
