CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1448    40      88      26      85.6921104    149.7922848   50.625  0.098   8.460   0.211   1      17.600  5.200   1536    66      85.8612285    149.7240572   -119200.0000000  451400.0000000  -114000.0000000  433800.0000000  
1       1408    136     66      -30     85.6618308    147.2803064   0.000   0.137   13.520  0.223   1      13.200  -6.000  1474    106     85.7682154    148.3635611   -100000.0000000  459400.0000000  -106000.0000000  446200.0000000  
2       1440    136     65      -31     85.7194625    147.4484302   0.000   0.185   17.752  0.351   2      13.000  -6.200  1505    105     85.8233746    148.5695858   -100000.0000000  453000.0000000  -106200.0000000  440000.0000000  
3       1416    168     67      -31     85.6884471    146.5552164   0.000   0.137   12.724  0.342   2      13.400  -6.200  1483    137     85.7972528    147.6570653   -93600.0000000  457800.0000000  -99800.0000000  444400.0000000  
4       1536    208     65      -30     85.9199066    146.1625384   0.000   0.201   19.213  0.434   3      13.000  -6.000  1601    178     86.0260376    147.2806007   -85600.0000000  433800.0000000  -91600.0000000  420800.0000000  
5       1360    224     68      -29     85.6062830    144.9647651   0.000   0.201   19.840  0.383   2      13.600  -5.800  1428    195     85.7198659    145.9611040   -82400.0000000  469000.0000000  -88200.0000000  455400.0000000  
6       1400    224     66      -27     85.6788995    145.1341349   0.000   0.108   11.228  0.369   2      13.200  -5.400  1466    197     85.7893430    146.0932398   -82400.0000000  461000.0000000  -87800.0000000  447800.0000000  
7       1496    248     66      -29     85.8609144    144.9621041   0.000   0.197   20.204  0.421   3      13.200  -5.800  1562    219     85.9708575    146.0114124   -77600.0000000  441800.0000000  -83400.0000000  428600.0000000  
8       1248    272     71      -26     85.4165848    143.4269690   0.000   0.138   13.882  0.252   1      14.200  -5.200  1319    246     85.5385383    144.2831030   -72800.0000000  491400.0000000  -78000.0000000  477200.0000000  
9       1544    272     68      -30     85.9556490    144.5611820   0.000   0.125   12.284  0.248   1      13.600  -6.000  1612    242     86.0693939    145.6609704   -72800.0000000  432200.0000000  -78800.0000000  418600.0000000  
10      1464    280     67      -28     85.8124486    144.0264476   0.000   0.137   13.381  0.280   1      13.400  -5.600  1531    252     85.9257548    145.0170004   -71200.0000000  448200.0000000  -76800.0000000  434800.0000000  
11      1176    312     73      -25     85.2951942    142.3006158   0.000   0.117   10.343  0.345   2      14.600  -5.000  1249    287     85.4223804    143.0876393   -64800.0000000  505800.0000000  -69800.0000000  491200.0000000  
12      1368    312     78      -27     85.6460419    142.8931314   0.000   0.207   20.579  0.437   3      15.600  -5.400  1446    285     85.7810920    143.8319087   -64800.0000000  467400.0000000  -70200.0000000  451800.0000000  
13      1616    312     68      -29     86.0985047    143.8162236   0.000   0.169   15.360  0.301   2      13.600  -5.800  1684    283     86.2135491    144.9076767   -64800.0000000  417800.0000000  -70600.0000000  404200.0000000  
14      1280    320     78      -27     85.4872162    142.4243373   0.000   0.199   19.587  0.363   2      15.600  -5.400  1358    293     85.6228509    143.3145742   -63200.0000000  485000.0000000  -68600.0000000  469400.0000000  
15      1216    336     78      -27     85.3738222    141.8727261   0.000   0.170   16.805  0.297   1      15.600  -5.400  1294    309     85.5101275    142.7238034   -60000.0000000  497800.0000000  -65400.0000000  482200.0000000  
16      1584    336     76      -26     86.0466192    143.0506668   0.000   0.149   14.682  0.327   2      15.200  -5.200  1660    310     86.1780935    144.0574921   -60000.0000000  424200.0000000  -65200.0000000  409000.0000000  
17      1184    344     78      -27     85.3169737    141.6069601   0.000   0.177   18.399  0.292   1      15.600  -5.400  1262    317     85.4535968    142.4394289   -58400.0000000  504200.0000000  -63800.0000000  488600.0000000  
18      1416    344     75      -26     85.7415542    142.2697646   0.000   0.144   14.347  0.307   2      15.000  -5.200  1491    318     85.8721542    143.1735741   -58400.0000000  457800.0000000  -63600.0000000  442800.0000000  
19      1384    368     78      -26     85.6883209    141.5866295   0.000   0.190   19.138  0.361   2      15.600  -5.200  1462    342     85.8251984    142.4674424   -53600.0000000  464200.0000000  -58800.0000000  448600.0000000  
