CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     96      0       0       76.4666506    -115.8120446  0.000   0.163   21.654  0.213   1      0.000   0.000   128     96      76.4666506    -115.8120446  -1390800.0000000  -484000.0000000  -1390800.0000000  -484000.0000000  
1       624     104     0       0       76.1566915    -112.2268505  0.000   0.504   58.678  0.747   3      0.000   0.000   624     104     76.1566915    -112.2268505  -1389200.0000000  -583200.0000000  -1389200.0000000  -583200.0000000  
2       400     112     0       0       76.3229346    -113.7933449  0.000   0.485   56.241  0.735   3      0.000   0.000   400     112     76.3229346    -113.7933449  -1387600.0000000  -538400.0000000  -1387600.0000000  -538400.0000000  
3       672     112     0       0       76.1360252    -111.8672231  0.000   0.513   59.457  0.731   3      0.000   0.000   672     112     76.1360252    -111.8672231  -1387600.0000000  -592800.0000000  -1387600.0000000  -592800.0000000  
4       752     112     0       0       76.0781641    -111.3108652  0.000   0.428   47.240  0.587   3      0.000   0.000   752     112     76.0781641    -111.3108652  -1387600.0000000  -608800.0000000  -1387600.0000000  -608800.0000000  
5       792     112     0       0       76.0487517    -111.0344462  0.000   0.305   32.072  0.525   3      0.000   0.000   792     112     76.0487517    -111.0344462  -1387600.0000000  -616800.0000000  -1387600.0000000  -616800.0000000  
6       824     120     0       0       76.0382732    -110.7894458  0.000   0.240   24.686  0.267   1      0.000   0.000   824     120     76.0382732    -110.7894458  -1386000.0000000  -623200.0000000  -1386000.0000000  -623200.0000000  
7       856     120     0       0       76.0142875    -110.5697509  0.000   0.288   30.719  0.447   3      0.000   0.000   856     120     76.0142875    -110.5697509  -1386000.0000000  -629600.0000000  -1386000.0000000  -629600.0000000  
8       888     120     0       0       75.9900999    -110.3508186  0.000   0.390   43.928  0.665   3      0.000   0.000   888     120     75.9900999    -110.3508186  -1386000.0000000  -636000.0000000  -1386000.0000000  -636000.0000000  
9       432     128     0       0       76.3288638    -113.5189790  0.000   0.530   61.695  0.744   3      0.000   0.000   432     128     76.3288638    -113.5189790  -1384400.0000000  -544800.0000000  -1384400.0000000  -544800.0000000  
10      920     128     0       0       75.9789191    -110.1073922  0.000   0.428   48.733  0.690   3      0.000   0.000   920     128     75.9789191    -110.1073922  -1384400.0000000  -642400.0000000  -1384400.0000000  -642400.0000000  
11      152     136     0       0       76.5209426    -115.5322278  0.000   0.426   47.454  0.735   3      0.000   0.000   152     136     76.5209426    -115.5322278  -1382800.0000000  -488800.0000000  -1382800.0000000  -488800.0000000  
12      464     136     0       0       76.3209497    -113.2672048  0.000   0.449   50.373  0.721   3      0.000   0.000   464     136     76.3209497    -113.2672048  -1382800.0000000  -551200.0000000  -1382800.0000000  -551200.0000000  
13      720     136     0       0       76.1415277    -111.4602366  0.000   0.320   34.457  0.602   3      0.000   0.000   720     136     76.1415277    -111.4602366  -1382800.0000000  -602400.0000000  -1382800.0000000  -602400.0000000  
14      552     152     0       0       76.2877395    -112.5939684  0.000   0.314   32.775  0.615   3      0.000   0.000   552     152     76.2877395    -112.5939684  -1379600.0000000  -568800.0000000  -1379600.0000000  -568800.0000000  
15      584     152     0       0       76.2654222    -112.3671610  0.000   0.347   37.988  0.693   3      0.000   0.000   584     152     76.2654222    -112.3671610  -1379600.0000000  -575200.0000000  -1379600.0000000  -575200.0000000  
16      888     152     0       0       76.0430111    -110.2501477  0.000   0.401   44.189  0.695   3      0.000   0.000   888     152     76.0430111    -110.2501477  -1379600.0000000  -636000.0000000  -1379600.0000000  -636000.0000000  
17      192     160     0       0       76.5376203    -115.1746259  0.000   0.468   53.748  0.739   3      0.000   0.000   192     160     76.5376203    -115.1746259  -1378000.0000000  -496800.0000000  -1378000.0000000  -496800.0000000  
18      376     160     0       0       76.4202451    -113.8322083  0.000   0.469   52.849  0.727   3      0.000   0.000   376     160     76.4202451    -113.8322083  -1378000.0000000  -533600.0000000  -1378000.0000000  -533600.0000000  
19      504     160     0       0       76.3343175    -112.9124145  0.000   0.420   47.203  0.722   3      0.000   0.000   504     160     76.3343175    -112.9124145  -1378000.0000000  -559200.0000000  -1378000.0000000  -559200.0000000  
20      856     160     0       0       76.0805399    -110.4446213  0.000   0.443   50.479  0.687   3      0.000   0.000   856     160     76.0805399    -110.4446213  -1378000.0000000  -629600.0000000  -1378000.0000000  -629600.0000000  
21      952     160     0       0       76.0070167    -109.7876640  0.000   0.438   50.112  0.642   3      0.000   0.000   952     160     76.0070167    -109.7876640  -1378000.0000000  -648800.0000000  -1378000.0000000  -648800.0000000  
22      128     168     0       0       76.5904674    -115.6261859  0.000   0.249   27.973  0.310   2      0.000   0.000   128     168     76.5904674    -115.6261859  -1376400.0000000  -484000.0000000  -1376400.0000000  -484000.0000000  
23      472     168     0       0       76.3696451    -113.1182520  0.000   0.466   53.009  0.761   3      0.000   0.000   472     168     76.3696451    -113.1182520  -1376400.0000000  -552800.0000000  -1376400.0000000  -552800.0000000  
