CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1304    40      5       30      86.2095347    126.4595782   0.000   0.149   15.956  0.207   1      1.000   6.000   1309    70      86.2100219    125.6110692   61000.0000000  406200.0000000  67000.0000000  405200.0000000  
1       1664    40      3       32      86.8646869    124.6559326   0.000   0.102   10.486  0.230   1      0.600   6.400   1667    72      86.8589752    123.5778136   61000.0000000  334200.0000000  67400.0000000  333600.0000000  
2       1336    48      5       30      86.2656351    126.1009805   0.000   0.176   17.829  0.345   2      1.000   6.000   1341    78      86.2657650    125.2397257   62600.0000000  399800.0000000  68600.0000000  398800.0000000  
3       960     56      7       28      85.5773804    127.3026676   0.000   0.112   11.208  0.226   1      1.400   5.600   967     84      85.5829384    126.6160037   64200.0000000  475000.0000000  69800.0000000  473600.0000000  
4       1208    56      6       30      86.0300691    126.4178693   0.000   0.177   18.643  0.294   1      1.200   6.000   1214    86      86.0323536    125.6033990   64200.0000000  425400.0000000  70200.0000000  424200.0000000  
5       1248    56      5       30      86.1029944    126.2559007   0.000   0.170   18.092  0.340   2      1.000   6.000   1253    86      86.1032935    125.4306080   64200.0000000  417400.0000000  70200.0000000  416400.0000000  
6       1368    56      5       30      86.3215865    125.7314514   0.000   0.119   12.997  0.262   1      1.000   6.000   1373    86      86.3213482    124.8571363   64200.0000000  393400.0000000  70200.0000000  392400.0000000  
7       208     64      10      20      84.1996490    128.9938554   0.000   0.157   17.714  0.233   1      2.000   4.000   218     84      84.2139823    128.6113927   65800.0000000  625400.0000000  69800.0000000  623400.0000000  
8       272     64      10      21      84.3168644    128.8693058   0.000   0.147   15.428  0.221   1      2.000   4.200   282     85      84.3309029    128.4600861   65800.0000000  612600.0000000  70000.0000000  610600.0000000  
9       440     64      9       22      84.6244710    128.5164822   0.000   0.134   11.694  0.201   1      1.800   4.400   449     86      84.6362037    128.0656511   65800.0000000  579000.0000000  70200.0000000  577200.0000000  
10      1616    64      4       31      86.7695027    124.1651673   0.000   0.234   23.735  0.414   3      0.800   6.200   1620    95      86.7654875    123.1450206   65800.0000000  343800.0000000  72000.0000000  343000.0000000  
11      1752    64      3       31      87.0155704    123.2591758   0.000   0.235   25.231  0.355   2      0.600   6.200   1755    95      87.0088053    122.1643905   65800.0000000  316600.0000000  72000.0000000  316000.0000000  
12      1800    64      3       32      87.1022257    122.9026938   0.000   0.231   22.534  0.340   2      0.600   6.400   1803    96      87.0946669    121.7407206   65800.0000000  307000.0000000  72200.0000000  306400.0000000  
13      304     72      10      21      84.3738568    128.6556588   0.000   0.158   15.347  0.262   1      2.000   4.200   314     93      84.3877433    128.2417501   67400.0000000  606200.0000000  71600.0000000  604200.0000000  
14      472     72      8       23      84.6813438    128.2866798   0.000   0.138   13.659  0.257   1      1.600   4.600   480     95      84.6908474    127.8132425   67400.0000000  572600.0000000  72000.0000000  571000.0000000  
15      536     72      8       24      84.7984386    128.1346266   0.000   0.177   17.440  0.345   2      1.600   4.800   544     96      84.8075865    127.6300343   67400.0000000  559800.0000000  72200.0000000  558200.0000000  
16      720     72      7       26      85.1349205    127.6566586   0.000   0.105   8.651   0.221   1      1.400   5.200   727     98      85.1413422    127.0760742   67400.0000000  523000.0000000  72600.0000000  521600.0000000  
17      816     72      7       27      85.3103598    127.3800302   0.000   0.153   15.001  0.299   1      1.400   5.400   823     99      85.3162710    126.7549742   67400.0000000  503800.0000000  72800.0000000  502400.0000000  
18      928     72      6       27      85.5149157    127.0299227   0.000   0.210   21.561  0.388   2      1.200   5.400   934     99      85.5186799    126.3794036   67400.0000000  481400.0000000  72800.0000000  480200.0000000  
19      1032    72      6       29      85.7047216    126.6749437   0.000   0.160   16.401  0.292   1      1.200   5.800   1038    101     85.7075794    125.9466950   67400.0000000  460600.0000000  73200.0000000  459400.0000000  
20      1136    72      6       29      85.8943700    126.2871253   0.000   0.165   15.667  0.258   1      1.200   5.800   1142    101     85.8968429    125.5249680   67400.0000000  439800.0000000  73200.0000000  438600.0000000  
21      1280    72      5       30      86.1566488    125.6869441   0.000   0.256   26.976  0.401   3      1.000   6.000   1285    102     86.1563854    124.8501795   67400.0000000  411000.0000000  73400.0000000  410000.0000000  
22      1488    72      4       31      86.5346817    124.6596695   0.000   0.177   18.601  0.340   2      0.800   6.200   1492    103     86.5311980    123.7080042   67400.0000000  369400.0000000  73600.0000000  368600.0000000  
23      176     80      10      19      84.1379100    128.7673273   0.000   0.271   28.873  0.423   3      2.000   3.800   186     99      84.1523027    128.4063153   69000.0000000  631800.0000000  72800.0000000  629800.0000000  
24      336     80      10      22      84.4307721    128.4376352   0.000   0.197   20.104  0.418   3      2.000   4.400   346     102     84.4442790    128.0000576   69000.0000000  599800.0000000  73400.0000000  597800.0000000  
