CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     688     3       -5      74.0034839    -20.8073123   0.000   0.153   11.350  0.313   2      0.600   -1.000  499     683     74.0022347    -20.8453605   714600.0000000  -1590600.0000000  713600.0000000  -1591200.0000000  
1       424     736     1       -2      74.0862890    -20.3231368   354.375  0.137   13.669  0.445   3      0.200   -0.400  425     734     74.0861550    -20.3379006   724200.0000000  -1576200.0000000  723800.0000000  -1576400.0000000  
2       824     744     4       -3      73.4195031    -21.3354245   354.375  0.134   13.057  0.488   3      0.800   -0.600  828     741     73.4150511    -21.3630042   725800.0000000  -1656200.0000000  725200.0000000  -1657000.0000000  
3       456     752     0       1       74.0214915    -20.3153813   0.000   0.187   19.140  0.544   3      0.000   0.200   456     753     74.0207347    -20.3094037   727400.0000000  -1582600.0000000  727600.0000000  -1582600.0000000  
4       336     768     0       1       74.2065531    -19.8849767   0.000   0.131   11.539  0.307   2      0.000   0.200   336     769     74.2057836    -19.8789493   730600.0000000  -1558600.0000000  730800.0000000  -1558600.0000000  
5       392     768     0       1       74.1145860    -20.0422790   0.000   0.230   25.620  0.484   3      0.000   0.200   392     769     74.1138212    -20.0362792   730600.0000000  -1569800.0000000  730800.0000000  -1569800.0000000  
6       864     784     0       1       73.3241333    -21.2057547   0.000   0.207   20.146  0.546   3      0.000   0.200   864     785     73.3234034    -21.1999901   733800.0000000  -1664200.0000000  734000.0000000  -1664200.0000000  
7       824     792     0       1       73.3844517    -21.0574150   0.000   0.184   19.987  0.396   2      0.000   0.200   824     793     73.3837174    -21.0516358   735400.0000000  -1656200.0000000  735600.0000000  -1656200.0000000  
8       496     800     -4      6       73.9192497    -20.1394858   0.000   0.129   11.664  0.257   1      -0.800  1.200   492     806     73.9212496    -20.0929017   737000.0000000  -1590600.0000000  738200.0000000  -1589800.0000000  
9       376     808     0       1       74.1100933    -19.7576754   0.000   0.251   26.557  0.586   3      0.000   0.200   376     809     74.1093204    -19.7516912   738600.0000000  -1566600.0000000  738800.0000000  -1566600.0000000  
10      912     808     -1      2       73.2271793    -21.1895057   0.000   0.153   14.460  0.362   2      -0.200  0.400   911     810     73.2273732    -21.1755162   738600.0000000  -1673800.0000000  739000.0000000  -1673600.0000000  
11      344     816     0       1       74.1563248    -19.6191047   0.000   0.258   26.555  0.596   3      0.000   0.200   344     817     74.1555478    -19.6131097   740200.0000000  -1560200.0000000  740400.0000000  -1560200.0000000  
12      440     824     -1      1       73.9928107    -19.8418689   0.000   0.224   23.263  0.499   3      -0.200  0.200   439     825     73.9936803    -19.8331325   741800.0000000  -1579400.0000000  742000.0000000  -1579200.0000000  
