CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1208    240     2       -3      74.0643474    -20.6570497   0.000   0.106   9.361   0.292   1      0.400   -0.600  1210    237     74.0632848    -20.6805180   716000.0000000  -1582600.0000000  715400.0000000  -1583000.0000000  
1       1184    272     0       0       74.0799107    -20.3991966   0.000   0.232   23.219  0.477   3      0.000   0.000   1184    272     74.0799107    -20.3991966   722400.0000000  -1577800.0000000  722400.0000000  -1577800.0000000  
2       1152    304     0       1       74.1083096    -20.1185894   0.000   0.218   22.622  0.528   3      0.000   0.200   1152    305     74.1075470    -20.1125883   728800.0000000  -1571400.0000000  729000.0000000  -1571400.0000000  
3       1248    304     -1      1       73.9503330    -20.3831334   0.000   0.175   16.928  0.385   2      -0.200  0.200   1247    305     73.9512252    -20.3744505   728800.0000000  -1590600.0000000  729000.0000000  -1590400.0000000  
4       1120    312     0       1       74.1547791    -19.9811023   0.000   0.237   22.553  0.551   3      0.000   0.200   1120    313     74.1540125    -19.9750901   730400.0000000  -1565000.0000000  730600.0000000  -1565000.0000000  
5       1184    328     -1      1       74.0373952    -20.0638714   0.000   0.211   20.611  0.397   2      -0.200  0.200   1183    329     74.0382742    -20.0551226   733600.0000000  -1577800.0000000  733800.0000000  -1577600.0000000  
6       1088    336     0       0       74.1888114    -19.7464962   0.000   0.225   22.789  0.474   3      0.000   0.000   1088    336     74.1888114    -19.7464962   735200.0000000  -1558600.0000000  735200.0000000  -1558600.0000000  
7       1208    360     0       1       73.9734805    -19.9399153   0.000   0.232   25.363  0.509   3      0.000   0.200   1208    361     73.9727130    -19.9339739   740000.0000000  -1582600.0000000  740200.0000000  -1582600.0000000  
8       1160    368     0       1       74.0460472    -19.7581935   0.000   0.213   20.895  0.417   3      0.000   0.200   1160    369     74.0452743    -19.7522337   741600.0000000  -1573000.0000000  741800.0000000  -1573000.0000000  
9       1064    376     1       0       74.1969981    -19.4376862   0.000   0.155   16.833  0.474   3      0.200   0.000   1065    376     74.1953628    -19.4405567   743200.0000000  -1553800.0000000  743200.0000000  -1554000.0000000  
10      1272    376     -1      1       73.8561632    -20.0220466   0.000   0.181   18.411  0.414   3      -0.200  0.200   1271    377     73.8570400    -20.0133949   743200.0000000  -1595400.0000000  743400.0000000  -1595200.0000000  
