CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    344     44      41      63.7617967    -75.3594347   0.000   0.094   9.148   0.305   2      8.800   8.200   1204    385     63.7313398    -75.1313355   -1461200.0000000  -2494600.0000000  -1453000.0000000  -2503400.0000000  
1       1128    352     44      40      63.8173419    -75.3962608   0.000   0.142   14.004  0.308   2      8.800   8.000   1172    392     63.7860609    -75.1710473   -1459600.0000000  -2488200.0000000  -1451600.0000000  -2497000.0000000  
2       1112    384     43      39      63.8699615    -75.3186149   0.000   0.155   13.345  0.456   3      8.600   7.800   1155    423     63.8391773    -75.0984631   -1453200.0000000  -2485000.0000000  -1445400.0000000  -2493600.0000000  
3       1072    392     43      37      63.9376617    -75.3716457   0.000   0.125   11.119  0.241   1      8.600   7.400   1115    429     63.9051950    -75.1577321   -1451600.0000000  -2477000.0000000  -1444200.0000000  -2485600.0000000  
4       1088    448     53      29      63.9629455    -75.1462896   0.000   0.148   13.886  0.287   1      10.600  5.800   1141    477     63.9078811    -74.9402014   -1440400.0000000  -2480200.0000000  -1434600.0000000  -2490800.0000000  
5       1248    448     63      35      63.7197043    -74.8283205   354.375  0.189   20.864  0.467   3      12.600  7.000   1311    483     63.6541417    -74.5847966   -1440400.0000000  -2512200.0000000  -1433400.0000000  -2524800.0000000  
6       1056    456     53      29      64.0185946    -75.1829390   0.000   0.186   17.836  0.239   1      10.600  5.800   1109    485     63.9635759    -74.9763151   -1438800.0000000  -2473800.0000000  -1433000.0000000  -2484400.0000000  
7       1224    480     59      33      63.7841484    -74.7655481   354.375  0.212   21.472  0.444   3      11.800  6.600   1283    513     63.7228270    -74.5362573   -1434000.0000000  -2507400.0000000  -1427400.0000000  -2519200.0000000  
8       1272    480     63      36      63.7110063    -74.6712837   354.375  0.138   13.574  0.338   2      12.600  7.200   1335    516     63.6460121    -74.4248129   -1434000.0000000  -2517000.0000000  -1426800.0000000  -2529600.0000000  
9       1120    496     55      27      63.9564809    -74.9163019   0.000   0.241   24.955  0.521   3      11.000  5.400   1175    523     63.8962650    -74.7137434   -1430800.0000000  -2486600.0000000  -1425400.0000000  -2497600.0000000  
10      1152    496     56      28      63.9077653    -74.8526776   0.000   0.231   24.667  0.530   3      11.200  5.600   1208    524     63.8468051    -74.6452374   -1430800.0000000  -2493000.0000000  -1425200.0000000  -2504200.0000000  
11      1032    512     54      29      64.1044182    -75.0369219   0.000   0.171   17.739  0.428   3      10.800  5.800   1086    541     64.0476259    -74.8279193   -1427600.0000000  -2469000.0000000  -1421800.0000000  -2479800.0000000  
12      1080    512     55      27      64.0313828    -74.9406650   0.000   0.236   24.112  0.514   3      11.000  5.400   1135    539     63.9711868    -74.7374454   -1427600.0000000  -2478600.0000000  -1422200.0000000  -2489600.0000000  
13      1216    512     60      31      63.8241813    -74.6709545   354.375  0.182   17.039  0.388   2      12.000  6.200   1276    543     63.7594294    -74.4464864   -1427600.0000000  -2505800.0000000  -1421400.0000000  -2517800.0000000  
14      1280    512     61      36      63.7265410    -74.5455549   354.375  0.268   27.812  0.520   3      12.200  7.200   1341    548     63.6643622    -74.3031210   -1427600.0000000  -2518600.0000000  -1420400.0000000  -2530800.0000000  
15      1248    520     60      33      63.7823045    -74.5805427   354.375  0.287   29.951  0.580   3      12.000  6.600   1308    553     63.7191273    -74.3497781   -1426000.0000000  -2512200.0000000  -1419400.0000000  -2524200.0000000  
16      1176    528     57      28      63.8990898    -74.6944619   0.000   0.141   14.078  0.315   2      11.400  5.600   1233    556     63.8363519    -74.4855191   -1424400.0000000  -2497800.0000000  -1418800.0000000  -2509200.0000000  
17      1128    536     56      26      63.9792453    -74.7617413   0.000   0.310   31.554  0.596   3      11.200  5.200   1184    562     63.9163905    -74.5608722   -1422800.0000000  -2488200.0000000  -1417600.0000000  -2499400.0000000  
18      1288    544     64      34      63.7419542    -74.4196727   354.375  0.130   11.246  0.362   2      12.800  6.800   1352    578     63.6732307    -74.1785219   -1421200.0000000  -2520200.0000000  -1414400.0000000  -2533000.0000000  
19      1336    544     65      36      63.6685740    -74.3265605   0.000   0.106   10.560  0.288   1      13.000  7.200   1401    580     63.5998698    -74.0775567   -1421200.0000000  -2529800.0000000  -1414000.0000000  -2542800.0000000  
20      1256    552     62      32      63.7977550    -74.4544046   0.000   0.132   11.424  0.345   2      12.400  6.400   1318    584     63.7304304    -74.2234045   -1419600.0000000  -2513800.0000000  -1413200.0000000  -2526200.0000000  
21      1136    568     57      26      63.9948837    -74.6347268   0.000   0.283   28.928  0.551   3      11.400  5.200   1193    594     63.9303004    -74.4320902   -1416400.0000000  -2489800.0000000  -1411200.0000000  -2501200.0000000  
22      1104    576     57      26      64.0506814    -74.6702872   0.000   0.358   41.487  0.666   3      11.400  5.200   1161    602     63.9861390    -74.4671098   -1414800.0000000  -2483400.0000000  -1409600.0000000  -2494800.0000000  
23      1288    576     62      34      63.7694870    -74.3091579   354.375  0.150   13.605  0.405   3      12.400  6.800   1350    610     63.7036165    -74.0718888   -1414800.0000000  -2520200.0000000  -1408000.0000000  -2532600.0000000  
24      1216    584     60      29      63.8865039    -74.4217631   0.000   0.149   15.883  0.400   2      12.000  5.800   1276    613     63.8195927    -74.2043200   -1413200.0000000  -2505800.0000000  -1407400.0000000  -2517800.0000000  
25      1248    584     60      31      63.8375621    -74.3592695   354.375  0.193   18.823  0.438   3      12.000  6.200   1308    615     63.7722685    -74.1354846   -1413200.0000000  -2512200.0000000  -1407000.0000000  -2524200.0000000  
26      1344    592     63      36      63.6974517    -74.1456149   354.375  0.246   24.478  0.539   3      12.600  7.200   1407    628     63.6314613    -73.9006309   -1411600.0000000  -2531400.0000000  -1404400.0000000  -2544000.0000000  
27      1376    592     63      39      63.6484142    -74.0841161   354.375  0.137   13.411  0.254   1      12.600  7.800   1439    631     63.5848574    -73.8294182   -1411600.0000000  -2537800.0000000  -1403800.0000000  -2550400.0000000  
28      928     608     0       0       64.3470912    -74.9109483   0.000   0.409   45.123  0.659   3      0.000   0.000   928     608     64.3470912    -74.9109483   -1408400.0000000  -2448200.0000000  -1408400.0000000  -2448200.0000000  
29      1104    608     57      26      64.0784610    -74.5586870   0.000   0.249   26.993  0.544   3      11.400  5.200   1161    634     64.0137382    -74.3555727   -1408400.0000000  -2483400.0000000  -1403200.0000000  -2494800.0000000  
30      1312    608     60      35      63.7601565    -74.1519993   0.000   0.187   19.267  0.401   3      12.000  7.000   1372    643     63.6979201    -73.9155891   -1408400.0000000  -2525000.0000000  -1401400.0000000  -2537000.0000000  
31      1064    616     57      26      64.1465205    -74.6100973   0.000   0.172   17.672  0.298   1      11.400  5.200   1121    642     64.0818600    -74.4062989   -1406800.0000000  -2475400.0000000  -1401600.0000000  -2486800.0000000  
32      1272    616     59      32      63.8282898    -74.2016694   354.375  0.205   21.044  0.567   3      11.800  6.400   1331    648     63.7651123    -73.9768267   -1406800.0000000  -2517000.0000000  -1400400.0000000  -2528800.0000000  
33      1344    624     60      37      63.7247453    -74.0349985   354.375  0.163   14.876  0.317   2      12.000  7.400   1404    661     63.6639941    -73.7922844   -1405200.0000000  -2531400.0000000  -1397800.0000000  -2543400.0000000  
34      1384    624     66      37      63.6633731    -73.9583461   354.375  0.220   21.966  0.491   3      13.200  7.400   1450    661     63.5932656    -73.7050480   -1405200.0000000  -2539400.0000000  -1397800.0000000  -2552600.0000000  
35      968     632     0       0       64.3070620    -74.7458861   0.000   0.318   34.928  0.638   3      0.000   0.000   968     632     64.3070620    -74.7458861   -1403600.0000000  -2456200.0000000  -1403600.0000000  -2456200.0000000  
