CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     64      16      4       74.8893591    177.4591298   0.000   0.227   24.878  0.396   2      3.200   0.800   664     68      74.9156872    177.5138743   -1111200.0000000  1214400.0000000  -1110400.0000000  1211200.0000000  
1       616     72      16      4       74.8562192    177.2680820   0.000   0.317   33.003  0.541   3      3.200   0.800   632     76      74.8825928    177.3223685   -1109600.0000000  1220800.0000000  -1108800.0000000  1217600.0000000  
2       680     72      16      4       74.9420031    177.5688123   0.000   0.229   22.383  0.304   2      3.200   0.800   696     76      74.9683068    177.6239448   -1109600.0000000  1208000.0000000  -1108800.0000000  1204800.0000000  
3       712     80      16      4       74.9945982    177.6792727   0.000   0.144   13.744  0.282   1      3.200   0.800   728     84      75.0208773    177.7347969   -1108000.0000000  1201600.0000000  -1107200.0000000  1198400.0000000  
4       744     96      19      1       75.0570106    177.7491853   0.000   0.205   21.620  0.348   2      3.800   0.200   763     97      75.0835688    177.8349711   -1104800.0000000  1195200.0000000  -1104600.0000000  1191400.0000000  
5       608     104     16      4       74.8844539    177.0658387   0.000   0.295   30.022  0.532   3      3.200   0.800   624     108     74.9108790    177.1198702   -1103200.0000000  1222400.0000000  -1102400.0000000  1219200.0000000  
6       784     104     19      1       75.1201768    177.8996292   0.000   0.209   20.313  0.261   1      3.800   0.200   803     105     75.1466804    177.9860552   -1103200.0000000  1187200.0000000  -1103000.0000000  1183400.0000000  
7       696     112     16      4       75.0125003    177.4380060   0.000   0.180   18.061  0.282   1      3.200   0.800   712     116     75.0388407    177.4931685   -1101600.0000000  1204800.0000000  -1100800.0000000  1201600.0000000  
8       824     120     19      1       75.1931675    178.0098278   0.000   0.201   18.606  0.319   2      3.800   0.200   843     121     75.2196325    178.0968847   -1100000.0000000  1179200.0000000  -1099800.0000000  1175400.0000000  
9       792     136     19      1       75.1703577    177.7719504   0.000   0.133   12.420  0.206   1      3.800   0.200   811     137     75.1969136    177.8584415   -1096800.0000000  1185600.0000000  -1096600.0000000  1181800.0000000  
10      592     144     16      4       74.9113651    176.7840736   0.000   0.174   17.046  0.315   2      3.200   0.800   608     148     74.9378608    176.8377022   -1095200.0000000  1225600.0000000  -1094400.0000000  1222400.0000000  
11      632     144     16      4       74.9654449    176.9705694   0.000   0.195   19.305  0.422   3      3.200   0.800   648     148     74.9918981    177.0247261   -1095200.0000000  1217600.0000000  -1094400.0000000  1214400.0000000  
12      688     144     18      1       75.0409004    177.2339502   0.000   0.177   17.903  0.490   3      3.600   0.200   706     145     75.0663126    177.3139701   -1095200.0000000  1206400.0000000  -1095000.0000000  1202800.0000000  
13      872     144     18      1       75.2866625    178.1184769   0.000   0.184   18.251  0.388   2      3.600   0.200   890     145     75.3117658    178.2013870   -1095200.0000000  1169600.0000000  -1095000.0000000  1166000.0000000  
14      904     144     19      2       75.3290559    178.2753559   0.000   0.133   12.736  0.283   1      3.800   0.400   923     146     75.3566729    178.3584888   -1095200.0000000  1163200.0000000  -1094800.0000000  1159400.0000000  
15      720     152     18      1       75.0936738    177.3439556   0.000   0.166   15.288  0.315   2      3.600   0.200   738     153     75.1190492    177.4244520   -1093600.0000000  1200000.0000000  -1093400.0000000  1196400.0000000  
16      824     152     18      1       75.2327645    177.8431003   0.000   0.185   18.317  0.402   3      3.600   0.200   842     153     75.2579659    177.9252295   -1093600.0000000  1179200.0000000  -1093400.0000000  1175600.0000000  
17      936     152     18      2       75.3813364    178.3913341   0.000   0.171   16.166  0.293   1      3.600   0.400   954     154     75.4075946    178.4700278   -1093600.0000000  1156800.0000000  -1093200.0000000  1153200.0000000  
18      968     160     18      2       75.4335630    178.5081532   0.000   0.151   15.386  0.290   1      3.600   0.400   986     162     75.4597836    178.5873454   -1092000.0000000  1150400.0000000  -1091600.0000000  1146800.0000000  
19      672     176     18      0       75.0583176    176.9913994   0.000   0.263   26.810  0.447   3      3.600   0.000   690     176     75.0826008    177.0763308   -1088800.0000000  1209600.0000000  -1088800.0000000  1206000.0000000  
20      792     176     18      1       75.2196110    177.5629237   0.000   0.215   21.850  0.387   2      3.600   0.200   810     177     75.2449138    177.6444946   -1088800.0000000  1185600.0000000  -1088600.0000000  1182000.0000000  
21      824     184     18      1       75.2722406    177.6754680   0.000   0.234   23.420  0.455   3      3.600   0.200   842     185     75.2975053    177.7575295   -1087200.0000000  1179200.0000000  -1087000.0000000  1175600.0000000  
22      856     184     18      1       75.3149397    177.8308958   0.000   0.276   27.531  0.546   3      3.600   0.200   874     185     75.3401500    177.9134691   -1087200.0000000  1172800.0000000  -1087000.0000000  1169200.0000000  
23      1008    184     18      2       75.5163281    178.5817720   0.000   0.147   15.044  0.261   1      3.600   0.400   1026    186     75.5425276    178.6615571   -1087200.0000000  1142400.0000000  -1086800.0000000  1138800.0000000  
24      584     192     16      3       74.9584211    176.4964684   0.000   0.120   11.911  0.217   1      3.200   0.600   600     195     74.9837848    176.5549962   -1085600.0000000  1227200.0000000  -1085000.0000000  1224000.0000000  
25      728     192     18      1       75.1532923    177.1726283   0.000   0.207   21.471  0.354   2      3.600   0.200   746     193     75.1787327    177.2531553   -1085600.0000000  1198400.0000000  -1085400.0000000  1194800.0000000  
26      960     192     18      2       75.4629685    178.3002665   0.000   0.285   29.690  0.519   3      3.600   0.400   978     194     75.4892628    178.3792410   -1085600.0000000  1152000.0000000  -1085200.0000000  1148400.0000000  
27      624     200     18      0       75.0224072    176.6405391   0.000   0.257   27.069  0.525   3      3.600   0.000   642     200     75.0468223    176.7246871   -1084000.0000000  1219200.0000000  -1084000.0000000  1215600.0000000  
28      672     208     18      0       75.0971398    176.8234927   0.000   0.272   28.073  0.456   3      3.600   0.000   690     208     75.1214892    176.9083709   -1082400.0000000  1209600.0000000  -1082400.0000000  1206000.0000000  
29      920     208     18      2       75.4298229    178.0180258   0.000   0.209   20.810  0.441   3      3.600   0.400   938     210     75.4562128    178.0963022   -1082400.0000000  1160000.0000000  -1082000.0000000  1156400.0000000  
30      792     216     18      1       75.2686737    177.3524870   0.000   0.241   23.044  0.322   2      3.600   0.200   810     217     75.2940554    177.4339666   -1080800.0000000  1185600.0000000  -1080600.0000000  1182000.0000000  
31      824     216     18      1       75.3115946    177.5069265   0.000   0.218   21.980  0.270   1      3.600   0.200   842     217     75.3369227    177.5889169   -1080800.0000000  1179200.0000000  -1080600.0000000  1175600.0000000  
32      856     216     18      1       75.3544133    177.6622797   0.000   0.211   23.089  0.422   3      3.600   0.200   874     217     75.3796872    177.7447843   -1080800.0000000  1172800.0000000  -1080600.0000000  1169200.0000000  
33      888     216     18      1       75.3971288    177.8185526   0.000   0.144   14.173  0.340   2      3.600   0.200   906     217     75.4223479    177.9015748   -1080800.0000000  1166400.0000000  -1080600.0000000  1162800.0000000  
34      1128    216     22      0       75.7141022    179.0205023   0.000   0.153   15.171  0.367   2      4.400   0.000   1150    216     75.7428497    179.1333721   -1080800.0000000  1118400.0000000  -1080800.0000000  1114000.0000000  
35      744     224     18      1       75.2138476    177.0803040   0.000   0.220   21.495  0.300   2      3.600   0.200   762     225     75.2393245    177.1610041   -1079200.0000000  1195200.0000000  -1079000.0000000  1191600.0000000  
36      1160    224     23      0       75.7660377    179.1424054   0.000   0.157   15.224  0.313   2      4.600   0.000   1183    224     75.7960317    179.2611125   -1079200.0000000  1112000.0000000  -1079200.0000000  1107400.0000000  
37      704     232     18      1       75.1695298    176.8479969   0.000   0.192   18.734  0.333   2      3.600   0.200   722     233     75.1950877    176.9280483   -1077600.0000000  1203200.0000000  -1077400.0000000  1199600.0000000  
38      1072    232     22      -1      75.6607891    178.6504035   0.000   0.197   20.283  0.299   1      4.400   -0.200  1094    231     75.6884548    178.7674076   -1077600.0000000  1129600.0000000  -1077800.0000000  1125200.0000000  
39      1192    232     23      0       75.8179146    179.2652098   0.000   0.126   12.537  0.347   2      4.600   0.000   1215    232     75.8478490    179.3846187   -1077600.0000000  1105600.0000000  -1077600.0000000  1101000.0000000  
40      640     248     18      0       75.1019821    176.4622906   0.000   0.277   28.693  0.508   3      3.600   0.000   658     248     75.1264689    176.5465977   -1074400.0000000  1216000.0000000  -1074400.0000000  1212400.0000000  
41      672     248     18      0       75.1454931    176.6123640   0.000   0.217   22.240  0.368   2      3.600   0.000   690     248     75.1699253    176.6971712   -1074400.0000000  1209600.0000000  -1074400.0000000  1206000.0000000  
42      792     248     18      1       75.3077851    177.1831166   0.000   0.224   21.187  0.413   3      3.600   0.200   810     249     75.3332302    177.2645194   -1074400.0000000  1185600.0000000  -1074200.0000000  1182000.0000000  
