CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       144     1528    14      8       77.0011692    17.9782740    0.000   0.148   13.421  0.325   2      2.800   1.600   158     1536    76.9765652    17.9067921    1259600.0000000  -642400.0000000  1261200.0000000  -645200.0000000  
1       120     1624    22      16      76.8645826    18.4995034    5.625   0.175   17.402  0.386   2      4.400   3.200   142     1640    76.8205641    18.3992060    1278800.0000000  -637600.0000000  1282000.0000000  -642000.0000000  
2       184     1624    16      9       76.8121070    18.0420288    0.000   0.162   13.272  0.295   2      3.200   1.800   200     1633    76.7842494    17.9608811    1278800.0000000  -650400.0000000  1280600.0000000  -653600.0000000  
3       256     1656    13      14      76.7003157    17.6486689    0.000   0.149   15.462  0.423   3      2.600   2.800   269     1670    76.6667660    17.6082681    1285200.0000000  -664800.0000000  1288000.0000000  -667400.0000000  
4       64      1664    29      19      76.8442878    19.0436936    5.625   0.110   9.722   0.244   1      5.800   3.800   93      1683    76.7899688    18.9020915    1286800.0000000  -626400.0000000  1290600.0000000  -632200.0000000  
5       96      1664    28      17      76.8186505    18.8137702    5.625   0.160   15.908  0.448   3      5.600   3.400   124     1681    76.7682811    18.6734722    1286800.0000000  -632800.0000000  1290200.0000000  -638400.0000000  
6       136     1664    27      14      76.7863111    18.5276373    5.625   0.177   13.105  0.386   2      5.400   2.800   163     1678    76.7414907    18.3852098    1286800.0000000  -640800.0000000  1289600.0000000  -646200.0000000  
7       432     1664    1       -2      76.5371228    16.4544689    0.000   0.090   7.795   0.221   1      0.200   -0.400  433     1662    76.5394526    16.4401186    1286800.0000000  -700000.0000000  1286400.0000000  -700200.0000000  
8       432     1696    0       0       76.4858830    16.5736305    0.000   0.163   15.435  0.417   3      0.000   0.000   432     1696    76.4858830    16.5736305    1293200.0000000  -700000.0000000  1293200.0000000  -700000.0000000  
9       144     1704    33      15      76.7145350    18.6122248    5.625   0.103   10.408  0.204   1      6.600   3.000   177     1719    76.6632518    18.4314171    1294800.0000000  -642400.0000000  1297800.0000000  -649000.0000000  
10      168     1736    39      13      76.6428489    18.5548438    5.625   0.108   9.401   0.297   1      7.800   2.600   207     1749    76.5898852    18.3260684    1301200.0000000  -647200.0000000  1303800.0000000  -655000.0000000  
11      320     1744    38      17      76.5042823    17.5205836    0.000   0.141   13.001  0.340   2      7.600   3.400   358     1761    76.4447836    17.3196151    1302800.0000000  -677600.0000000  1306200.0000000  -685200.0000000  
12      256     1768    46      27      76.5187208    18.0506536    348.750  0.086   8.053   0.300   1      9.200   5.400   302     1795    76.4367974    17.8272891    1307600.0000000  -664800.0000000  1313000.0000000  -674000.0000000  
