CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    80      -4      75      87.0911616    43.1090167    0.000   0.177   17.563  0.378   2      -0.800  15.000  1828    155     86.9530776    43.3336836    315000.0000000  -10400.0000000  330000.0000000  -9600.0000000  
1       1800    88      -4      74      87.0777510    44.2761500    0.000   0.140   13.864  0.351   2      -0.800  14.800  1796    162     86.9413079    44.4467689    316600.0000000  -4000.0000000  331400.0000000  -3200.0000000  
2       1768    96      -4      73      87.0631398    45.4321410    0.000   0.173   17.003  0.355   2      -0.800  14.600  1764    169     86.9283936    45.5509040    318200.0000000  2400.0000000  332800.0000000  3200.0000000  
3       1712    104     -5      71      87.0457960    47.4351262    0.000   0.169   15.831  0.266   1      -1.000  14.200  1707    175     86.9145234    47.5029527    319800.0000000  13600.0000000  334000.0000000  14600.0000000  
4       1856    120     -5      76      87.0156440    42.3057157    0.000   0.179   16.167  0.441   3      -1.000  15.200  1851    196     86.8759728    42.5957349    323000.0000000  -15200.0000000  338200.0000000  -14200.0000000  
5       1680    128     -6      70      86.9985025    48.5257819    0.000   0.142   12.258  0.231   1      -1.200  14.000  1674    198     86.8689154    48.5826552    324600.0000000  20000.0000000  338600.0000000  21200.0000000  
6       1648    144     -8      71      86.9648694    49.6044872    0.000   0.131   11.577  0.279   1      -1.600  14.200  1640    215     86.8331124    49.6804436    327800.0000000  26400.0000000  342000.0000000  28000.0000000  
7       1728    144     -6      72      86.9731390    46.8171943    0.000   0.184   18.888  0.402   3      -1.200  14.400  1722    216     86.8400099    46.9414864    327800.0000000  10400.0000000  342200.0000000  11600.0000000  
8       1760    152     -6      72      86.9596764    45.6957251    0.000   0.183   18.231  0.347   2      -1.200  14.400  1754    224     86.8267010    45.8665368    329400.0000000  4000.0000000  343800.0000000  5200.0000000  
9       1872    152     -5      76      86.9551634    41.8028297    0.000   0.145   14.321  0.307   2      -1.000  15.200  1867    228     86.8156345    42.1094005    329400.0000000  -18400.0000000  344600.0000000  -17400.0000000  
10      1800    160     -6      73      86.9449175    44.3076376    0.000   0.133   11.862  0.256   1      -1.200  14.600  1794    233     86.8103551    44.5358082    331000.0000000  -4000.0000000  345600.0000000  -2800.0000000  
11      1608    168     -10     69      86.9140135    50.9049656    0.000   0.127   11.741  0.235   1      -2.000  13.800  1598    237     86.7854873    50.9986737    332600.0000000  34400.0000000  346400.0000000  36400.0000000  
12      1664    176     -8      69      86.9082011    48.9710741    0.000   0.090   8.167   0.236   1      -1.600  13.800  1656    245     86.7801802    49.0762563    334200.0000000  23200.0000000  348000.0000000  24800.0000000  
