CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1440    248     0       0       63.1888940    -90.5700884   0.000   0.178   19.078  0.243   1      0.000   0.000   1440    248     63.1888940    -90.5700884   -2111200.0000000  -2069600.0000000  -2111200.0000000  -2069600.0000000  
1       1408    272     0       0       63.2581229    -90.5936035   0.000   0.375   40.185  0.530   3      0.000   0.000   1408    272     63.2581229    -90.5936035   -2106400.0000000  -2063200.0000000  -2106400.0000000  -2063200.0000000  
2       1384    304     0       0       63.3275725    -90.5731591   0.000   0.247   26.132  0.450   3      0.000   0.000   1384    304     63.3275725    -90.5731591   -2100000.0000000  -2058400.0000000  -2100000.0000000  -2058400.0000000  
3       1368    344     0       0       63.3972216    -90.5083983   0.000   0.328   35.185  0.694   3      0.000   0.000   1368    344     63.3972216    -90.5083983   -2092000.0000000  -2055200.0000000  -2092000.0000000  -2055200.0000000  
4       1376    376     0       0       63.4273494    -90.3983420   0.000   0.308   32.774  0.526   3      0.000   0.000   1376    376     63.4273494    -90.3983420   -2085600.0000000  -2056800.0000000  -2085600.0000000  -2056800.0000000  
5       1312    384     0       0       63.5159996    -90.5551743   0.000   0.524   61.523  0.690   3      0.000   0.000   1312    384     63.5159996    -90.5551743   -2084000.0000000  -2044000.0000000  -2084000.0000000  -2044000.0000000  
6       1304    416     0       0       63.5658550    -90.4895054   0.000   0.513   61.414  0.805   3      0.000   0.000   1304    416     63.5658550    -90.4895054   -2077600.0000000  -2042400.0000000  -2077600.0000000  -2042400.0000000  
7       1336    448     0       0       63.5664097    -90.3115080   0.000   0.407   47.153  0.680   3      0.000   0.000   1336    448     63.5664097    -90.3115080   -2071200.0000000  -2048800.0000000  -2071200.0000000  -2048800.0000000  
8       1344    544     0       0       63.6759096    -90.0223462   0.000   0.222   22.153  0.426   3      0.000   0.000   1344    544     63.6759096    -90.0223462   -2052000.0000000  -2050400.0000000  -2052000.0000000  -2050400.0000000  
9       1336    576     0       0       63.7255213    -89.9552202   0.000   0.269   29.209  0.575   3      0.000   0.000   1336    576     63.7255213    -89.9552202   -2045600.0000000  -2048800.0000000  -2045600.0000000  -2048800.0000000  
10      1344    624     0       0       63.7749988    -89.7980971   0.000   0.154   14.734  0.319   2      0.000   0.000   1344    624     63.7749988    -89.7980971   -2036000.0000000  -2050400.0000000  -2036000.0000000  -2050400.0000000  
11      1288    640     0       0       63.8644783    -89.9099478   0.000   0.425   47.507  0.752   3      0.000   0.000   1288    640     63.8644783    -89.9099478   -2032800.0000000  -2039200.0000000  -2032800.0000000  -2039200.0000000  
12      1304    672     0       0       63.8841747    -89.7746933   0.000   0.311   35.312  0.627   3      0.000   0.000   1304    672     63.8841747    -89.7746933   -2026400.0000000  -2042400.0000000  -2026400.0000000  -2042400.0000000  
13      1664    672     183     -139    63.4320898    -88.7825373   354.375  0.126   12.463  0.349   2      9.150   -6.950  1847    533     63.0323032    -88.6813345   -2026400.0000000  -2114400.0000000  -2054200.0000000  -2151000.0000000  
14      1360    680     0       0       63.8241621    -89.5954073   0.000   0.167   15.732  0.405   3      0.000   0.000   1360    680     63.8241621    -89.5954073   -2024800.0000000  -2053600.0000000  -2024800.0000000  -2053600.0000000  
15      1320    704     0       0       63.9037318    -89.6392285   0.000   0.313   33.532  0.676   3      0.000   0.000   1320    704     63.9037318    -89.6392285   -2020000.0000000  -2045600.0000000  -2020000.0000000  -2045600.0000000  
16      1680    712     176     -135    63.4602536    -88.6260513   354.375  0.148   16.902  0.326   2      8.800   -6.750  1856    577     63.0740009    -88.5345565   -2018400.0000000  -2117600.0000000  -2045400.0000000  -2152800.0000000  
17      1288    720     0       0       63.9634434    -89.6835768   0.000   0.258   25.744  0.454   3      0.000   0.000   1288    720     63.9634434    -89.6835768   -2016800.0000000  -2039200.0000000  -2016800.0000000  -2039200.0000000  
18      1368    720     0       0       63.8633858    -89.4597022   0.000   0.173   17.943  0.311   2      0.000   0.000   1368    720     63.8633858    -89.4597022   -2016800.0000000  -2055200.0000000  -2016800.0000000  -2055200.0000000  
19      1656    744     173     -137    63.5294014    -88.6001102   0.000   0.124   12.164  0.239   1      8.650   -6.850  1829    607     63.1444211    -88.5223626   -2012000.0000000  -2112800.0000000  -2039400.0000000  -2147400.0000000  
20      1616    752     174     -138    63.5898321    -88.6859027   0.000   0.113   10.644  0.225   1      8.700   -6.900  1790    614     63.2023362    -88.6068307   -2010400.0000000  -2104800.0000000  -2038000.0000000  -2139600.0000000  
21      1688    760     173     -133    63.5080530    -88.4680362   354.375  0.113   10.224  0.227   1      8.650   -6.650  1861    627     63.1278357    -88.3810716   -2008800.0000000  -2119200.0000000  -2035400.0000000  -2153800.0000000  
22      1352    768     0       0       63.9424261    -89.3676718   0.000   0.502   59.275  0.798   3      0.000   0.000   1352    768     63.9424261    -89.3676718   -2007200.0000000  -2052000.0000000  -2007200.0000000  -2052000.0000000  
23      1392    784     0       0       63.9117688    -89.2105412   0.000   0.507   59.452  0.767   3      0.000   0.000   1392    784     63.9117688    -89.2105412   -2004000.0000000  -2060000.0000000  -2004000.0000000  -2060000.0000000  
24      1432    808     0       0       63.8906893    -89.0308877   0.000   0.234   25.403  0.222   1      0.000   0.000   1432    808     63.8906893    -89.0308877   -1999200.0000000  -2068000.0000000  -1999200.0000000  -2068000.0000000  
25      1560    816     178     -125    63.7383929    -88.6558013   5.625   0.162   16.419  0.377   2      8.900   -6.250  1738    691     63.3612635    -88.5292190   -1997600.0000000  -2093600.0000000  -2022600.0000000  -2129200.0000000  
26      1448    856     0       0       63.9289390    -88.8488213   0.000   0.269   26.446  0.593   3      0.000   0.000   1448    856     63.9289390    -88.8488213   -1989600.0000000  -2071200.0000000  -1989600.0000000  -2071200.0000000  
27      1480    880     0       0       63.9175169    -88.6913835   0.000   0.151   15.257  0.315   2      0.000   0.000   1480    880     63.9175169    -88.6913835   -1984800.0000000  -2077600.0000000  -1984800.0000000  -2077600.0000000  
28      1584    880     185     -126    63.7852072    -88.4063671   5.625   0.087   8.270   0.186   1      9.250   -6.300  1769    754     63.3976366    -88.2673083   -1984800.0000000  -2098400.0000000  -2010000.0000000  -2135400.0000000  
29      1480    912     0       0       63.9562971    -88.5989624   0.000   0.238   25.434  0.503   3      0.000   0.000   1480    912     63.9562971    -88.5989624   -1978400.0000000  -2077600.0000000  -1978400.0000000  -2077600.0000000  
30      1568    912     188     -125    63.8441905    -88.3576409   5.625   0.246   24.901  0.492   3      9.400   -6.250  1756    787     63.4538457    -88.2081001   -1978400.0000000  -2095200.0000000  -2003400.0000000  -2132800.0000000  
31      1608    928     189     -128    63.8123325    -88.2023702   5.625   0.134   12.812  0.344   2      9.450   -6.400  1797    800     63.4169902    -88.0612771   -1975200.0000000  -2103200.0000000  -2000800.0000000  -2141000.0000000  
32      1488    944     0       0       63.9848252    -88.4842332   0.000   0.214   21.229  0.491   3      0.000   0.000   1488    944     63.9848252    -88.4842332   -1972000.0000000  -2079200.0000000  -1972000.0000000  -2079200.0000000  
33      1496    984     0       0       64.0229024    -88.3459534   0.000   0.192   18.811  0.505   3      0.000   0.000   1496    984     64.0229024    -88.3459534   -1964000.0000000  -2080800.0000000  -1964000.0000000  -2080800.0000000  
34      1496    1016    0       0       64.0614522    -88.2526121   0.000   0.244   25.552  0.580   3      0.000   0.000   1496    1016    64.0614522    -88.2526121   -1957600.0000000  -2080800.0000000  -1957600.0000000  -2080800.0000000  
35      1472    1160    0       0       64.2650923    -87.8949901   0.000   0.356   38.186  0.609   3      0.000   0.000   1472    1160    64.2650923    -87.8949901   -1928800.0000000  -2076000.0000000  -1928800.0000000  -2076000.0000000  
36      1472    1192    0       0       64.3033541    -87.8000434   0.000   0.245   24.475  0.470   3      0.000   0.000   1472    1192    64.3033541    -87.8000434   -1922400.0000000  -2076000.0000000  -1922400.0000000  -2076000.0000000  
37      1448    1240    0       0       64.3916561    -87.7231742   0.000   0.218   22.362  0.469   3      0.000   0.000   1448    1240    64.3916561    -87.7231742   -1912800.0000000  -2071200.0000000  -1912800.0000000  -2071200.0000000  
38      1424    1288    0       0       64.4799430    -87.6457557   0.000   0.207   20.460  0.513   3      0.000   0.000   1424    1288    64.4799430    -87.6457557   -1903200.0000000  -2066400.0000000  -1903200.0000000  -2066400.0000000  
39      1424    1320    0       0       64.5180559    -87.5495966   0.000   0.214   20.982  0.478   3      0.000   0.000   1424    1320    64.5180559    -87.5495966   -1896800.0000000  -2066400.0000000  -1896800.0000000  -2066400.0000000  
40      1424    1352    0       0       64.5561046    -87.4531403   0.000   0.223   21.716  0.468   3      0.000   0.000   1424    1352    64.5561046    -87.4531403   -1890400.0000000  -2066400.0000000  -1890400.0000000  -2066400.0000000  
41      1408    1384    0       0       64.6148951    -87.4005983   0.000   0.234   24.094  0.400   3      0.000   0.000   1408    1384    64.6148951    -87.4005983   -1884000.0000000  -2063200.0000000  -1884000.0000000  -2063200.0000000  
42      1464    1400    0       0       64.5609396    -87.1977102   0.000   0.144   14.126  0.270   1      0.000   0.000   1464    1400    64.5609396    -87.1977102   -1880800.0000000  -2074400.0000000  -1880800.0000000  -2074400.0000000  
43      1496    1424    0       0       64.5474910    -87.0370719   0.000   0.195   19.260  0.405   3      0.000   0.000   1496    1424    64.5474910    -87.0370719   -1876000.0000000  -2080800.0000000  -1876000.0000000  -2080800.0000000  
44      1392    1432    0       0       64.6926483    -87.2991513   0.000   0.312   33.845  0.607   3      0.000   0.000   1392    1432    64.6926483    -87.2991513   -1874400.0000000  -2060000.0000000  -1874400.0000000  -2060000.0000000  
